7007	57261
16645	81941
1913	6235
10529	110432
1397	107952
97	120883
15507	14799
20695	107278
12865	100700
3611	101295
18951	14688
4536	33664
15419	31853
17949	82339
4078	51087
7358	105080
3382	79614
884	94707
911	19132
15658	11049
6417	8888
5888	100703
9114	71908
19085	92139
4496	19801
840	77144
12662	92159
3811	9172
15498	13355
21212	81102
11540	94093
21627	94279
10528	20766
12273	110459
5100	115014
5781	10186
16936	34957
13691	70771
1272	57596
21624	23471
19188	89241
14343	23045
14585	18435
9582	41920
1428	117769
6728	95537
618	73436
8442	90342
10769	117541
6879	90413
11471	74475
18781	54090
7376	101412
1508	21672
12874	1951
1036	28143
18951	44665
18709	122287
12590	95672
935	69948
15563	24673
9352	78956
4200	87848
7389	47639
11116	51954
1397	12987
8230	86584
22223	111582
9235	82047
8758	60224
9990	97351
5249	92632
18424	98933
7686	76399
4004	117902
20791	34751
8331	97920
13202	28390
12238	38565
4866	59896
18013	99403
9782	56336
20298	50102
6581	47442
8431	90474
22349	45140
7175	23483
4807	70806
10260	8591
11029	3841
7063	32215
21191	113995
7122	27575
9080	78505
3962	96375
17103	43390
3874	70335
7891	104310
12565	67853
2851	26365
16473	27094
7920	117134
9849	7361
11908	21970
17225	65312
13614	77035
13305	54649
3896	13446
3194	118290
5621	110490
12882	43716
2860	62592
1326	100155
2294	95865
19307	14018
2901	87255
1776	81399
15804	52141
20527	98035
22223	92107
3777	40481
15917	77084
11637	95771
20132	50465
22709	22928
15213	87664
20978	57952
2082	19829
5480	30465
11422	28445
18303	73659
10942	116066
22188	38059
7208	107531
9992	63414
17065	46080
13371	2940
11060	80751
15259	27480
15314	13966
8997	59848
253	98308
536	21127
1272	8722
4361	102646
15402	76903
18177	99352
12512	96812
3596	65646
3279	84511
14845	90790
9196	107757
15280	17293
11301	35250
14563	47986
7307	102850
3816	32993
1776	83458
6897	98932
11906	31142
1699	23973
3454	79563
22224	489
9069	9396
21803	1495
19161	38457
18178	83546
9119	11887
17698	82520
1604	91766
1607	62815
21820	13594
3310	83524
14072	49470
2402	45039
12072	22617
13700	5647
10226	87147
2363	12676
13112	109541
1912	56446
13007	85679
5445	108081
7927	10057
8281	98598
7213	78983
21155	99791
18309	102893
15138	45134
9712	73071
12853	120987
13843	28990
8442	81958
8137	105709
11769	97437
12334	1835
8218	872
7330	59641
3429	116374
7738	43175
14468	25969
5248	113444
4389	45961
10300	62987
7563	27146
18001	93751
3820	6356
2595	24970
6554	99436
22654	89187
7596	21292
14793	66368
17398	66355
8732	63712
5377	114051
21289	117694
10144	53197
289	27340
13538	61834
15380	79257
3826	5570
12238	35369
22704	62013
8516	84618
19172	61812
15168	32779
20914	89374
6148	107416
7042	88187
10186	14256
3602	110651
17669	52939
20770	65710
16763	109370
13962	81824
11692	36111
12314	48318
12544	66402
15501	123556
18076	112608
3797	120853
21272	36514
18123	94195
4816	79946
17369	93092
18101	91164
13867	75301
18586	74836
15873	3072
11158	107430
15560	33088
6467	113370
20170	20466
9358	2065
11922	7690
21209	47671
7935	38325
17210	101231
21329	59171
18641	50107
5363	66015
3352	19949
7892	25924
13235	9035
17977	93751
14958	74696
888	60134
8282	104821
21173	69329
14641	22128
15061	70214
10465	11024
19182	38251
8469	39154
18462	115368
15345	76454
4248	96236
9958	68273
854	89517
7391	34580
19270	53689
12039	94367
18908	56990
3788	109762
18641	6274
13334	16563
10865	74500
534	23388
11000	72003
3162	25695
4874	53680
5545	45808
5067	56282
17436	102338
2853	102214
2515	36475
8771	119500
9603	27932
13034	8838
10613	40643
19744	23825
9671	97737
2242	117640
19569	2673
19568	117042
16973	69082
8862	38384
529	49750
5673	54138
2373	13947
18752	56795
7890	119150
10029	28296
12471	34593
22791	116147
19771	82026
21263	40668
19269	67787
3351	103138
10707	96393
20491	108016
1684	102666
13242	114227
19575	67228
6178	110541
20318	111766
1217	14125
18461	89556
7209	120304
14912	75627
12572	23819
11873	113659
3669	23019
16593	7253
6680	57511
7480	102871
10713	41596
21740	120438
15962	101859
16820	65889
16856	95697
785	85575
727	47923
19764	115233
2856	110043
10929	103248
4320	27260
15086	10593
11903	63542
17436	38313
9897	88745
8873	109216
18729	122708
15830	99596
9625	123145
15017	79900
20756	99270
16763	78114
4357	120446
15667	33909
12650	56463
10456	105840
5969	64687
2254	102887
19022	3222
184	8513
12205	7079
15107	102092
15555	119429
9075	101
21615	33113
8127	121080
21206	104747
8042	8861
4297	86361
18268	84100
13890	23775
5266	33357
15792	46710
7365	42949
3445	9634
10458	117636
7025	44065
6639	110056
12018	12698
10827	23216
768	100545
1249	44806
5952	8254
21776	19584
4368	84792
14963	22505
19207	111669
12270	25742
18928	32014
13795	12189
13839	11040
3210	60678
14049	82672
9303	62637
9796	49627
9995	88446
5586	29797
19808	2388
13321	101043
9310	31537
12662	61763
20349	57147
4358	58249
10262	32968
17122	47909
11797	12773
13060	18886
22554	1194
14848	79190
8217	92090
21214	12623
22551	62771
11062	73941
10668	104889
14631	38772
2379	31522
11781	98148
15	35864
2261	111860
5210	54333
608	74864
10608	69794
14224	102369
11107	96696
9025	37148
2074	68903
5477	5739
16102	32342
2515	81451
2534	95061
17750	116359
10960	72487
19457	87584
19743	4534
10977	13988
17347	64482
18653	98568
14580	55238
7750	88759
20010	2264
13034	29455
9422	9172
22759	105065
632	118789
5967	97268
9460	69327
15825	105139
6988	66981
13428	57180
7606	36468
13662	92285
11508	114254
13460	99716
12395	61806
18786	85477
22331	95336
17972	121818
22331	12678
18152	94603
7519	82624
13280	17735
4964	15046
1546	123225
13884	74593
13658	119015
20155	86912
9589	42605
7702	73122
9667	94348
6037	116273
13232	9805
14904	31289
11221	50822
14846	5462
587	24971
18204	30519
13538	104374
20555	100054
6148	99791
9681	49972
20629	83354
19153	101361
21485	76596
19716	44096
22285	55316
16965	33743
5169	99587
5333	86790
6026	42137
21934	103148
12197	64485
13177	40819
12921	59183
551	84631
420	95030
17505	91268
15873	69082
11448	21121
3771	25063
18919	59337
2838	93171
6287	111710
7246	62558
16081	3515
14451	12378
8204	119757
8462	110042
1754	71200
3625	104961
3700	63375
15767	86370
2465	102906
14414	92363
15578	40989
10542	94952
7152	39639
20768	83133
10876	18154
10461	50245
12242	114659
4320	86087
16060	60279
6528	23389
21375	59981
10030	76589
1569	95301
16753	116842
8437	68746
15753	116981
10801	102651
19527	113156
18326	105400
3709	91793
20599	71145
5948	115763
7088	83154
13060	37957
13705	53872
4112	54399
3626	42405
20957	91195
10220	62034
9180	81238
289	7451
392	100326
15848	87567
12115	80356
6897	88343
13501	38884
20331	58943
3423	101410
3120	10050
18059	4355
21506	71460
16744	75675
22641	33098
9556	10925
7737	44256
22633	24295
12610	59351
10341	33528
1437	86265
6990	74591
22630	73509
7357	58486
12272	1268
6083	18138
7047	73206
16585	45348
2734	17601
2323	44702
9988	75024
20450	26526
6419	70960
5698	108016
8068	19681
21743	85679
6205	88020
18483	34948
21343	23127
9382	31633
18558	35665
19338	73817
3986	10317
8178	80407
19914	2201
10605	103256
11797	26203
15663	61253
13540	73552
5190	71156
10688	21277
9375	26754
17815	1799
15216	99215
6677	69259
3612	62571
18095	65024
2429	109583
6700	22816
19102	49990
10416	18594
16473	67787
12489	97405
7910	45433
8420	84040
4816	67752
15016	109527
2303	108393
9350	46441
12141	55100
12423	95809
6915	122309
3263	23435
4095	95005
3041	87918
3862	102122
20940	26972
4527	24158
2633	73667
4968	55672
17922	82236
21336	29873
331	44737
1243	6888
19146	96768
20783	7803
3562	38459
19153	106189
13382	92811
12835	60911
22635	93055
12242	6799
13959	29551
593	2787
9588	93008
9314	71407
17407	35106
9667	92369
1322	92694
5235	747
3518	33180
14355	28298
13996	79262
13559	5865
2355	83225
6319	96924
15574	90569
7792	88139
6841	71792
5834	57073
3703	30444
14638	60352
19094	67499
3611	97503
14861	110819
20274	35108
4084	3495
3035	52410
3945	41087
2133	71907
19224	38900
14224	111210
13292	110943
13849	46097
713	120468
19953	31855
14657	13921
15772	108115
3518	115191
10379	87060
12321	76986
6716	102347
16920	83161
14041	46627
17805	3149
10556	84787
4875	122134
5942	109436
22104	61892
21935	57186
6127	49382
8141	29348
18879	104722
22448	19285
16188	86481
3194	84809
14071	55320
4098	115523
6870	42213
3120	102398
18031	108786
8715	11458
21358	87229
18578	91149
14340	83247
8225	82862
20599	44189
22422	6402
5815	270
21675	85690
10959	91995
13033	18608
3673	116899
7007	55912
21383	78360
3785	90956
10257	94762
2175	45328
8101	5530
953	26534
4677	121660
18307	77015
17120	45913
22452	47238
9396	70979
14218	83796
17408	16588
12395	112285
20144	41258
20211	97095
22530	102874
4130	110567
13886	116216
7544	70956
12503	91599
8404	90255
3187	2878
19625	75458
7222	106732
2261	71289
16227	51806
13497	37447
1091	97620
9595	110376
21358	80669
10260	6112
10605	105842
17905	53018
15310	24339
3799	8192
16599	52905
20209	1126
10582	115341
6728	29877
16362	81666
22331	87587
17923	36331
17445	4379
5827	62044
13769	85349
22530	112888
10776	38029
3939	118323
3599	79846
13353	15069
16763	107102
6478	61872
1327	99789
13696	96080
21539	415
21897	88282
17821	91705
16040	85131
16949	85630
16044	31196
22701	2156
8726	54315
9296	72551
5241	37234
21592	86729
8843	118304
20212	12769
21864	14154
18104	58032
20940	7435
100	117188
22499	94476
3193	49081
8401	116536
7420	105944
12417	2977
15555	103803
15134	2953
5609	26692
1815	121263
22235	13562
5099	98409
9214	57805
5472	111228
4229	17864
5615	43798
5907	79016
10177	107032
15867	29065
15595	24945
19374	104354
6282	48742
5115	21314
8860	102665
3318	2785
6039	47954
13245	34257
11347	109154
6287	22615
10317	32182
20196	11606
21453	102702
17844	97059
7738	74365
8477	55953
6936	32485
4568	68525
1101	96094
2395	95323
6293	123332
12590	81231
22428	88246
9185	3521
6388	63595
15598	56265
18864	78023
20194	63738
4981	61694
10582	97532
20507	46020
16116	104897
417	39365
8796	83366
18304	110184
7438	97166
16621	8974
15144	1059
21172	13393
11304	91639
4769	8170
18641	62996
8612	78653
14626	94497
12272	121318
18059	25711
3766	16791
16853	109051
1186	13187
17612	54864
21348	105572
19615	102651
14249	122149
19998	114224
7978	72999
7816	20667
7381	99003
9977	1165
16855	46959
16997	21020
6316	32151
13344	89230
1245	22763
7625	58477
17540	40678
18976	101356
9138	99921
3825	104449
21502	3713
10938	29263
9809	42918
18315	86846
1117	28697
19145	8011
8509	23818
10309	115853
13847	72910
19871	106849
7462	5097
1967	81232
18001	7429
14697	110464
8812	112843
9107	34193
12643	10422
13690	71966
15107	23906
10459	60071
4743	24516
12750	104663
888	56645
18770	107902
18899	120529
21215	97107
15199	117840
15689	15588
4377	75176
3854	23476
4433	45862
178	12523
19378	48837
2276	1243
5089	114525
21598	14393
11042	40669
22030	49105
21106	59455
17309	79197
2661	37568
18409	61002
13331	108044
8117	58387
18268	100759
17753	76828
14373	119703
15021	71468
9917	15841
20791	21572
21722	123190
5902	30181
16322	53716
12884	36566
12833	115122
16965	70637
15006	119505
17069	92141
21541	26170
12192	52752
4689	112252
2353	44832
10933	84759
9234	13124
4576	19843
17582	80523
18698	64940
8560	113996
5433	55280
12146	65503
20337	5830
8023	72636
18783	110885
6284	98664
15485	40519
15235	20699
4995	84926
2443	102535
599	108459
21362	113047
10742	90453
12566	25734
16059	118579
7738	45858
13922	11177
16107	90670
10690	46834
8612	5406
7874	46069
7897	92038
5296	44997
7570	46750
4894	77183
17148	95604
10748	17964
18009	91030
17636	3977
18703	54763
6866	64831
5225	17295
17338	100572
16739	15142
12742	61884
21731	31038
20424	28931
5152	114523
2204	67480
13850	67937
18729	84267
13567	21677
8758	28660
12958	31911
2388	37276
9466	29584
9134	45850
9136	107763
9970	97735
13231	48850
218	44769
9075	75771
21300	96679
12573	113330
18413	115494
21024	14306
11987	112275
5866	12057
398	100665
11553	105434
5185	40722
13645	94969
9604	40722
580	92715
3498	109142
12417	25404
20775	84302
22590	79374
20824	55031
4736	102750
11630	46981
7780	72305
22777	27385
2854	43583
16704	45006
13063	40857
14455	1857
9234	49597
22502	90573
5347	54514
15475	116868
2225	78133
18879	116197
4978	66051
11938	49920
3978	101977
12813	65815
13149	89020
12692	105896
12136	93500
692	79984
1836	51929
3404	93850
2762	28453
17716	91889
20079	60205
3530	59544
15084	5460
6719	21123
15581	78330
9245	93049
14599	9950
12810	90674
19650	53347
6293	33160
6824	1592
11508	74680
13003	99790
14542	121399
18613	22571
21485	4730
2033	10279
15250	2784
3859	116181
20496	36152
11220	45367
6125	78109
22633	14205
18814	9113
19912	71817
18326	111227
8592	82588
3359	37238
22793	47973
18578	93631
530	94410
11564	120369
19197	123177
15723	51162
8341	111364
5658	11841
2504	118795
14182	74352
6114	87127
21476	110261
154	54426
8913	55611
10790	8866
5230	72347
8897	102827
3663	119355
10667	73280
17365	2585
4894	91338
15309	122529
2365	38708
1600	58618
4424	59491
21919	102517
16045	77999
4035	70848
15110	13018
3351	122236
12721	5901
22078	39522
2404	1692
4540	85293
22576	64645
1626	13318
8442	87677
14663	64821
15006	120797
22168	19482
18400	86549
6811	68270
1575	77805
3997	17948
12341	84296
6762	65296
8862	120179
15862	115280
20489	26225
9976	15445
1891	57878
19215	100484
11356	95890
13114	24295
17669	28525
17423	6439
6765	11427
7960	88784
14465	33460
19078	38268
8959	4117
7192	64554
10262	67530
11393	6879
4164	101062
4557	42067
14071	82493
459	15167
190	103711
11057	111941
13026	23014
14032	56575
13292	59224
3096	5728
5552	87265
4427	45416
18381	42761
22590	75625
6307	38464
11635	87543
12348	1980
19530	120587
22789	89135
20572	51723
4389	33536
12955	11625
20733	83804
13652	111665
9908	69479
1300	59300
19662	68384
1012	17188
8862	94142
7219	86423
2225	54965
15666	35155
6443	1592
21584	33035
16480	122197
9715	19678
21810	81729
5194	23977
5543	102244
17220	116990
2739	7471
14477	26613
2408	22459
8268	75429
5828	70114
9759	67386
5061	104817
21919	59393
12195	18079
18310	93095
20790	100984
4646	81794
2603	115331
12702	62705
6670	35533
20160	32783
7060	78385
9309	12366
10300	30405
17817	24945
18039	109923
5044	2684
10374	82499
4623	30914
11013	114822
18970	35844
773	46133
15362	102771
182	85723
8014	110473
10147	99831
8419	48139
11868	110294
21453	21699
6676	3072
6774	90594
7276	105986
13496	95024
14399	47410
22039	8844
6184	79645
21936	113997
2344	38962
9602	1640
14385	35581
10226	21683
20978	102906
13816	17464
16025	89931
2237	91346
377	94374
17305	45893
7511	118290
19314	61567
5466	90954
7152	687
18209	48719
15867	102158
11000	10136
17360	35469
171	46330
18290	87330
12039	113510
21395	14443
5649	115913
12758	50102
17828	53249
4410	88784
19037	97020
7401	60090
14725	18379
7524	82839
1526	38205
21833	14610
22228	94514
14958	112605
10190	68011
9387	67909
22846	56445
6715	26266
5329	101431
20003	27209
8492	72458
17895	68094
18886	49291
15916	11094
5607	95865
8326	55714
7081	33208
8676	62001
17706	18969
19659	112410
6345	106159
15272	73911
7913	111000
3364	83680
22485	60868
13276	60572
5934	22100
14789	29077
14132	8656
22489	74943
5704	13631
11471	49786
21118	123058
11059	110738
2748	29995
16445	55155
13977	25158
1378	62212
912	58441
10701	20380
20273	95291
20983	44628
14049	49152
20174	113467
1328	80222
14009	45573
4838	93991
11354	101893
7421	79592
10282	32997
18015	16535
3485	116197
12064	64909
442	16423
12676	37562
9080	54350
15939	11626
19074	101554
4942	44517
11212	117640
12890	55939
16480	82679
7761	102211
13498	37427
5744	100983
2119	69913
22331	101939
16981	86782
17244	29946
1740	80300
17768	106034
19780	64545
21715	109866
13435	93166
20191	77053
180	9017
10906	32558
16038	28878
1337	67787
11205	106415
6830	116648
15873	9541
5704	71808
9827	112737
1397	118050
3437	21105
1378	47690
9892	116967
6470	22729
14266	115985
21954	29202
972	27155
10664	12853
9277	47014
12980	49210
2338	28428
5854	98530
7816	98927
13033	27052
19426	58354
14588	61483
21604	101051
2474	109848
15113	22535
13292	56043
22306	47420
19283	30157
2878	30526
18580	73647
1558	66790
9424	46740
14198	30336
10454	92233
13382	48624
14385	115859
13217	23834
5257	105079
12593	33282
13020	97131
19748	49033
12303	4160
20775	50539
8740	33708
9664	72391
456	89324
8708	51120
1607	28161
18641	28037
20413	73797
15303	2547
6309	28593
7913	24529
11221	31613
9811	120753
14452	72635
15450	65761
9528	36953
11029	46455
7829	64703
20733	32021
14132	56910
9528	25338
18954	99327
22545	77514
2048	93655
16231	93751
13747	116394
3849	27793
14567	50084
18027	57922
12163	63824
20365	15968
13170	114
16473	77998
9989	37230
3415	74598
10545	86471
13887	26996
20814	11370
15421	77759
1499	11627
4927	80976
10787	60429
4016	44833
19563	51564
5716	1961
13189	66927
4687	82353
14817	68172
20912	70763
8813	113602
16138	12311
7654	43507
14802	35301
12489	115330
18444	83646
18721	39514
9924	39285
3772	75698
19963	104996
16676	109183
1246	97497
20632	46679
9358	120593
19632	106196
2707	46750
14088	78339
5450	109657
2848	57195
4866	60519
14876	86840
2617	61872
20610	108005
10325	109642
22027	70302
16318	16744
219	60817
18759	106583
15870	45134
4549	16157
22310	28768
21405	17657
13697	30389
9700	9331
7056	23338
7008	54305
11003	5715
14687	17034
17935	5347
20146	30965
22129	113233
8890	4946
12390	38625
17938	82666
1259	95556
8817	15992
7865	80348
19615	36887
6554	39978
16752	23150
13590	118979
17924	48537
5617	109226
19230	25548
14296	56293
1556	84016
9139	71319
6609	50394
19477	47123
820	103342
2866	59919
22841	5746
7118	73281
15633	34983
1272	24376
17979	49239
4568	79449
6692	92614
7394	73466
8486	31795
5621	10058
17783	64411
12838	62849
6162	40042
8215	15914
1709	30683
16812	52995
9602	89168
14228	44737
8978	97543
11304	119085
11312	68925
18513	42820
10176	108425
1792	65611
972	61241
12343	117118
11446	111682
7789	92233
14519	37808
3910	59232
11646	32086
5115	76232
15006	2800
9428	113173
3227	322
8827	103253
473	72693
15725	1710
3609	20045
15725	109277
2974	69066
10663	70593
1607	20690
11116	20948
1368	50747
17545	60520
9469	116789
11457	41712
15781	78163
14228	28062
3788	81934
5251	91029
13213	87824
9423	97618
21585	100050
7780	110651
19409	38969
21228	38351
3754	93845
8548	45577
8099	53024
21486	93903
1815	79725
8886	38457
18186	72305
12177	31786
14656	106246
14981	65299
1892	55977
8852	51224
5717	66870
670	104414
4107	83965
14222	14969
4266	80131
20661	49899
11996	61555
12348	48184
20916	4785
12872	48153
3373	103789
12594	107470
1437	79506
5986	112839
16360	116195
1260	62518
19874	58261
8369	79682
8890	10059
16857	88525
7596	108303
4319	79875
9121	37351
19771	93392
11096	19825
5879	15517
17574	94159
12813	90132
4266	23403
21376	115124
10428	30985
16102	7178
7820	123386
8509	99635
2236	54625
10745	25816
17630	3000
16961	28030
9457	58673
12603	6684
1982	32194
19358	52986
17837	84697
14640	108375
17226	54588
16182	43365
10467	90332
16636	29716
20932	90935
18654	60180
10176	47242
11158	107456
8611	57624
4450	53866
16825	53105
13555	29897
14700	62568
2317	103906
12275	71351
22560	26932
11414	22847
6563	44961
18586	8362
2728	7068
17461	75505
19762	17564
18877	85520
876	104247
6600	91147
9602	81089
15081	120460
16683	117130
194	48651
8340	59082
1720	71092
15284	21683
11246	51618
19914	118336
17863	62467
5524	92108
17661	24732
19685	43379
21998	98961
8320	100681
8084	122222
10229	120580
18875	117736
11220	52592
20768	86203
12760	53671
10827	92663
1936	68163
11114	15061
8408	71004
16590	39192
16522	20466
12330	95126
4783	105434
17622	49325
8938	67328
657	160
14510	81854
19829	8651
8195	43545
14419	47934
18959	11463
12272	67322
15843	70214
8737	50939
11747	39081
22096	92977
7046	81570
15453	42819
17226	33346
2748	94004
14544	26543
3494	109445
4603	54983
15552	109640
10759	42899
11116	98707
9595	58497
2107	66563
3104	31643
4389	81074
178	47282
21890	47988
11923	88039
5359	64614
11051	70545
14588	62022
1787	18856
15262	121727
1409	65953
19164	26922
2071	41462
11747	97027
20572	49572
10561	41868
6742	84802
8516	123129
17590	84479
1782	110294
22164	10107
6724	67579
2845	115854
17155	115008
3314	20891
5923	14205
11623	60337
20938	74275
5262	72397
14013	36055
16448	72487
811	23994
17404	99194
10435	96516
8320	1015
15351	24708
14413	36057
8215	49672
15747	31413
16054	6313
16417	72294
15829	24823
10143	48149
12169	89562
20991	65531
19103	76984
16094	14948
7825	58427
10745	7581
9714	19805
21874	92242
4721	19905
5793	98626
14198	50799
8740	61155
9034	52416
559	22251
14993	94475
6725	532
18786	20657
5541	42343
17097	104308
20992	62531
10157	104595
17922	102392
10630	81788
16844	82486
14046	31815
7667	29324
2794	68958
21667	62026
6281	103098
18911	107984
19409	46710
19021	44743
11987	26976
461	40360
14515	112994
5421	21366
7541	83778
2140	45325
6643	53812
16608	48594
17768	22274
17436	50625
7278	57548
10577	92090
5429	10108
14198	51414
15734	16533
12787	11640
8123	87547
18706	50218
9296	26974
19172	714
20146	117799
18875	15362
8830	98206
1150	8472
17954	108739
8040	53626
20254	2547
2985	30806
64	47584
10044	101024
9274	97886
21810	83815
18270	55312
21323	105214
4563	47560
8756	90680
5706	8667
21765	120387
6802	31316
19766	52953
4600	117378
854	111813
4561	51912
2614	117445
957	59094
13573	72628
1366	87498
14530	48256
19581	68786
12025	85592
10069	105523
12348	59144
18981	48430
7573	107087
17972	41984
14036	76657
12888	116531
4629	73257
19921	61958
21810	122230
8867	96747
9912	96369
8813	117934
1697	122397
3601	27770
18681	122139
6774	39259
7524	30329
4667	37104
17883	55533
13555	56891
1621	1571
9916	63794
18326	86123
10614	21763
18990	2716
8339	92044
8830	20500
6889	43993
10344	59376
8132	28376
19397	101536
2641	69126
3674	13393
1446	99545
11474	114985
13353	37979
18440	96830
9209	55130
22259	27747
9428	73796
9328	113156
21869	93367
17511	1654
13462	2049
2515	85725
18152	64765
2153	21686
14464	90105
7784	46810
17655	73597
3400	84014
17624	75274
13206	62121
17594	46461
18120	56271
12493	98929
20638	29787
3647	30934
21567	23818
2299	78148
1744	74017
15594	10010
11119	80241
18611	89828
21479	115261
15456	57060
21818	64947
14687	64022
21844	50862
13896	29276
13864	88601
22224	113369
19074	7400
20364	59164
2956	105155
10783	116324
18676	37781
9134	11760
20486	25426
15385	89336
21674	103870
21864	77759
22501	72220
16187	112050
11898	73481
12544	65043
16400	50720
14070	30212
14199	109310
7816	53824
79	47399
3181	91342
12421	12731
5477	33578
9007	66845
14013	53083
18724	111323
14712	59131
20087	94323
770	115742
1818	83349
13076	97197
6316	82246
226	50992
20342	91995
20104	41368
12807	102474
3563	112835
15900	45389
17119	32186
8725	62288
9185	97020
19961	11547
14363	607
3223	60520
11613	2557
14005	77701
17717	85780
3377	72305
5615	40011
21907	118205
5657	44780
7709	66127
6215	43302
8790	13687
18724	20505
19409	108080
20004	63378
5563	100607
21177	47786
3579	101361
14598	114145
14249	32685
11114	20165
11473	61522
9941	4500
12222	19258
2311	49012
18044	107886
4209	71522
3874	8080
18518	7055
7275	59337
7920	55835
18547	92362
18411	12797
4263	120889
7935	68844
13794	122187
17837	116171
8374	107345
8256	25044
738	39975
16708	23454
8862	50174
2734	113985
18387	45328
7913	92105
18482	926
12909	1987
14013	75779
13830	71986
108	55101
17837	11489
20888	52939
21525	80499
3895	40713
13803	11295
21027	45567
19264	64808
10865	6621
16037	3575
13473	100267
14721	44556
10577	34724
18449	70470
19735	44083
12161	52424
21839	97974
9878	118759
2734	111035
15048	99133
6672	100010
14580	14104
7687	39973
1792	66523
20936	35844
12417	71937
13547	66647
7393	28743
15747	74320
15194	9448
21647	72838
12833	15451
14604	17738
21645	78428
4581	96598
2457	99935
18937	25810
10904	59132
15379	55603
12348	52026
17531	5501
12351	110588
22709	104646
17232	72997
6711	49222
5191	84786
13656	53801
20564	2513
21914	42322
13131	69881
593	111311
3102	10743
19100	55638
12012	23614
5816	20185
4429	108573
14078	51220
12742	41850
1792	48576
16898	100383
2296	88964
12955	121467
7419	46327
1212	11371
22126	12754
14380	9069
5480	56931
5498	72181
16569	48510
3075	106322
14219	120405
21180	35814
12536	16886
21218	82833
8266	106164
2363	76522
10577	90886
19702	8613
6576	852
19991	113093
16574	105816
10119	103823
1438	46814
15177	110343
20284	118620
8632	54159
21888	60800
16557	93433
4217	112168
4563	89649
343	107457
2244	74381
9700	111808
7199	90628
341	88262
4450	69581
8646	5378
9863	30472
12836	72126
12214	8761
20610	26836
11213	27660
19653	64688
15045	39330
9606	8203
118	66622
12028	112601
15898	111021
20610	99216
2357	78483
15565	15751
8860	100727
16508	16886
2940	53308
6057	9255
7718	112642
4284	90573
3690	26665
21750	70369
8218	71792
16519	38079
18466	41305
68	71581
583	86641
3860	79458
9520	14086
4916	62845
10626	93956
8139	4445
12365	33754
12841	119541
21027	110450
3829	77266
9850	5619
17758	13859
16590	44512
13147	7908
8628	116970
12723	57354
11529	65818
22791	95284
14306	95924
10691	119907
9915	16780
18495	110620
6700	73715
22275	79006
4660	105058
21920	45764
14599	82288
6700	22608
20814	25163
3371	100411
