1182	2823
1732	4083
1257	2989
191	460
1633	3864
1159	2764
1176	2809
1859	2807
1790	4232
1037	2472
1781	4210
973	2327
614	1511
1406	2293
1852	4368
1138	2714
1694	1277
1801	4258
968	2313
141	330
268	661
468	1160
1440	3422
1862	341
333	798
1137	2325
1616	3829
704	1711
974	2333
125	290
126	292
154	370
1685	3966
1275	3025
459	1133
1821	4301
805	1956
959	2290
1462	3468
506	1236
748	1816
988	2361
906	2173
401	995
211	506
835	2016
960	2296
1101	2619
938	2246
677	1650
1578	3736
1053	2508
1144	2725
178	425
1381	3272
964	2305
35	79
578	1428
173	410
1257	2985
1126	2685
1705	4013
458	1132
1849	4361
1257	2986
612	1503
1144	2729
873	2094
623	1530
186	446
1804	4263
223	533
57	132
1385	3282
1013	667
460	1137
1463	3469
1373	3249
713	1736
1167	2782
943	2254
1739	4099
1248	2969
605	1490
267	655
1666	3927
1212	2884
898	2147
952	2277
456	1125
1634	3869
51	117
545	1333
1627	3850
202	485
1153	2753
852	2050
1155	2756
1582	3741
733	1781
632	1548
1363	3226
1206	2875
512	1254
1078	2567
1276	3033
939	2246
627	1538
208	502
4	10
1222	2907
561	1384
210	509
427	1055
453	1116
251	613
176	424
1795	4243
1220	2901
598	1473
8	23
1255	2982
1501	3559
892	2127
585	1441
1867	4394
402	992
358	860
671	1630
789	1922
620	1519
1751	4127
1285	3048
1476	3499
785	1915
1359	3215
842	2032
402	989
637	1559
1148	2736
6	20
405	1005
1514	3591
1297	3079
1314	3115
948	2268
925	2218
222	533
304	735
614	1510
1754	4137
1874	4402
577	1423
1765	957
1327	3137
1130	2695
1051	2500
950	2272
772	1881
1512	3583
1720	4056
741	1801
1884	4429
1751	178
116	273
728	1766
330	793
1585	2384
165	398
356	849
173	412
1896	4459
677	1647
160	383
972	2326
245	598
68	155
527	1287
1402	3331
1697	4000
486	622
1351	3198
1901	4467
1066	2537
52	123
145	336
1740	4100
1626	3847
92	214
1687	3974
1801	4261
486	1193
320	773
59	137
1501	3560
31	76
1600	3794
737	1793
1640	3874
1320	3126
658	1165
577	1417
969	2311
538	1310
526	1286
1896	4460
1162	2776
1538	3650
4	11
1234	2936
1457	3457
486	1189
338	809
1419	3374
912	2184
801	1945
1154	2754
1504	884
1823	4304
1590	3756
1623	3842
528	1290
1821	4299
1472	3492
131	303
1650	3892
1271	3017
1308	1932
1393	3306
266	650
769	1879
1795	4242
1118	2655
1639	3871
1217	2896
1685	3965
18	47
933	2233
1427	3390
870	2086
1229	2924
1615	3827
1436	3415
186	447
866	2078
1434	3407
1832	4329
489	1204
1457	3456
1309	3107
1211	2879
1117	2655
751	1825
1518	3607
201	483
1826	4311
1467	3480
1180	2818
1750	4129
1593	3763
1633	3867
1613	3818
1784	4225
630	1474
1437	3417
1334	3161
1572	3723
1043	2486
1118	2657
992	1858
1753	4133
49	114
1335	3164
1329	3147
704	1713
544	1329
366	883
506	1239
31	72
1180	2819
974	2331
807	1958
1277	3035
19	50
1145	2733
748	1813
297	724
677	1649
1375	2752
616	1508
1640	3876
419	1037
52	128
667	1618
46	103
89	207
547	1341
1581	386
417	1029
267	659
1907	4479
1773	4188
1407	3340
1375	3257
868	2082
206	497
1719	4053
1204	2871
799	1940
350	839
819	1981
299	729
786	1914
732	1778
518	1266
1661	3918
1676	3951
1287	3055
276	683
1616	3831
1143	2721
722	1752
459	1132
1765	4166
32	77
1141	2720
1398	3319
1511	3579
1570	3714
1263	3002
1408	3346
822	1987
321	774
535	1308
1606	3805
1084	2583
503	1235
1696	3998
1513	3588
1827	4312
1104	2627
1735	4092
575	1419
629	1541
955	2286
1811	4278
1155	2755
810	1968
1705	4014
1702	4011
666	1617
801	1944
396	977
1073	2554
225	546
1708	4026
1518	3605
201	484
211	508
1208	2877
992	2371
1711	4034
1592	3761
406	1008
743	1798
369	891
930	2228
1415	2485
1597	3781
1385	678
718	1745
1418	3371
116	274
1060	2526
1007	2401
452	1116
1746	4113
306	743
1050	2499
20	53
1148	2737
84	194
680	1659
999	2382
1049	2496
710	1728
154	366
316	763
1122	2669
1263	2995
941	2252
907	2171
887	2120
1820	4300
141	331
851	2049
246	600
1151	2743
1586	3751
1764	4163
521	1272
972	2322
1780	4207
718	1743
1719	4055
1064	2533
730	1772
188	452
1262	2995
1559	3688
216	518
573	1413
1639	3876
1702	1232
834	2013
1762	4158
303	735
771	1881
1400	3327
605	1487
1411	1784
384	936
1275	2322
316	758
1072	2551
1152	2745
322	781
174	418
1336	3166
894	2136
1554	3678
986	2357
1593	3762
983	2350
904	2163
169	405
1676	3947
1891	4439
434	1073
237	576
1272	3013
1623	3843
1648	3889
603	1484
1303	3095
1409	3352
970	2318
1591	3759
120	281
1442	3428
1783	4216
1759	4150
672	1627
870	2087
418	1029
1810	4276
485	1195
411	1015
1234	2939
1002	2388
1325	3136
1128	2689
160	385
833	2009
271	667
1709	4030
551	1347
582	1437
757	1843
2	5
509	1246
280	693
1091	2601
1218	2897
898	2145
1097	2613
776	1887
431	1065
1736	4093
1129	2691
203	485
1058	2516
345	831
1149	2742
387	948
942	2255
1135	2705
1167	2785
144	328
679	1655
429	1062
1282	3047
1522	3611
1404	3336
1016	2414
296	724
1639	3874
765	1864
577	1418
692	1687
918	2200
147	340
1583	3743
1258	2990
695	1693
1189	2834
1519	3603
1386	3288
1496	3550
1893	4446
1519	3606
971	2317
1672	3940
1598	3788
1015	2414
1032	2455
1104	2625
646	1581
586	1443
736	1790
1598	3786
345	829
1210	2880
122	285
1874	4400
452	1120
789	1921
1018	2421
1376	3262
165	397
1343	3182
1499	3553
320	772
1219	2901
1019	2425
634	1551
1774	4192
858	2061
1459	3460
370	891
1401	3330
421	1050
507	1241
570	1405
329	789
29	71
391	960
315	752
965	2263
1285	3052
1833	4329
636	1556
499	1226
1535	3637
1305	3095
1599	3793
1757	4147
223	534
1642	3882
1361	2265
1061	2527
1641	3881
230	560
935	2239
1894	4451
776	1888
1194	2848
585	1443
1860	4381
863	2069
788	1918
366	879
371	895
737	1792
284	693
1099	2616
1856	4374
1019	2423
1801	4253
555	1353
1483	3513
1062	2526
473	1171
142	333
846	2039
1242	2953
1335	3166
114	265
1806	4267
976	2335
989	2364
579	1428
1902	4470
1699	4008
574	1416
1553	3676
71	163
96	221
1160	2763
836	2017
391	963
562	1388
480	1185
118	274
1808	4271
808	1957
817	1977
1819	4297
522	1275
582	1436
20	51
188	450
859	224
167	399
457	1129
1320	3125
1548	1093
987	2360
939	2244
913	2188
288	701
279	691
1738	4093
1494	3543
1573	3723
475	1172
323	781
39	87
1009	2409
728	1765
1788	4229
869	2084
952	2275
1210	2883
1417	3371
262	638
1289	3053
1768	99
101	234
932	2229
942	2256
451	1113
1829	4320
617	1514
1780	4208
143	333
278	681
402	990
712	1733
1746	4119
192	457
441	1090
546	1334
1097	2617
1723	4063
927	2222
161	379
1372	3245
1849	825
598	1467
334	799
673	1636
1406	3340
263	643
826	1994
1557	3683
874	2093
700	1703
1441	3425
1221	2905
1231	2923
839	2028
354	848
941	2249
1384	3279
1770	4182
1114	2647
1263	2996
274	676
677	1646
913	2189
1126	2683
470	1164
1223	2909
1613	3819
1205	2873
1826	4310
250	616
1505	3567
152	359
1813	4285
1728	4074
452	1117
1207	2876
1598	3787
1302	3089
364	873
480	1187
1518	3603
1407	3345
520	1052
513	1257
1873	1750
421	1044
1762	4157
1080	2573
144	331
483	1188
1285	3047
549	1343
803	1950
1389	3292
76	172
732	1775
653	1595
1331	3149
1089	2596
922	2208
1406	3342
955	2287
1607	3809
1714	4041
516	1264
1610	3269
660	1607
310	449
305	739
1743	4104
1379	3267
1904	4475
488	1200
1877	4409
893	1326
1468	3482
1493	3535
1684	3973
731	1773
1208	479
1279	3039
974	2293
369	289
743	1800
1709	4027
554	1355
1684	3971
1770	4180
789	1919
1677	3952
488	1202
80	187
378	915
1573	3721
952	2278
1292	3062
919	2201
1773	4187
436	1081
905	2164
409	1013
169	404
312	748
1029	2451
1545	3665
1262	2998
52	127
893	2122
1184	2829
136	310
1385	3286
861	2066
1597	3780
405	1002
998	2379
288	702
615	1508
111	262
1294	3068
1230	2925
1909	4485
223	531
13	34
972	2321
1887	4433
1376	3261
891	2128
1516	3600
545	1331
56	135
703	1710
1846	807
1584	3748
768	1877
1499	3554
1685	3967
1670	3935
970	2316
1849	4362
1286	3046
1506	3568
1245	2962
1261	2997
614	1509
486	1196
889	2122
1336	3167
88	205
1900	4468
341	817
1191	2845
324	781
1244	2958
349	835
1439	3419
693	1689
832	2008
53	128
175	419
1103	2620
1082	2579
534	1305
1581	3738
1384	3280
780	1902
748	1815
1215	2891
1275	3026
1422	3378
1530	3627
1832	4328
345	830
1245	2959
1514	3588
1238	2437
265	647
1062	2528
1136	2706
335	800
865	2068
602	1481
77	173
1847	4358
1028	2444
1747	4118
48	111
963	2302
687	1675
1488	3529
1403	1966
1096	2610
754	1839
868	2083
684	1668
1431	3397
265	648
1639	3875
108	250
324	778
1257	2987
200	482
298	727
1007	2402
1048	2495
419	1038
1002	2391
170	406
150	350
1065	2536
1529	3628
271	673
1545	3666
820	1985
1272	3014
844	2034
1345	3185
763	1861
1447	3436
101	235
1692	3990
267	653
1676	3950
1657	3906
577	1424
1737	4097
1842	4350
104	244
1579	3737
182	436
1844	4353
554	1357
1427	3387
75	171
469	1161
382	934
1469	3486
794	1930
1375	3249
1654	3901
607	1493
1518	3604
199	479
163	390
578	1427
1507	3570
130	301
241	586
357	857
480	1180
906	2175
1190	2839
1138	2715
1704	4016
1153	2752
147	338
1116	2650
1755	4138
1102	2619
455	1122
677	1652
1529	3627
874	2092
1045	2490
421	1049
65	148
1818	4298
222	531
498	1221
1299	3085
1632	3863
443	1099
1027	2442
908	2177
1638	3875
1801	4260
1884	4430
224	540
83	191
442	1094
1148	2735
1165	2778
1091	2602
1391	3302
1285	3049
461	1140
154	365
439	1080
52	121
907	2170
1831	4326
109	256
838	2024
256	625
1014	178
834	2014
934	2236
1792	4240
1412	3361
370	289
772	1882
433	1067
366	875
1053	2509
760	1848
22	56
21	48
1142	2721
299	730
1377	3259
1430	3395
1407	3342
1313	1859
267	654
215	514
147	342
967	2311
1714	4043
1840	4346
1674	3947
1345	3186
813	1972
673	1635
1282	3045
243	593
1512	3586
1511	3578
1512	3584
1290	3057
767	1869
1413	3362
1077	2565
290	709
482	1182
947	2264
1211	2883
339	812
391	964
767	1866
1335	3163
761	1851
215	518
1865	4390
230	562
1430	3399
1034	2462
799	1941
744	1805
357	856
915	2194
1422	3380
1276	3035
541	1318
859	2063
1276	3029
164	395
808	1960
1768	4170
1061	2528
893	2128
5	17
1661	3919
365	874
54	123
983	2353
331	795
68	154
1023	2433
969	2312
1141	2718
1763	4159
1245	2961
1894	4452
406	1007
586	1441
1626	3848
21	54
1646	3887
6	18
1173	2797
98	226
1885	4430
174	417
1558	3687
1177	249
542	1323
1568	3710
47	103
911	2183
271	670
1322	3129
1059	2519
1152	2749
1312	3111
1907	4482
1493	3536
1585	3746
25	64
979	2341
264	645
1701	1428
439	1082
703	1709
296	725
382	930
678	1654
217	205
479	1180
623	1531
1016	2415
1423	2922
1255	2984
350	837
906	2172
1630	3854
1543	3662
288	705
1601	3797
561	1385
1309	3106
1118	2659
1346	3190
366	882
92	215
570	1410
154	368
1310	3110
618	1518
1712	4037
852	2052
1023	2434
188	451
1344	3185
1162	2773
1231	2922
1496	3549
176	421
1572	3722
1092	2604
882	2111
1009	2408
1301	3086
747	1813
1613	3823
1534	3639
1662	3921
1465	3469
1538	3653
716	1740
877	2099
1273	3022
342	819
1812	4283
902	2160
1874	2131
291	711
127	297
906	2169
1342	3183
658	1604
1595	3766
705	1712
685	1670
840	2027
822	1986
229	555
1686	3973
1573	3725
1262	3000
682	1663
1012	2406
1328	3146
1543	3663
1716	4049
1307	1932
1131	667
1000	2386
321	777
1162	2775
456	1127
389	949
1100	2619
598	1468
420	1041
1651	3892
411	1016
1642	3883
1432	3400
562	1386
1888	4434
307	742
1758	4148
691	1684
564	1392
15	38
234	573
792	1925
402	996
806	1955
1841	4347
1489	3528
115	278
1472	3489
226	547
926	2219
1838	4341
136	318
990	2366
1390	3296
1880	4422
67	153
820	1984
677	1645
1817	4293
290	708
1255	2981
1070	2548
211	509
181	435
1870	4397
626	1535
1518	3608
1098	2613
952	2276
553	1350
258	630
1546	3666
174	416
672	1630
1490	3532
314	754
1105	2629
221	530
1137	2709
194	464
296	721
1400	3328
1299	3083
182	438
921	2207
120	282
1714	4040
941	2247
620	1517
900	2155
705	1714
271	672
1286	3045
188	453
1315	3117
1328	3143
1367	3237
393	970
1306	3102
242	590
1071	2550
1848	4361
1469	1138
1310	3112
1328	3141
456	1124
879	2100
860	2065
1166	2785
920	2204
45	99
559	1378
1813	4283
1715	4046
620	1516
380	922
1002	2390
1595	3767
784	1911
190	457
286	699
1340	3179
1375	3250
372	898
1302	1138
762	1853
892	2128
878	2099
255	624
1396	3314
1378	3260
1799	4252
312	749
301	731
745	1810
523	854
476	1173
711	1730
1177	2465
1328	3142
1399	3321
1735	4091
611	1499
109	257
115	272
1527	3624
1871	4399
1537	3646
115	277
1353	3201
685	1668
1493	3534
1400	3329
1707	4025
77	178
95	218
172	410
344	827
607	1494
690	1680
993	1138
169	408
18	45
592	1451
2	3
221	529
324	775
310	749
486	1195
1809	4273
1363	3227
1358	3212
1451	3441
1614	1858
209	504
1567	3708
1755	4137
1162	2774
1502	3562
1859	4377
1558	3685
1639	3878
1628	3851
32	75
1632	3864
819	1982
364	681
444	1102
716	1738
85	197
200	480
141	329
917	2197
442	1095
1463	3468
301	728
808	1646
894	2134
1830	4323
1366	3233
606	1488
1544	3661
1750	4126
622	1526
784	1910
1294	3071
304	736
327	786
987	626
1756	4139
972	2328
91	213
958	2292
1104	2624
756	1842
1808	4270
1047	2493
160	384
896	2140
1487	3526
1760	4154
377	912
746	1812
215	520
161	381
664	1616
942	2253
879	2102
247	604
1119	2664
728	1764
692	1686
1144	2730
31	75
1638	3874
1532	3634
126	293
254	621
1029	2446
387	947
359	861
312	747
301	730
37	79
1293	3068
287	700
894	2133
1854	4372
1376	3263
1603	3801
907	2169
435	1075
262	636
738	1794
858	224
1531	3630
631	1545
923	2210
392	964
9	27
836	2019
1749	4124
665	1619
157	376
327	784
1471	1052
806	1958
79	183
641	1568
969	2313
1439	3421
1781	4211
963	2304
1446	3432
1562	3696
967	2310
1483	3514
687	1674
903	2159
1569	3712
494	1213
304	734
694	1688
1589	3754
375	906
1729	4078
682	1661
1697	4005
1425	3383
421	1051
956	2289
1463	3474
1690	3982
1679	3958
559	1376
1708	1925
1058	2514
631	1546
568	1402
1815	4291
1121	2667
1814	4287
1751	4128
770	1871
601	1478
1117	2653
1896	4461
154	369
570	1408
659	1606
1126	2680
393	969
235	568
1599	3789
1624	3845
1191	2847
1888	4436
1139	2716
896	2138
1552	3673
152	358
1588	3754
1031	2454
706	1716
1572	3725
347	832
1256	2985
1463	3473
310	748
1389	3294
261	639
910	2180
944	2259
362	868
32	72
1137	2711
1054	2506
1362	3222
440	1091
93	217
963	2299
1665	3925
1660	3917
814	1972
805	1955
899	2151
15	40
1833	4328
1732	4085
1045	2489
1077	2566
1531	3631
875	2095
904	2166
1820	4302
727	1763
630	1542
1073	2555
1158	2761
511	1250
242	591
301	729
1603	3804
500	1224
70	161
491	1208
1444	3430
1232	2928
507	1240
898	2148
1059	2521
1170	2794
882	2107
590	1447
1216	2894
1365	3231
464	1145
1894	4454
906	2170
819	1983
1839	4343
1119	2666
1426	3385
59	140
1245	2958
710	1725
592	1456
1860	4379
391	961
979	2340
1785	4218
512	1253
1436	3414
307	744
254	622
1074	2556
720	1749
733	1782
688	1676
1263	3001
1333	3155
1813	4286
529	1293
232	562
1865	4391
843	2032
247	601
655	1596
545	1332
1375	3251
550	1345
377	911
935	2238
893	2127
1869	388
334	798
1649	3891
1038	2473
272	667
1161	2769
622	1525
496	1216
329	788
536	1311
1494	3540
1377	3261
124	288
252	609
1028	2441
1140	2713
1747	4117
63	144
1571	3718
957	2285
498	1222
107	249
1130	2694
1245	2957
1412	3360
233	571
64	147
481	1179
731	1770
824	1991
384	942
1647	3887
1555	3680
1903	4473
607	1491
1764	4164
408	1007
235	567
167	401
994	2372
429	1061
1265	3003
677	1648
1137	2705
550	1346
504	805
421	1047
214	516
94	214
765	1862
1029	2449
1109	2635
620	1518
1385	3284
1378	3265
1845	4354
1558	3686
348	833
1597	3779
393	972
825	1992
1450	3443
676	1645
1859	4378
240	584
277	686
1526	3623
1801	4254
236	575
1274	3024
75	170
54	120
1629	3847
1729	4076
911	2182
1883	4427
355	855
1611	3815
129	301
650	1591
529	1289
364	508
1753	4134
950	2271
675	1640
1792	4239
1655	3903
12	34
210	506
284	696
1056	2513
707	1719
509	1245
1749	4125
1481	3510
598	1471
812	1971
150	349
1643	3884
712	1734
1154	2755
107	252
697	1699
209	505
539	1316
1364	3227
880	2103
1096	2611
1722	4060
1024	2437
724	1757
477	1177
279	690
56	130
355	851
1789	4231
236	578
1718	4054
759	1846
89	206
1753	4136
269	662
167	400
945	2259
216	514
1688	3978
663	1614
1700	4009
643	1572
1233	2929
351	840
858	2063
27	66
893	2126
361	865
587	1446
42	96
1110	2638
1632	3866
1893	4448
1201	2866
365	880
672	1631
132	303
928	2223
1186	2833
1326	3139
1167	2786
785	1914
1059	2524
1424	3382
1271	3018
1784	4220
143	332
1604	3802
1799	4250
171	405
1500	3557
48	110
1824	4308
772	1880
1572	3724
1534	3641
697	1698
963	2303
1146	2735
575	1417
112	264
382	929
1232	2934
271	668
70	162
1303	3096
108	249
1552	3672
701	1705
1579	1514
1896	4458
1190	2842
1629	3849
255	623
397	980
630	1541
910	2181
1416	3369
81	188
412	1017
1601	684
637	1561
1667	3929
1339	3172
109	253
1267	3007
473	703
1738	4096
850	2048
1832	4330
640	1566
1404	3335
1261	2998
897	2142
1311	3108
421	1048
152	357
1796	4246
1285	3046
1814	4289
533	1303
1606	3811
1509	3574
903	2161
368	887
939	2245
272	671
169	406
1572	3720
1523	3614
37	80
302	733
376	909
898	2146
1336	3163
1165	2780
650	1589
468	1159
1166	2783
142	332
1177	2812
745	1809
1690	3981
1171	2793
128	299
965	2305
721	1750
402	994
49	113
721	1748
1372	3247
355	852
973	2324
38	86
499	1224
1000	2385
1307	509
1889	4436
275	679
848	2043
1303	3099
1750	4128
637	1560
418	1031
110	256
806	1959
919	2203
1020	2428
1563	3695
380	921
1398	3320
1848	825
1625	3845
1858	4377
1104	2626
1675	3949
732	1777
503	1234
611	1500
948	2267
335	803
1442	3427
1689	3980
1483	3516
506	1237
1584	3746
246	601
285	698
960	2294
1512	3582
308	743
109	255
702	1708
16	41
1650	3894
802	1947
797	1938
1350	3197
804	1951
773	1883
1127	2684
1760	4152
530	1297
499	1223
681	1657
21	53
1597	3782
524	1279
437	1084
555	1356
809	1962
63	145
486	1194
930	2223
951	2271
1333	3160
709	461
1196	2854
1278	3037
381	925
1469	1052
410	1007
1483	3515
1298	3082
858	2062
1785	4219
1316	3119
1233	2933
147	343
1529	3629
233	567
501	1231
281	694
36	78
126	289
1679	3957
905	2165
44	102
495	1214
1534	3638
1879	4420
967	2309
373	901
1115	2651
1011	2409
22	55
295	720
529	1287
843	2033
1394	3308
1022	2432
1895	4455
1679	3959
1332	3151
312	750
1009	2406
1409	3353
768	1879
499	1225
928	2224
609	1498
1484	3521
1036	2468
570	1404
500	1227
191	458
763	1858
444	1101
1424	3381
593	1460
1104	2623
1156	2757
1147	2738
267	656
1042	2482
1375	3255
1755	4143
1838	4340
1519	3607
416	1026
1302	3090
839	2029
1356	3208
1709	4031
570	1409
1179	2815
1652	3895
1768	4171
764	1858
818	1979
1347	3193
1280	3036
192	463
830	2003
896	2139
1395	3311
973	2322
1389	3293
113	269
1639	3877
360	864
953	2279
1854	4373
250	609
1125	2677
119	280
58	134
314	757
1736	4094
587	1445
1062	2525
704	1710
1362	3224
699	1703
1878	4418
1484	3522
147	341
1410	3353
1501	3558
1451	3440
398	985
709	1721
465	1157
194	466
519	1270
500	1225
220	523
543	1326
1340	1228
1769	4176
511	1251
1214	2889
1790	4235
251	614
1669	3932
1035	873
972	2330
279	688
348	832
798	1937
1103	2621
1812	4282
226	549
1650	3895
1013	671
1440	3423
1532	3632
1492	3535
989	2361
412	1018
57	134
1816	4293
1163	2776
1310	3109
40	90
933	2232
23	62
1512	3585
1896	4462
1812	4285
563	1390
1390	3299
1894	4446
1194	2427
1224	2911
1826	4316
34	78
1411	3356
1665	3922
956	2288
538	1314
1074	2559
1352	3201
517	1266
1217	2895
1494	3541
1005	2398
1573	3727
1286	3050
1485	3523
435	1079
600	1477
1370	3243
1226	2917
972	2327
465	1156
1270	3013
1857	588
925	2215
1098	2615
1152	2750
1032	2454
733	1785
642	1570
960	2293
192	461
1337	3168
808	1955
1057	2514
180	430
1473	3490
984	2352
295	722
665	1617
674	1640
62	146
1824	4307
762	1855
1407	3339
1377	3258
646	1579
381	927
521	1271
1094	2607
66	152
1606	1320
1190	2840
1233	2935
1855	4373
944	2262
369	892
1010	2404
920	2206
940	2247
1726	4069
906	2174
264	644
686	1666
