164	394
164	395
165	396
165	395
165	397
165	394
165	398
166	394
166	395
167	399
167	400
167	401
168	402
168	403
169	404
169	405
169	406
169	407
169	408
169	409
170	407
170	406
171	409
171	405
171	404
172	410
172	411
173	410
173	411
173	412
173	413
174	414
174	415
174	416
174	417
174	418
174	419
174	420
175	420
175	419
175	417
175	416
175	415
176	421
176	422
176	423
176	424
177	425
177	426
178	424
178	426
178	423
178	422
178	425
178	421
179	427
179	428
180	428
180	429
180	427
180	430
180	431
180	432
180	433
181	434
181	435
182	436
182	437
182	438
183	439
183	440
183	441
184	442
184	443
185	444
185	445
186	446
186	447
187	448
187	449
188	450
188	451
188	452
188	453
189	454
189	455
190	456
190	457
191	458
191	459
191	460
192	456
192	461
192	457
192	462
192	463
193	461
193	463
194	464
194	465
194	466
194	467
194	468
195	469
195	470
196	469
196	471
197	472
197	473
197	474
197	475
198	476
198	477
199	478
199	479
200	480
200	481
200	482
201	483
201	484
202	485
202	486
203	487
203	485
203	486
204	488
204	489
205	490
205	491
205	492
205	493
205	494
205	495
205	496
206	497
206	498
207	499
207	500
208	501
208	502
208	503
209	504
209	505
210	506
210	507
210	508
210	509
211	509
211	508
211	507
211	506
212	510
212	511
213	512
213	513
214	514
214	515
214	516
214	517
214	518
215	519
215	514
215	520
215	515
215	516
215	517
215	518
216	514
216	516
216	517
216	518
217	205
217	521
218	522
218	523
219	524
219	525
219	522
220	523
220	526
221	527
221	528
221	529
221	530
222	531
222	532
222	533
222	534
222	535
222	536
223	537
223	531
223	532
223	533
223	538
223	534
223	535
223	536
224	539
224	540
224	541
224	542
224	543
224	544
225	545
225	546
226	547
226	548
226	545
226	549
226	550
226	546
227	551
227	552
228	553
228	554
229	555
229	556
229	557
229	558
229	559
230	560
230	561
230	562
231	563
231	564
232	562
232	564
232	561
232	563
232	560
232	565
233	566
233	567
233	568
233	569
233	570
233	571
233	572
234	573
234	574
235	567
235	568
235	569
235	572
236	575
236	576
236	577
236	578
237	575
237	576
237	577
237	579
238	580
238	581
239	582
239	583
240	584
240	585
241	586
241	587
241	588
241	589
242	590
242	591
243	592
243	593
244	593
244	594
244	591
244	595
244	592
244	590
245	596
245	597
245	598
246	599
246	600
246	601
247	602
247	601
247	600
247	599
247	603
247	604
248	605
248	606
249	607
249	608
250	609
250	610
250	611
250	612
250	613
250	614
250	615
250	616
250	617
250	618
251	618
251	615
251	614
251	613
252	611
252	609
253	619
253	620
254	621
254	622
255	623
255	624
256	625
256	626
257	627
257	628
258	629
258	630
259	631
259	632
260	633
260	634
260	635
261	636
261	637
261	638
261	639
262	636
262	637
262	638
262	639
263	640
263	641
263	642
263	643
264	644
264	645
264	646
265	647
265	648
265	649
265	650
266	650
266	647
267	651
267	652
267	653
267	654
267	655
267	656
267	657
267	658
267	659
268	660
268	661
269	662
269	663
269	664
270	665
270	666
271	667
271	668
271	669
271	670
271	671
271	672
271	178
271	673
272	667
272	668
272	669
272	670
272	671
272	672
272	673
273	674
273	675
274	676
274	677
275	678
275	679
275	680
276	681
276	508
276	682
276	683
276	684
277	685
277	686
278	681
278	508
278	682
278	683
279	687
279	688
279	689
279	690
279	691
280	692
280	693
281	694
281	695
282	696
282	694
283	696
283	693
284	692
284	696
284	693
285	697
285	698
286	699
286	700
287	699
287	700
288	701
288	702
288	703
288	704
288	705
289	706
289	707
290	708
290	709
291	710
291	711
291	712
292	713
292	714
292	715
293	716
293	717
294	718
294	719
295	720
295	721
295	722
295	723
296	724
296	725
296	726
296	723
296	722
296	721
296	720
297	726
297	725
297	724
298	727
298	728
299	729
299	730
299	731
299	732
300	730
300	731
301	732
301	728
301	727
301	731
301	730
301	729
302	733
302	734
303	735
303	736
303	737
304	734
304	737
304	736
304	735
304	733
305	738
305	739
306	739
306	738
306	740
306	741
306	742
306	743
306	744
307	744
307	743
307	742
307	740
308	743
308	742
309	745
309	746
310	747
310	748
310	449
310	749
311	747
311	750
311	748
311	751
312	749
312	449
312	751
312	748
312	750
312	747
313	752
313	753
313	754
313	755
313	756
313	757
314	757
314	754
315	755
315	753
315	752
316	758
316	759
316	760
316	761
316	762
316	763
317	764
317	765
318	766
318	767
318	768
319	769
319	770
320	771
320	772
320	773
321	774
321	775
321	776
321	777
321	778
322	779
322	780
322	781
323	779
323	780
323	781
324	778
324	777
324	776
324	781
324	782
324	780
324	779
324	775
324	783
324	774
325	774
325	776
325	777
325	778
326	784
326	785
326	786
327	786
327	787
327	785
327	784
327	788
327	789
327	790
328	790
328	787
329	789
329	788
330	791
330	792
330	793
330	794
331	795
331	796
332	797
332	796
332	795
333	798
333	799
334	798
334	799
335	800
335	801
335	802
335	803
335	804
336	803
336	801
337	804
337	802
338	805
338	806
338	807
338	808
338	809
338	810
338	811
339	812
339	813
340	812
340	814
340	813
340	815
341	816
341	817
341	818
342	819
342	820
342	821
342	822
342	823
342	824
342	825
343	825
343	823
343	822
344	826
344	827
344	828
345	829
345	830
345	831
346	827
346	828
347	832
347	833
347	834
348	832
348	833
348	834
348	835
348	836
349	833
349	835
349	836
350	837
350	838
350	839
351	840
351	841
352	842
352	843
353	844
353	845
353	846
354	847
354	848
355	849
355	850
355	851
355	852
355	853
355	854
355	855
356	852
356	851
356	849
357	856
357	857
358	858
358	859
358	860
359	861
359	862
360	863
360	864
361	865
361	866
362	867
362	868
362	869
363	870
363	871
364	872
364	508
364	681
364	873
365	874
365	875
365	876
365	877
365	878
365	879
365	880
365	881
365	882
365	883
366	883
366	882
366	880
366	879
366	876
366	875
366	874
367	884
367	885
368	886
368	887
369	888
369	889
369	890
369	891
369	289
369	892
370	890
370	891
370	289
371	893
371	894
371	895
371	896
372	897
372	898
373	899
373	900
373	901
374	902
374	903
375	904
375	905
375	906
375	907
376	908
376	909
376	910
377	911
377	912
378	913
378	914
378	915
378	916
378	917
379	918
379	919
380	920
380	921
380	922
380	923
380	924
381	925
381	926
381	927
382	928
382	929
382	930
382	931
382	932
382	933
382	934
382	935
383	934
383	933
383	932
383	928
384	936
384	937
384	938
384	939
384	940
384	941
384	942
385	943
385	944
386	945
386	946
387	947
387	948
388	947
388	948
389	949
389	950
389	951
389	952
389	953
389	954
389	955
390	956
390	957
390	958
390	959
391	960
391	961
391	962
391	963
391	964
391	965
391	966
392	964
392	960
393	967
393	968
393	969
393	970
393	971
393	972
393	973
394	973
394	970
394	969
394	967
395	974
395	975
396	976
396	977
396	978
396	979
397	980
397	981
397	982
397	983
398	984
398	985
399	986
399	987
400	988
400	989
400	990
400	991
400	992
401	993
401	994
401	995
401	996
402	992
402	997
402	991
402	996
402	990
402	995
402	989
402	994
402	993
402	988
403	998
403	999
404	1000
404	1001
404	1002
404	1003
405	1003
405	1002
405	1001
405	1000
405	1004
405	1005
406	1006
406	1007
406	1008
407	1009
407	1010
408	1009
408	1006
408	1007
408	1011
408	1008
408	1010
409	1012
409	1013
410	1006
410	1014
410	1007
410	1008
411	1015
411	1016
412	1017
412	1018
413	1019
413	1020
413	1021
414	1022
414	1023
415	1024
415	1025
416	1026
416	1027
417	1028
417	1029
418	1030
418	1029
418	1025
418	1024
418	1028
418	1027
418	1031
418	1026
418	1032
418	1033
419	1034
419	1035
419	1036
419	1037
419	1038
419	1039
419	1040
419	1041
419	1042
420	1034
420	1041
420	1042
421	1043
421	1044
421	1045
421	1046
421	1047
421	1048
421	1049
421	1050
421	1051
422	1051
422	1048
422	1045
423	1046
423	1043
424	1052
424	1053
424	1054
424	671
424	1055
424	1056
424	1057
425	1055
425	671
425	1053
426	1057
426	1056
426	671
427	1055
427	1053
427	1052
428	1058
428	1059
428	1060
429	1061
429	1062
430	1063
430	1064
431	1065
431	1066
432	1067
432	1068
432	1069
432	1070
433	1071
433	1067
434	1072
434	1073
435	1074
435	1075
435	1076
435	1077
435	1078
435	1079
436	1080
436	1081
436	1082
436	1083
437	1084
437	1085
437	1086
438	1087
438	1088
439	1080
439	1082
439	1083
440	1089
440	1090
440	1091
440	1092
441	1092
441	1091
441	1090
442	1093
442	1094
442	1095
442	1096
442	1097
442	1098
443	1099
443	1100
444	1101
444	1102
445	1101
445	1102
446	1103
446	1104
447	1105
447	1106
447	1107
448	1108
448	1109
449	1108
449	1109
449	1110
450	1111
450	1112
451	1113
451	1114
452	1115
452	1116
452	1117
452	1118
452	1119
452	1120
452	1121
453	1118
453	1116
454	1121
454	1120
454	1118
454	1116
454	1115
455	1122
455	1123
456	1124
456	1125
456	1126
456	1127
457	1128
457	1129
458	1130
458	1131
458	1132
458	1133
458	1134
458	1135
458	348
459	348
459	1135
459	1134
459	1133
459	1132
459	1131
459	1130
459	1136
460	1137
460	1138
461	1139
461	1140
462	1141
462	1142
463	1143
463	1144
464	1145
464	1146
464	1147
464	1148
464	1149
464	1150
464	1151
464	1152
464	1153
464	1154
465	1155
465	1156
465	1157
466	1156
466	1157
467	1157
467	1158
467	1156
467	1155
468	1159
468	1160
469	1161
469	1162
469	1163
470	1164
470	1165
471	1166
471	1167
471	1168
472	1169
472	1170
473	1171
473	1172
473	703
474	1173
474	1174
475	1171
475	1172
476	1173
476	1174
477	1175
477	1171
477	1172
477	1176
477	1177
477	703
478	1178
478	1179
479	1180
479	1179
479	1181
479	1182
479	1183
479	1184
479	1185
479	1186
479	1178
479	1187
480	1187
480	1185
480	1184
480	1180
481	1178
481	1179
482	1185
482	1184
482	1183
482	1182
483	1188
483	1189
483	1190
484	1191
484	1192
484	1193
485	1194
485	1195
486	1193
486	1190
486	1196
486	1189
486	1188
486	1192
486	1195
486	1191
486	1194
486	622
487	1197
487	1198
488	1199
488	1200
488	1201
488	1202
488	1203
489	1204
489	1002
489	1205
490	1204
490	1206
490	1207
491	1208
491	1209
492	1210
492	1211
493	1210
493	1211
494	1212
494	1213
495	1214
495	1215
496	1216
496	1217
497	1218
497	1219
497	1220
498	1218
498	1221
498	1219
498	1220
498	1222
499	1223
499	1224
499	1225
499	1226
499	1227
499	1228
499	1229
499	548
500	1228
500	1227
500	1225
500	1224
500	1223
501	1230
501	1231
502	1232
502	1233
503	1234
503	1235
503	805
504	1235
504	805
505	1236
505	1237
506	1238
506	1239
506	1172
506	1236
506	1237
507	1240
507	1241
507	1242
508	1243
508	1244
509	1245
509	1246
509	1247
510	1248
510	1249
511	1250
511	1251
511	1252
512	1253
512	1254
512	1252
513	1255
513	1256
513	1257
514	863
514	1258
515	1259
515	1260
515	1261
515	1262
515	1263
516	1264
516	1265
517	1266
517	1267
518	1266
518	1268
519	1269
519	1270
520	1271
520	1052
520	1272
520	1273
520	1274
521	1271
521	1052
521	1272
521	1273
522	1275
522	1276
523	854
523	1277
524	1278
524	1279
525	1280
525	1106
526	1281
526	1282
526	1283
526	1284
526	1285
526	1286
527	1287
527	1288
528	1289
528	1290
529	1287
529	1291
529	1292
529	1289
529	1293
529	1294
530	1295
530	1296
530	1297
531	1298
531	1299
532	1300
532	1301
533	1302
533	1303
533	1304
534	1305
534	1306
534	1307
535	1308
535	1309
536	1310
536	1311
536	1312
537	1313
537	1314
538	1315
538	1312
538	1314
538	1311
538	1310
538	1313
539	1316
539	1317
540	1316
540	1317
541	1318
541	1319
541	1320
541	1321
541	1322
542	1323
542	1324
543	1325
543	1326
544	1327
544	1328
544	1329
544	1330
545	1331
545	1332
545	1333
546	1334
546	1335
547	1336
547	1337
547	1338
547	1339
547	1340
547	1341
548	1176
548	1342
549	1343
549	1344
550	1345
550	1346
551	1347
551	1346
551	1348
552	1349
552	1350
553	1350
553	1349
553	1351
553	1352
554	1353
554	1354
554	1355
554	1356
554	1357
554	1358
555	1357
555	1356
555	1353
556	1359
556	1360
557	1361
557	1362
557	1363
557	1364
557	1365
557	1366
558	1367
558	1368
558	1369
558	1370
558	1035
558	1371
558	1372
559	1373
559	1374
559	1375
559	1376
559	1377
559	1378
559	1379
560	1380
560	1381
561	748
561	1382
561	1383
561	1384
561	1385
562	1386
562	1387
562	1388
562	1389
563	1390
563	1391
564	1392
564	1393
565	1394
565	1395
565	1396
566	1397
566	1398
567	1399
567	1400
568	1401
568	1402
569	1403
569	1404
570	1405
570	1406
570	1407
570	1404
570	1403
570	1408
570	1409
570	1410
571	1410
571	1409
571	1408
571	1407
572	1406
572	1405
573	1411
573	1412
573	1413
574	1414
574	1415
574	1416
575	1417
575	1418
575	1419
576	1420
576	1421
576	1422
577	1423
577	1419
577	1424
577	1418
577	1425
577	1417
577	1422
577	1426
577	1421
577	1420
578	1427
578	1428
578	1429
579	1428
579	1430
579	1429
580	1431
580	1432
580	1433
580	1434
580	1435
581	1433
581	1431
582	1436
582	1437
583	1438
583	1439
584	1440
584	1439
584	1438
585	1441
585	1442
585	1443
585	1444
586	1441
586	1442
586	1443
586	1444
587	1445
587	1446
588	1447
588	1448
589	1449
589	1448
590	1447
590	1450
591	1449
591	1450
592	1451
592	1452
592	1453
592	1454
592	1455
592	1456
593	1457
593	1458
593	1459
593	1460
593	1461
593	1462
594	1462
594	1461
594	1457
595	1459
595	1458
596	1463
596	1464
597	1465
597	1466
598	1467
598	1468
598	1469
598	1470
598	1471
598	1472
598	1473
599	1474
599	1475
600	1476
600	1477
601	1478
601	1479
602	1480
602	1481
602	1482
603	1483
603	1484
604	1485
604	1486
605	1487
605	1488
605	1489
605	1490
606	1487
606	1488
606	1489
607	1491
607	1492
607	1493
607	1494
608	1495
608	1496
609	1497
609	1498
610	1499
610	1500
611	1501
611	1499
611	1502
611	1500
612	1503
612	1504
612	1505
612	1506
613	1507
613	1503
613	1506
614	1508
614	1509
614	1510
614	1511
614	1512
615	1512
615	1511
615	1510
615	1508
616	1512
616	1510
616	1508
617	1513
617	1514
618	1515
618	1516
618	1517
618	1518
619	1516
619	1518
620	1515
620	1516
620	1517
620	1518
620	1519
621	1520
621	1521
621	1522
621	1523
621	1524
622	1525
622	1526
623	1527
623	1528
623	1529
623	1530
623	1531
624	1529
624	1528
625	1532
625	1533
625	1534
626	1535
626	1536
626	1537
627	1538
627	1539
628	1540
628	1541
628	1542
629	1543
629	1540
629	1541
629	1542
630	1543
630	1544
630	1540
630	1474
630	1541
630	1542
631	1545
631	1546
632	1547
632	1548
633	1549
633	1550
634	1551
634	1552
634	1553
635	1554
635	1555
636	1556
636	1557
637	1558
637	1559
637	1560
637	1561
638	1558
638	1561
639	1562
639	1563
640	1564
640	163
640	1565
640	1566
641	1567
641	1568
642	1569
642	1570
643	1571
643	1572
644	1573
644	1574
644	1575
645	1576
645	1577
645	1578
646	1579
646	1580
646	1581
647	1579
647	1582
647	1580
648	1583
648	1584
649	1585
649	1586
649	1587
649	1588
649	1589
650	1590
650	1589
650	1591
651	1592
651	1593
652	1592
652	1593
652	1590
653	1594
653	1595
654	1596
654	1597
655	1596
655	1598
655	1597
656	1599
656	1600
657	1601
657	1165
657	1602
657	1603
657	1604
658	1604
658	1603
658	1602
658	1165
658	1601
659	1605
659	1606
660	1607
660	1606
661	1608
661	1609
662	1610
662	1611
662	903
663	1612
663	903
663	1613
663	1611
663	1614
663	1610
664	1615
664	1616
665	1617
665	1618
665	1619
666	1616
666	1619
666	1615
666	1618
666	1617
667	1618
667	1619
668	1620
668	1621
669	1621
669	1622
669	1620
669	1623
669	1624
670	1625
670	1626
670	1627
670	1628
670	1629
671	1627
671	1630
672	1629
672	1628
672	1631
672	1632
672	1630
672	1627
672	1626
672	1625
673	1633
673	1634
673	1635
673	1636
673	1637
674	1638
674	1639
674	1640
674	1641
674	1642
674	1643
674	1644
675	1640
675	1639
676	1645
676	1646
676	1647
676	1648
676	1649
677	1645
677	1646
677	1647
677	1650
677	1651
677	1652
677	1648
677	1649
678	1653
678	1654
679	1655
679	1656
680	1657
680	1658
680	1659
681	1660
681	1657
682	1661
682	1662
682	1663
683	1664
683	1665
684	1666
684	1667
684	1668
684	1669
684	1670
684	1671
685	1666
685	1667
685	1668
685	1669
685	1670
685	1671
686	1671
686	1668
686	1666
687	1672
687	1673
687	1674
687	1675
688	1676
688	1677
688	1678
688	1679
689	1678
689	1679
690	1680
690	1681
690	1682
691	1683
691	1684
691	1685
692	1686
692	1687
693	1688
693	1689
693	1690
694	1691
694	1688
695	1692
695	1693
695	1694
695	1695
696	1696
696	1697
697	1698
697	1699
698	1700
698	1701
699	1702
699	1703
700	1700
700	1701
700	1702
700	1703
701	1704
701	1705
701	1706
702	1707
702	1708
703	1709
703	1710
704	1711
704	1709
704	1710
704	1712
704	1713
705	1712
705	1714
705	1713
706	1715
706	1716
707	1717
707	1718
707	1719
708	1720
708	1719
708	1718
708	1717
709	1721
709	1722
709	1723
709	461
710	1724
710	1725
710	1726
710	1727
710	1728
711	1729
711	1730
711	1731
712	1732
712	1733
712	1731
712	1734
713	1735
713	1736
713	1737
714	1736
714	1735
715	1737
715	1735
716	1738
716	1739
716	1740
716	1741
717	1742
717	1743
717	1744
717	1745
718	1742
718	1743
718	1744
718	1745
719	1746
719	1747
720	1748
720	1749
721	1750
721	1751
721	622
721	1748
722	1752
722	1753
723	509
723	1754
724	1755
724	1756
724	1757
725	1758
725	1759
726	1760
726	1761
727	1762
727	1763
728	1763
728	1764
728	1765
728	1766
728	1767
728	1762
728	1768
728	1769
729	1770
729	1771
730	385
730	1772
731	385
731	1773
731	1770
732	1774
732	1775
732	1776
732	1777
732	1613
732	1778
732	1779
732	1780
733	1781
733	1782
733	1783
733	1784
733	1785
733	1786
733	1787
733	1788
733	1789
734	1787
734	1784
735	1788
735	1781
736	1790
736	1791
737	1792
737	1793
738	1794
738	1795
739	1796
739	1797
740	1798
740	1799
740	1800
741	1801
741	1802
742	1803
742	1804
743	1798
743	1799
743	1801
743	1800
743	1804
744	1805
744	1806
745	1807
745	1808
745	1809
745	1810
745	1806
746	1811
746	1812
747	1813
747	1814
748	1815
748	1816
748	1813
748	1817
749	1818
749	1817
750	1819
750	1820
750	1821
750	1822
750	1823
751	1824
751	1825
752	1826
752	1827
752	1828
752	1829
752	1830
752	1831
752	1832
752	1833
752	1834
752	1835
753	1836
753	1837
754	1838
754	1839
755	1840
755	1841
755	1842
756	1840
756	1841
756	1842
757	1843
757	1844
758	1843
758	1845
759	1843
759	1846
759	1844
759	1847
760	1848
760	1849
760	1850
761	1851
761	1852
762	1853
762	1854
762	1855
762	1856
763	1857
763	1858
763	1859
763	1860
763	1861
764	1861
764	1859
764	1858
765	1862
765	1863
765	1864
765	1865
766	1866
766	1867
766	1868
767	1868
767	1867
767	1866
767	1869
767	1870
768	1871
768	1872
768	1873
768	1874
768	1875
768	1876
768	1877
768	1878
768	1879
769	1879
769	1878
769	1877
769	1876
769	1873
770	1874
770	1872
770	1871
771	1880
771	1881
772	1882
772	1880
772	1881
773	1883
773	1884
774	1885
774	1886
775	1887
775	1888
776	1889
776	1890
776	1891
776	1888
776	1887
776	1892
776	1893
776	1894
776	1895
776	1896
777	1896
777	1889
778	1897
778	1898
779	1899
779	1900
780	1901
780	1902
780	1903
780	1904
781	1905
781	1906
782	3
782	1907
783	1908
783	1909
784	1910
784	1911
784	1912
784	1913
785	1914
785	1915
786	1915
786	1913
786	1912
786	1911
786	1910
786	1914
787	1916
787	1917
788	1918
788	1919
789	1920
789	1919
789	1918
789	1921
789	1922
790	1922
790	1920
791	1923
791	1924
792	1925
792	1926
792	1927
793	1928
793	1929
794	1930
794	1931
795	1932
795	509
796	1933
796	1934
796	1935
797	1936
797	1937
797	1938
798	1936
798	1937
799	1939
799	1940
799	1941
800	1942
800	1943
801	1944
801	1945
802	1946
802	1947
802	1948
803	1949
803	1950
804	1951
804	1950
804	1952
804	1953
805	1954
805	1955
805	1956
805	1957
806	1954
806	1958
806	1959
806	1955
807	1954
807	1958
808	1960
808	1957
808	1956
808	1961
808	1955
808	1646
808	1959
808	1958
808	1954
809	1962
809	1963
810	1964
810	1965
810	1966
810	1967
810	1968
810	1969
810	1970
810	1971
811	1970
811	1969
812	1971
812	1968
812	1965
813	1972
813	1973
813	1974
814	1972
814	1973
814	1974
815	1975
815	596
816	596
816	1975
816	1976
817	1977
817	1978
818	1979
818	1980
819	1981
819	1982
819	1983
820	1984
820	1985
821	1986
821	1987
822	1983
822	1987
822	1982
822	1981
822	1986
822	1985
822	1984
823	1988
823	1989
824	1990
824	1991
825	1992
825	1991
826	1993
826	1994
827	1994
827	1993
827	1995
828	1996
828	1997
828	1998
828	1999
828	2000
829	2001
829	2002
829	2003
830	2004
830	2001
830	2002
830	2003
831	2005
831	2006
832	2007
832	2008
832	2009
833	2008
833	2010
833	2011
833	2009
834	2012
834	2013
834	2014
835	2015
835	15
835	2016
836	2017
836	2018
836	2019
837	2020
837	2021
837	2022
837	2023
838	2024
838	2025
838	2026
838	2027
839	2028
839	2029
840	2024
840	2028
840	2025
840	2030
840	2029
840	2026
840	2027
841	2031
841	2032
841	2033
842	2033
842	2032
842	2031
843	2033
843	2032
844	2034
844	2035
845	2036
845	2037
846	2038
846	2039
847	2040
847	2041
848	2042
848	2043
848	2044
849	2045
849	2046
850	2047
850	2048
851	693
851	2049
852	2050
852	2051
852	2052
853	2053
853	2054
854	2055
854	2056
855	495
855	2057
855	2058
856	2057
856	495
857	2059
857	2060
858	2061
858	2062
858	2063
858	224
858	2064
859	224
859	2063
859	2062
859	2061
860	2065
860	2066
860	2067
861	2067
861	2066
862	2068
862	2069
863	2069
863	2070
864	2071
864	2068
865	2072
865	2073
865	2070
865	2069
865	2068
865	2071
865	2074
865	2075
865	2076
865	2077
866	508
866	2078
866	2079
867	2080
867	2081
868	2082
868	2083
869	2084
869	2085
870	2086
870	2087
871	2088
871	2089
872	2090
872	2086
872	2091
872	2087
873	2092
873	2093
873	2094
874	2092
874	2093
874	2094
875	2095
875	2096
876	2097
876	2098
876	2099
877	2098
877	2096
877	2099
878	2097
878	2099
879	2100
879	2101
879	2102
880	2102
880	2103
880	2101
880	2104
880	2100
881	2105
881	2106
882	2107
882	2108
882	2109
882	2110
882	2111
882	2112
883	2109
883	2107
884	2113
884	2114
884	2115
885	2116
885	2117
886	2118
886	2117
886	2115
886	2116
886	2114
886	2113
887	2119
887	2120
887	2121
888	2121
888	2120
889	2122
889	2123
890	2124
890	2125
891	2126
891	2127
891	2128
892	2126
892	2129
892	2127
892	2128
893	2126
893	2122
893	2124
893	1326
893	2127
893	2128
893	2125
894	2130
894	2131
894	2132
894	2133
894	2134
894	2135
894	2136
894	2137
895	2136
895	2132
896	2138
896	2139
896	2140
897	2141
897	2142
897	2143
897	2144
898	2145
898	2146
898	2147
898	2148
899	2149
899	2150
899	2151
899	950
900	2150
900	2152
900	2153
900	2154
900	2151
900	950
900	2155
900	2156
901	2157
901	2158
902	2159
902	2160
903	2159
903	2160
903	2161
904	2162
904	2163
904	2164
904	2165
904	2166
904	2167
904	2168
905	2168
905	2167
905	2166
905	2165
905	2164
905	2163
905	2162
906	2169
906	2170
906	2171
906	2172
906	2173
906	2174
906	2175
907	2169
907	2170
907	2171
907	2172
907	2173
907	2174
907	2175
908	2176
908	2177
908	2178
908	2179
909	2178
909	2177
909	2176
910	2180
910	2181
911	2182
911	2183
912	2184
912	2185
913	2186
913	2187
913	2188
913	2189
913	2190
914	2191
914	2192
915	2193
915	2194
916	2195
916	2196
917	2197
917	2198
918	2199
918	2200
919	2201
919	2202
919	2203
920	2204
920	2205
920	2206
921	2207
921	2208
922	2207
922	2208
922	2209
923	2210
923	2211
923	2212
924	2213
924	2214
925	2215
925	2216
925	2217
925	2218
925	2219
925	2220
926	2220
926	2219
926	2218
926	2221
926	2217
