1170	2794
882	2107
590	1447
1216	2894
1365	3231
464	1145
1894	4454
906	2170
819	1983
1839	4343
1119	2666
1426	3385
59	140
1245	2958
710	1725
592	1456
1860	4379
391	961
979	2340
1785	4218
512	1253
1436	3414
307	744
254	622
1074	2556
720	1749
733	1782
688	1676
1263	3001
1333	3155
1813	4286
529	1293
232	562
1865	4391
843	2032
247	601
655	1596
545	1332
1375	3251
550	1345
377	911
935	2238
893	2127
1869	388
334	798
1649	3891
1038	2473
272	667
1161	2769
622	1525
496	1216
329	788
536	1311
1494	3540
1377	3261
124	288
252	609
1028	2441
1140	2713
1747	4117
63	144
1571	3718
957	2285
498	1222
107	249
1130	2694
1245	2957
1412	3360
233	571
64	147
481	1179
731	1770
824	1991
384	942
1647	3887
1555	3680
1903	4473
607	1491
1764	4164
408	1007
235	567
167	401
994	2372
429	1061
1265	3003
677	1648
1137	2705
550	1346
504	805
421	1047
214	516
94	214
765	1862
1029	2449
1109	2635
620	1518
1385	3284
1378	3265
1845	4354
1558	3686
348	833
1597	3779
393	972
825	1992
1450	3443
676	1645
1859	4378
240	584
277	686
1526	3623
1801	4254
236	575
1274	3024
75	170
54	120
1629	3847
1729	4076
911	2182
1883	4427
355	855
1611	3815
129	301
650	1591
529	1289
364	508
1753	4134
950	2271
675	1640
1792	4239
1655	3903
12	34
210	506
284	696
1056	2513
707	1719
509	1245
1749	4125
1481	3510
598	1471
812	1971
150	349
1643	3884
712	1734
1154	2755
107	252
697	1699
209	505
539	1316
1364	3227
880	2103
1096	2611
1722	4060
1024	2437
724	1757
477	1177
279	690
56	130
355	851
1789	4231
236	578
1718	4054
759	1846
89	206
1753	4136
269	662
167	400
945	2259
216	514
1688	3978
663	1614
1700	4009
643	1572
1233	2929
351	840
858	2063
27	66
893	2126
361	865
587	1446
42	96
1110	2638
1632	3866
1893	4448
1201	2866
365	880
672	1631
132	303
928	2223
1186	2833
1326	3139
1167	2786
785	1914
1059	2524
1424	3382
1271	3018
1784	4220
143	332
1604	3802
1799	4250
171	405
1500	3557
48	110
1824	4308
772	1880
1572	3724
1534	3641
697	1698
963	2303
1146	2735
575	1417
112	264
382	929
1232	2934
271	668
70	162
1303	3096
108	249
1552	3672
701	1705
1579	1514
1896	4458
1190	2842
1629	3849
255	623
397	980
630	1541
910	2181
1416	3369
81	188
412	1017
1601	684
637	1561
1667	3929
1339	3172
109	253
1267	3007
473	703
1738	4096
850	2048
1832	4330
640	1566
1404	3335
1261	2998
897	2142
1311	3108
421	1048
152	357
1796	4246
1285	3046
1814	4289
533	1303
1606	3811
1509	3574
903	2161
368	887
939	2245
272	671
169	406
1572	3720
1523	3614
37	80
302	733
376	909
898	2146
1336	3163
1165	2780
650	1589
468	1159
1166	2783
142	332
1177	2812
745	1809
1690	3981
1171	2793
128	299
965	2305
721	1750
402	994
49	113
721	1748
1372	3247
355	852
973	2324
38	86
499	1224
1000	2385
1307	509
1889	4436
275	679
848	2043
1303	3099
1750	4128
637	1560
418	1031
110	256
806	1959
919	2203
1020	2428
1563	3695
380	921
1398	3320
1848	825
1625	3845
1858	4377
1104	2626
1675	3949
732	1777
503	1234
611	1500
948	2267
335	803
1442	3427
1689	3980
1483	3516
506	1237
1584	3746
246	601
285	698
960	2294
1512	3582
308	743
109	255
702	1708
16	41
1650	3894
802	1947
797	1938
1350	3197
804	1951
773	1883
1127	2684
1760	4152
530	1297
499	1223
681	1657
21	53
1597	3782
524	1279
437	1084
555	1356
809	1962
63	145
486	1194
930	2223
951	2271
1333	3160
709	461
1196	2854
1278	3037
381	925
1469	1052
410	1007
1483	3515
1298	3082
858	2062
1785	4219
1316	3119
1233	2933
147	343
1529	3629
233	567
501	1231
281	694
36	78
126	289
1679	3957
905	2165
44	102
495	1214
1534	3638
1879	4420
967	2309
373	901
1115	2651
1011	2409
22	55
295	720
529	1287
843	2033
1394	3308
1022	2432
1895	4455
1679	3959
1332	3151
312	750
1009	2406
1409	3353
768	1879
499	1225
928	2224
609	1498
1484	3521
1036	2468
570	1404
500	1227
191	458
763	1858
444	1101
1424	3381
593	1460
1104	2623
1156	2757
1147	2738
267	656
1042	2482
1375	3255
1755	4143
1838	4340
1519	3607
416	1026
1302	3090
839	2029
1356	3208
1709	4031
570	1409
1179	2815
1652	3895
1768	4171
764	1858
818	1979
1347	3193
1280	3036
192	463
830	2003
896	2139
1395	3311
973	2322
1389	3293
113	269
1639	3877
360	864
953	2279
1854	4373
250	609
1125	2677
119	280
58	134
314	757
1736	4094
587	1445
1062	2525
704	1710
1362	3224
699	1703
1878	4418
1484	3522
147	341
1410	3353
1501	3558
1451	3440
398	985
709	1721
465	1157
194	466
519	1270
500	1225
220	523
543	1326
1340	1228
1769	4176
511	1251
1214	2889
1790	4235
251	614
1669	3932
1035	873
972	2330
279	688
348	832
798	1937
1103	2621
1812	4282
226	549
1650	3895
1013	671
1440	3423
1532	3632
1492	3535
989	2361
412	1018
57	134
1816	4293
1163	2776
1310	3109
40	90
933	2232
23	62
1512	3585
1896	4462
1812	4285
563	1390
1390	3299
1894	4446
1194	2427
1224	2911
1826	4316
34	78
1411	3356
1665	3922
956	2288
538	1314
1074	2559
1352	3201
517	1266
1217	2895
1494	3541
1005	2398
1573	3727
1286	3050
1485	3523
435	1079
600	1477
1370	3243
1226	2917
972	2327
465	1156
1270	3013
1857	588
925	2215
1098	2615
1152	2750
1032	2454
733	1785
642	1570
960	2293
192	461
1337	3168
808	1955
1057	2514
180	430
1473	3490
984	2352
295	722
665	1617
674	1640
62	146
1824	4307
762	1855
1407	3339
1377	3258
646	1579
381	927
521	1271
1094	2607
66	152
1606	1320
1190	2840
1233	2935
1855	4373
944	2262
369	892
1010	2404
920	2206
940	2247
1726	4069
906	2174
264	644
686	1666
1761	4155
244	594
1280	3041
883	2107
1327	3140
604	1486
1503	3564
239	583
647	1582
1463	3467
1811	4279
648	1584
1771	4184
1114	2649
1691	3988
1280	3039
1256	2986
78	173
1254	2980
840	2026
323	779
773	1884
67	155
1794	4241
192	456
1080	6
1639	3872
1107	2631
974	2332
41	94
1213	2886
0	1
343	823
1392	3304
1315	3116
1564	3702
865	2076
677	1651
1133	2699
1263	2999
1346	3191
1368	3238
94	215
1257	2988
1177	2808
1643	3885
1641	3880
1387	3291
1540	3655
1591	3758
52	126
833	2011
168	402
681	1660
749	1818
1263	2998
435	1074
1524	3618
1776	4196
865	2074
886	2118
1810	4275
865	2069
1409	3349
461	1139
1359	3218
1251	2975
394	970
37	81
1620	1750
205	496
1907	4475
390	958
1767	4172
282	694
1119	2663
152	360
1803	4253
1181	2820
485	1194
1657	3907
900	2150
840	2030
1224	2910
1596	3774
1132	2699
1035	2465
1612	3816
407	1009
1009	2405
1068	2541
798	1936
1278	3038
1117	2661
1538	3652
347	833
251	615
1431	3396
1580	1179
1066	2539
1521	3612
1313	3113
973	2328
18	44
1176	249
257	627
173	413
1750	178
1630	3859
1467	3484
161	384
232	563
1898	4458
1264	3001
1362	3221
423	1046
1486	3525
1435	3407
52	124
658	1602
1190	2841
913	2186
1458	3459
1571	3715
855	2057
73	167
1747	4113
490	1204
1206	2874
1122	2672
151	353
311	751
1874	177
539	1317
670	1628
1319	3124
367	885
1811	4276
313	752
1737	4096
1826	4312
0	0
1017	2417
724	1756
106	245
1763	4160
1338	3175
1907	4474
602	1480
1314	3114
1524	3619
228	554
405	1001
119	279
1416	3367
1281	3043
52	120
513	1256
614	1508
1710	4032
1252	2386
404	1002
1630	3853
830	2002
1530	3628
267	657
1827	4316
640	1564
1410	3349
1482	3512
352	843
137	321
585	1442
1463	3471
1372	3248
1152	2747
467	1156
792	1927
1239	2950
1686	3971
1496	3551
1069	2546
1069	891
48	107
1676	3948
1822	4306
33	73
77	181
1005	2397
1758	4149
1037	2469
1508	3573
1767	4175
369	889
477	1175
487	1197
728	1763
559	1374
1036	2467
1906	4480
205	492
490	1206
484	1191
720	1748
882	2110
473	1172
296	722
1137	2708
408	1011
1535	3640
1076	2564
1831	4325
674	1643
324	774
123	288
944	2258
321	775
1535	3642
1436	3412
900	2152
95	219
311	747
1182	2820
14	36
484	1192
797	1936
1446	3433
260	634
362	867
978	2335
1895	4456
1289	2850
1406	3341
1808	3504
1376	3259
1119	2665
1747	4114
215	519
1894	4448
307	743
1407	3341
204	488
1450	3442
79	184
466	1157
983	2351
1861	4384
294	719
1878	4412
838	2027
1597	3783
435	1076
1452	2484
1142	2722
384	938
1812	4286
1724	4064
269	664
1074	2557
108	251
498	1218
989	2362
1286	3051
1641	3879
1545	3667
967	2312
1273	3021
1652	3894
1773	4189
9	25
197	475
122	287
390	957
1587	3752
1784	4219
107	251
619	1516
1357	3210
447	1106
324	780
84	189
1290	3056
707	1718
1342	3182
1788	785
4	12
1738	4094
291	712
17	45
1079	2569
303	737
304	733
1370	3242
446	1104
1601	3796
100	232
471	1166
495	1215
1417	3370
914	2192
1890	4437
1085	2585
1780	4209
880	2104
926	2218
1059	2520
1459	3462
1068	2538
818	1980
482	1184
1438	3418
1743	4105
894	2130
324	779
161	382
1412	3358
815	1975
543	1325
1144	2727
1204	2872
336	803
1773	4191
1101	2621
1289	3054
1064	2534
501	1230
480	1184
669	1623
315	755
997	2376
1381	3273
391	962
1164	2774
1113	2647
1700	4008
1765	479
1288	3054
1837	4336
1684	3970
159	382
1124	2676
39	89
1726	4067
1022	2431
877	2096
37	82
1405	3339
1893	4445
306	744
88	204
1432	3401
1625	3846
1286	3048
392	960
1526	3622
1514	3593
666	1615
467	1155
749	1817
1157	2760
1507	3571
1132	2698
1362	3223
1772	4186
46	104
1279	3041
376	908
776	1890
427	1053
990	2365
793	1928
356	851
1806	4269
1200	2863
795	1932
318	767
746	1811
591	1450
1448	3438
17	44
897	2141
1819	4300
1660	3913
1459	3461
1140	2715
1070	2547
1269	3007
1605	3806
69	160
973	2323
1034	2459
1678	3954
100	233
1823	4303
1450	3440
122	286
506	1172
82	189
1122	2671
14	33
154	371
347	834
754	1838
515	1259
1828	4317
1024	2436
836	2018
734	1787
1393	3305
1595	3768
1630	3855
389	954
1308	3105
980	2342
534	1307
584	1439
1106	2628
1587	3747
897	2143
1691	3985
1539	3653
1221	2907
1698	4004
1479	3504
842	2031
53	121
657	1601
52	119
1712	4036
549	1344
419	1034
769	1876
1845	4355
1152	2752
964	2306
1449	3439
1622	3842
338	807
1162	2770
1732	4082
1249	2970
382	935
1117	2656
953	2281
383	933
454	1116
1729	4077
1295	3073
2	6
278	682
205	491
635	1554
464	1151
1321	3128
1111	2644
982	2348
1793	4237
688	1678
1805	4265
1371	3245
1328	3145
1806	4266
1233	2930
324	783
1447	3435
1289	3055
1451	3443
1035	2466
1189	2838
1571	3716
466	1156
726	1761
372	897
215	517
184	443
458	1131
611	1502
1860	4382
1864	4388
16	40
840	2029
375	905
1225	2914
657	1602
1331	3148
1451	3444
1618	3834
361	866
493	1211
1046	2491
569	1404
1569	3713
598	1472
1301	3084
621	1523
1474	3495
364	872
1249	2966
138	325
989	2363
673	1637
651	1593
672	1632
565	1395
1395	3312
934	2235
464	1150
696	1696
1114	2648
497	1218
1062	2531
1837	4337
802	1948
1653	3898
734	1784
1825	4311
496	1217
77	175
686	1671
1822	4305
1372	3244
410	1006
1232	2929
657	1604
672	1625
973	2321
1774	4187
811	1969
1785	4221
1341	3181
1514	3592
1687	3976
492	1211
1298	3081
1232	2933
1739	4098
717	1743
109	258
1686	3972
1546	3665
428	1060
1703	4014
1731	4081
1015	2415
733	1784
260	635
1359	3214
464	1149
1018	2419
1747	4119
1220	2904
937	2241
319	770
13	35
1523	3615
525	1106
1574	3729
529	1294
902	2159
1115	2650
1436	3411
560	1381
764	1859
451	1114
1149	2740
224	541
1062	2530
783	1909
317	765
53	126
775	1887
236	576
1282	3044
629	1542
22	57
280	692
661	1609
1706	4021
1725	4064
1348	3190
693	1688
1146	2734
1170	2796
1020	2427
1766	4166
20	52
1002	2392
53	125
940	2248
972	2323
1465	3470
1827	4310
1784	4222
1773	4192
831	2005
522	1276
1903	4472
76	169
1306	3103
653	1594
1440	3424
237	577
1294	3072
250	614
1100	2618
566	1398
1757	4146
401	996
250	610
15	41
1072	2552
632	1547
1224	2912
922	2207
197	474
1113	2648
971	2320
1570	3715
982	2347
1847	807
47	104
282	696
689	1678
338	808
1013	2412
93	216
551	1348
9	28
547	1336
21	50
1686	3969
1742	4106
1656	3904
1514	3595
1405	3337
695	1695
1811	4280
1450	3441
1583	2807
1475	3498
1674	3946
230	561
573	1411
1027	2443
1535	3638
1405	3338
445	1101
1321	3130
1872	177
1232	2931
1091	2600
199	478
112	268
1296	3075
189	454
1855	1599
1629	3852
1741	4103
932	2231
606	1489
1201	2868
380	924
1260	2994
481	1178
1756	4143
1470	2075
430	1064
301	732
365	875
1066	2536
1567	3707
1756	4141
102	239
1551	3672
77	182
1550	3671
1006	2399
776	1894
1126	2684
1684	3972
947	2266
657	1603
400	992
1080	2574
1614	3826
1376	3258
178	426
232	561
1731	4082
944	2261
1495	3548
389	952
1220	2903
212	511
18	42
1634	3868
756	1841
508	1244
589	1448
219	524
1245	2960
403	998
197	472
880	2102
312	449
867	2080
95	220
1444	3429
1908	4483
1878	4416
680	1658
376	910
1778	4203
1563	3697
1341	3180
232	565
1352	3200
768	1878
1291	3058
629	1540
796	1933
1857	4376
579	1430
1603	3802
1409	3354
1432	3402
133	308
618	1515
1451	3445
84	190
957	2287
887	2119
222	534
1770	4181
1682	3963
1589	3755
1375	3254
1276	3028
1455	3454
398	984
1483	3520
1807	4268
649	1588
698	1700
306	741
949	2269
1192	2844
685	1666
1101	2623
958	2290
866	508
1490	3531
1328	3147
214	517
1441	3426
1214	2890
716	1741
1538	3654
1737	4094
996	2377
1775	4194
1243	2954
1128	2687
822	1984
905	2163
479	1184
571	1409
642	1569
633	1550
26	66
752	1827
1346	3188
424	1056
1443	3426
766	1868
1583	3745
751	1824
696	1697
1122	2670
1376	3265
1319	3120
1851	4366
784	1912
1766	4165
1639	3873
694	1691
463	1143
1850	4365
1470	1138
424	1055
1785	4220
157	378
1798	4248
649	1585
1877	4407
822	1982
684	1666
508	1243
148	344
1467	3482
656	1600
1660	3914
1197	2855
1638	3877
1399	3322
1191	2843
728	1762
1251	2976
163	392
670	1629
194	468
1824	4309
37	84
559	1373
389	950
91	212
402	997
1619	3836
1628	3852
1594	3764
1844	4356
666	1619
1896	4457
1373	3252
490	1207
882	2109
756	1840
306	739
325	776
884	2113
882	2112
433	1071
841	2033
1737	4093
558	1368
872	2086
293	717
883	2109
348	835
666	1616
1595	3772
1433	3403
1168	2787
1547	3666
523	1277
1692	3989
547	1337
1481	3509
1853	4370
228	553
148	345
1322	3128
241	588
1096	2612
1477	3500
378	917
1140	2714
538	1313
264	646
1409	3350
1343	3184
1859	4376
765	1865
1063	2535
1294	3070
365	878
510	1249
625	1533
1620	3839
1231	2925
189	455
1788	4227
467	1158
378	914
1391	3300
1327	3139
915	2193
935	2237
1385	3285
105	246
107	250
263	640
1177	2810
1249	2971
313	753
984	2351
1398	3317
342	821
284	692
905	2168
971	2315
1067	2542
134	312
1542	3659
1172	2797
1180	2816
1262	2997
647	1580
1594	3765
533	1302
1601	3798
1666	3926
1267	3008
437	1086
1283	3049
362	869
1225	2915
396	978
538	1312
1520	3610
342	823
146	340
69	159
1859	588
1173	2798
1046	2492
1446	3434
1087	2589
1445	3429
1139	2717
1734	4088
752	1829
887	2121
97	224
1347	3192
672	1626
624	1529
43	98
77	180
145	337
571	1408
888	2121
1868	507
1882	4425
856	2057
1547	3665
283	696
1034	2461
1244	2959
1576	3733
880	2101
366	880
1116	2651
1423	2277
48	108
580	1435
200	481
271	669
449	1108
658	1603
1535	3639
258	629
1664	3925
855	495
224	544
1693	3994
612	1505
625	1534
380	923
553	1352
244	593
598	1470
708	1717
962	2295
881	2106
1771	4186
44	100
1280	3038
1228	2922
1057	2515
424	671
1030	2452
295	723
1085	2586
904	2165
1400	3326
968	2314
358	858
194	467
1819	4301
1199	1593
472	1170
1032	2457
855	2058
144	329
1285	3050
1469	3485
834	2012
1378	3264
662	1610
1333	3153
69	156
1215	2892
1268	3009
1029	2447
662	903
134	311
1645	3884
1779	4205
1746	4118
1360	3221
1540	3656
224	542
684	1670
1722	4061
389	953
1425	3384
1769	4179
196	471
224	543
1248	2968
938	2245
1678	3955
1277	3032
1000	1176
1414	3365
655	1598
1411	3355
1521	3611
479	1178
1224	2909
1246	2963
808	1956
1090	2598
442	1097
1184	2825
1126	2682
52	122
174	420
1882	4426
452	1115
1037	2471
1448	3437
1235	2437
366	876
1580	3739
1056	2512
1377	3264
959	2292
1872	2131
185	444
338	810
1689	3982
342	820
223	537
1574	3730
355	850
312	751
332	797
1280	3037
353	846
1003	2394
894	2135
1410	3354
84	195
752	1831
422	1045
1830	4324
1491	3531
744	1806
1276	3027
1014	1590
947	2263
393	973
1598	3785
664	1615
343	822
126	291
447	1105
1183	2826
1724	4066
1827	4314
1102	2622
1344	3186
786	1915
1565	3703
1881	4425
1809	4274
1220	2900
156	375
594	1461
1323	3133
1561	3694
1768	4172
13	33
1396	3313
635	1555
728	1769
1894	4453
1833	4330
570	1406
1407	3344
1683	3965
1112	2646
876	2098
259	632
810	1971
138	323
998	2380
157	377
875	2096
1722	4062
1284	3050
1028	965
126	295
474	1174
85	198
1698	4005
72	165
529	1291
342	825
137	324
535	1309
41	95
203	486
365	883
340	813
161	383
1307	3105
430	1063
18	43
130	300
1227	2920
655	1597
786	1913
1358	3211
479	1185
283	693
1024	2435
588	1448
1673	3942
1625	1427
348	836
424	1054
1541	3658
33	77
1767	4168
1284	3051
735	1781
851	693
442	1098
237	579
436	1083
1188	2837
1782	4213
1835	4333
1674	3944
40	91
1316	3118
1407	3343
565	1396
1471	3485
530	1296
320	771
1088	2593
1878	4417
1657	3908
52	125
1419	3373
783	1908
66	151
22	59
1329	3142
1174	2805
449	1109
1373	3250
900	2156
990	2367
569	1403
1090	2597
1745	4108
1769	4177
1718	4053
114	268
373	900
1377	3260
1862	4385
1596	3773
1029	2452
26	67
913	2190
1629	3848
1878	4411
1150	2741
886	2115
964	2263
137	319
1644	3882
3	7
621	1524
355	854
1752	1208
204	489
732	1780
1234	2938
1510	3576
159	379
916	2196
963	2300
1446	3431
1843	4351
553	1351
1880	4423
1885	4429
1379	3268
652	1590
886	2116
1239	2947
1124	2673
1124	2675
1235	2942
1562	3695
1606	3812
1147	2737
679	1656
1657	3909
1407	3338
871	2089
1402	3332
1631	3861
72	164
1741	4004
82	190
711	1731
1694	3995
1787	4227
621	1522
59	139
270	665
1285	3051
1658	3913
358	859
1051	2503
1435	3409
1260	2993
24	64
18	46
394	967
305	738
511	1252
1597	3777
1745	4111
547	1338
1878	4413
1451	3442
663	1611
1747	4115
1226	2916
498	1220
791	1923
1403	3333
1571	3719
287	699
1773	4190
477	1172
975	2333
552	1349
577	1422
1468	3483
493	1210
538	1311
109	261
900	950
845	2036
111	263
1051	2501
602	1482
762	1856
1474	3497
1067	2544
1	2
566	1397
276	682
583	1439
223	536
1136	2707
1691	3984
160	177
570	1403
670	1626
1044	2488
118	275
942	2254
384	939
1144	2731
171	409
1549	1093
1170	2792
893	2124
503	805
645	1578
922	2209
1201	2867
1089	2595
1767	4170
1111	2641
1498	3552
1158	2762
1250	2972
918	2199
1894	4445
1515	3596
250	618
476	1174
349	836
931	2230
1844	4352
949	2270
1751	4131
1873	177
1210	2518
704	1709
479	1179
600	1476
733	1783
443	1100
926	2220
882	2108
1032	2456
1351	3199
17	43
977	2337
680	1657
953	2280
1436	3410
768	1872
454	1115
58	132
1292	3067
1144	2726
1814	4288
1236	2944
1619	3837
1198	2857
554	1353
576	1422
594	1457
927	2218
1759	4151
499	548
1698	4002
1784	4217
137	327
452	1118
1879	4422
1097	2615
580	1432
1270	3011
561	1383
1283	3048
1354	3202
1784	4223
676	1647
643	1571
717	1744
1276	3031
857	2059
980	2343
1220	2902
731	385
1352	950
710	1726
995	2375
1011	2406
1849	4360
1707	4024
1466	3475
1515	3597
537	1314
1890	4438
710	1724
564	1393
780	1901
862	2068
1632	3865
1794	4242
1101	2620
90	210
1878	4414
611	1501
1586	3748
1621	3841
1376	3264
1516	3601
721	1751
1786	4225
1656	3902
1672	3941
1815	4288
524	1278
753	1836
1381	3275
663	1613
155	372
1726	4070
488	1201
1292	3061
1127	2686
440	1092
1706	4018
1893	4447
733	1787
34	79
730	385
1880	4421
574	1415
1478	3503
1189	2832
1200	2862
211	507
1241	621
1148	2738
1733	3504
574	1414
1426	3384
1717	4052
464	1154
360	863
1034	2464
548	1342
374	903
161	385
1086	2585
1604	3803
419	1041
1878	4419
340	812
658	1601
1277	3027
153	363
225	545
276	508
1063	2533
1907	4481
1086	2586
1675	3948
567	1400
397	983
190	456
175	415
455	1123
1875	4403
1266	3005
208	501
572	1405
561	1382
1088	2594
27	68
1503	3563
395	974
623	1529
321	776
1454	3454
1012	2409
529	1292
30	73
727	1762
1360	3222
929	2227
136	311
563	1391
799	1939
941	2248
1392	3303
214	514
1631	3862
1606	3810
275	680
262	637
1237	2940
958	2291
645	1576
43	99
1845	4353
1332	3152
1746	4120
1592	3760
1719	4054
1250	2973
1473	3493
458	348
673	1633
822	1981
233	570
393	967
1836	4335
1788	4226
1189	2837
816	1975
460	1138
1094	2606
1575	3731
1466	3478
987	2359
674	1638
1861	4383
577	1419
247	602
1886	4431
1735	4090
183	439
1743	4103
558	1372
556	1359
115	271
87	203
663	1612
776	1893
170	407
241	587
983	2349
1395	3309
712	1732
853	2054
1302	3088
521	1273
1052	2505
515	1261
1117	2659
1636	3873
1874	4401
606	1487
909	2176
7	22
1874	1750
1183	2825
835	2015
907	2174
1254	2979
901	2157
382	933
1374	3254
1464	3469
146	338
1153	2751
871	2088
9	26
394	969
1608	3806
397	981
1175	2806
385	943
663	903
1728	4075
169	407
1033	2458
770	1874
352	842
1034	2460
431	1066
991	2368
1537	3648
1485	337
1750	4127
499	1228
1318	3123
1847	806
338	806
355	849
645	1577
1681	3961
1161	2768
1168	2789
1898	4462
1242	2952
833	2008
1616	3830
414	1022
559	1377
1480	3506
233	566
1898	4465
1138	2712
1500	3555
1788	4228
1519	3608
580	1433
667	1619
1525	3621
489	1205
487	1198
1607	3808
1161	2767
788	1919
1333	3157
405	1004
969	2309
743	1799
652	1593
469	1162
1542	3660
226	550
313	756
571	1407
979	2339
1213	2888
148	346
1143	2723
425	1055
708	1718
1548	3669
1125	2679
717	1742
1839	4344
1438	3417
1008	2404
1573	3724
1285	3044
81	186
630	1543
706	1715
343	825
547	1339
497	1220
1801	4256
1856	4375
1572	3727
1271	3016
1231	2927
769	1878
506	1238
1676	3949
1333	3156
1311	3106
139	322
627	1539
732	1774
1811	4273
149	348
353	844
1764	4162
418	1028
222	536
21	52
1159	2763
533	1304
675	1639
1329	3145
1825	4312
613	1503
1627	3849
1	3
1866	4392
1543	3661
1494	3544
1375	3252
1037	2470
1044	2487
21	49
781	1906
1704	4015
1697	4004
153	361
1075	2562
1295	3074
1364	3226
937	2242
7	21
1813	4284
1029	2453
1244	2957
540	1316
690	1681
1382	3275
573	1412
715	1737
1590	3757
185	445
1183	2827
520	1272
1877	4408
267	652
1469	3488
1232	2932
110	255
1576	3732
570	1407
1782	4211
57	130
1851	4367
257	628
993	2373
919	2202
1905	4479
951	2273
941	2251
1340	3177
448	1109
132	307
1118	2656
906	2171
151	352
674	1639
827	1994
260	633
580	1434
261	637
1390	3297
208	503
1123	2673
1881	4426
1844	4355
489	1002
540	1317
1467	3481
1613	3822
865	2072
1134	2701
994	1138
1867	388
69	158
1427	3388
1755	4142
106	246
270	666
963	856
1221	2906
1068	2539
400	991
1710	4033
683	1665
1560	3691
577	1426
1010	2410
1787	4228
24	63
1566	3706
205	490
597	1466
548	1176
750	1822
585	1444
1811	4274
1581	3739
810	1969
184	442
1713	4039
837	2023
1345	1052
1462	3467
1303	3094
644	1575
1699	4006
1557	3684
434	1072
213	512
1819	4302
1898	4459
1583	3744
256	626
1662	3920
1512	3580
1518	3606
1483	3518
1176	2808
821	1987
1689	3981
1097	2616
1030	2449
895	2136
437	1085
553	1349
1381	3271
1298	3080
1173	2800
117	271
505	1237
1131	2696
227	551
1123	2674
409	1012
869	2085
102	237
713	1735
1739	2384
1135	2704
1622	3843
1245	2956
12	33
1008	2403
244	592
419	1035
86	199
718	1744
1894	4447
1388	3291
1433	3404
1189	2833
1768	4175
1585	3748
641	1567
601	1479
482	1185
1544	3659
1240	2951
900	2154
174	414
326	784
1505	3566
1601	3795
614	1512
718	1742
419	1036
488	1203
668	1620
454	1118
1287	3053
1297	3077
755	1842
1434	3405
338	811
860	2066
1338	3173
127	296
1494	3539
1146	2736
1787	4230
465	1155
1010	2403
1406	3343
1811	4281
1039	2476
1648	3888
738	1795
745	1807
1062	2529
1837	4338
1167	2783
19	48
672	1628
233	572
1498	1191
330	791
1683	3967
1319	3121
526	1282
1241	1661
215	515
1074	2558
1521	3613
1768	4173
1756	4145
1126	2686
683	1664
1825	4310
1170	2795
277	685
137	326
161	177
261	638
80	186
1633	3866
1152	2748
1460	3464
163	389
710	1727
1882	4424
452	1119
371	894
126	294
1786	4222
1211	2882
1815	4290
1352	180
1072	2553
1063	2534
1711	4027
28	70
442	1096
301	727
701	1706
595	1458
766	1866
38	85
656	1599
1581	3740
1512	3581
1860	4380
136	316
1790	4234
941	2125
768	1875
930	2226
1166	2782
1553	3677
1300	3082
924	2214
1108	2633
479	1187
740	1800
663	1610
479	1186
134	310
