19712	21536
16002	30838
12532	29812
12495	11014
1200	20132
14485	19100
5741	6049
23398	7255
25825	13540
50	41663
3830	30228
16055	5946
16313	15416
8488	35068
1132	17153
7780	16582
2600	23037
13752	6403
13953	18815
27492	6918
20015	17311
5539	6069
12426	29859
14926	26025
23877	37534
8437	35334
12947	23576
27413	25787
19104	1798
11725	38470
18003	16851
14952	30492
7331	41882
3993	148
20520	20208
19781	37926
25961	34425
7803	28956
9844	3437
2192	3169
1740	29592
5163	37567
6256	41151
14671	19912
20469	29173
21482	28974
13064	22130
471	21855
8536	10109
18664	7768
11168	32584
992	37043
12682	1593
4312	31594
16513	16613
7324	7096
11092	21581
19467	1058
23408	976
18261	6357
3762	31273
3919	38893
973	28056
21252	3220
7376	37144
21731	22315
27092	33103
19398	12166
8515	38852
12585	22967
26238	8286
6664	20023
11034	30714
6114	39431
12370	14997
3268	17785
26732	8535
12996	33935
25654	20243
16186	25385
21502	11996
12612	14930
18445	26016
15405	13540
24556	305
1399	30251
19468	38914
14009	18991
12423	21762
5432	28012
3134	15028
8046	16211
17464	8098
27400	37884
10582	28467
20872	2974
4602	29038
11073	19914
8520	41644
8640	20927
9278	10619
7414	7565
21181	41510
24230	63
24257	18393
5859	7277
19375	34930
11901	9210
17214	796
3829	20656
4845	27335
19203	10404
25221	35262
23766	10414
12606	16300
16970	21775
12359	36287
12928	3529
3717	12876
1774	5173
1485	21370
10087	30460
17918	11372
14981	2518
12415	1555
12063	5483
12127	40296
8320	1077
25953	34350
23253	26142
15291	22728
15771	15967
4855	27690
18857	29482
7034	63
6384	37415
19310	4084
20949	19090
3782	40648
8404	14432
2763	25094
5255	37257
22796	36433
1495	13564
2749	19410
3788	22443
25037	14618
7291	22504
17921	12963
22517	29865
5748	17509
2886	33689
7328	24959
23747	32032
17482	11947
7011	26980
16510	30567
12950	13722
23058	14680
16279	39473
21003	36679
23541	15878
8082	38910
6799	3437
1442	32006
16144	10812
5067	16060
15337	26069
8115	17537
23996	7091
14124	29147
4016	39153
1872	7736
23198	10267
23610	19335
22099	34011
13742	9488
25489	30183
25473	36026
274	25385
20065	14647
12047	17329
16354	25000
6883	20176
7250	5684
11736	5353
494	14871
25482	18058
20216	20041
24024	33436
12868	186
15621	33626
19969	11728
22193	3916
22064	36759
5984	36362
25627	18436
18317	24469
24561	41549
21914	18725
14824	19347
6819	38834
3445	31321
14355	4249
23697	31186
13202	36517
15901	22324
2502	38351
5034	39475
12396	18693
17059	17850
6123	21754
22110	5763
6870	27567
22833	33039
9798	38845
7621	17939
4360	13242
7690	20964
13078	22288
26921	33808
14240	21402
25990	38402
8987	7388
9247	13871
8249	41605
20304	4728
6444	5404
5526	23310
24262	32640
5637	37609
16016	30544
6993	21119
16314	9612
18659	3333
307	18571
8708	9081
4057	11372
5611	11477
12153	21284
9849	1593
9687	4694
9148	22267
3382	20646
11820	35653
991	22180
11239	42499
14263	279
23133	33739
10576	13792
25430	1602
19259	9021
18264	25273
984	40851
15835	41778
900	22580
5180	17850
11168	24119
22460	11064
18487	40241
14551	25448
22143	12644
22362	3169
15755	21533
25957	3354
3147	22334
5812	28147
19701	28208
27614	15088
9344	3738
21045	40487
22442	21168
1210	9990
26718	1287
1990	28072
667	30668
1677	2639
21734	24841
8711	25584
17104	13832
2575	7693
2549	18510
3682	3437
728	33521
13272	33909
22926	30349
10393	3437
15960	33404
22443	18570
6424	332
24407	13073
27245	11051
16606	36663
5308	18050
24722	21066
19152	29587
16829	21533
883	40939
17026	27668
14943	26450
5155	36411
511	36540
13742	30389
13483	14417
18144	25836
2781	41167
12132	41316
25555	36128
24853	12524
23657	40400
2158	18504
18203	5242
25227	31888
3603	1123
26726	30809
24685	13697
19284	3610
10091	28919
6471	10413
2651	40638
21010	41699
25262	18885
18736	20023
16031	2967
21782	15557
10278	19268
16115	5192
18823	17518
1967	27208
25948	8553
8721	2901
18381	23357
25728	4390
16382	29482
13282	33801
11997	22929
1791	35165
4869	22268
22563	31401
6293	26288
4622	1306
12434	26326
15806	16043
20312	37248
27106	3654
11451	23566
7776	15564
20347	39151
5079	27168
14612	25064
1901	18499
8874	31194
10079	13755
20070	33657
1856	8282
514	11654
24765	3839
5751	23809
15238	22136
16616	11091
8371	33436
11900	5803
11174	8282
4099	27377
7443	140
26609	19628
14581	9646
9922	33049
5916	10624
24649	6059
25646	40817
26835	7255
5393	23171
26890	15490
6364	12681
3530	27276
15415	22059
16053	33494
6965	30085
20842	21372
4525	23992
7268	18198
3985	30899
9356	25403
10050	41548
10724	32960
20876	29373
26053	25458
2439	19967
13632	28347
7683	41118
12863	10012
26313	19242
19861	14443
15421	41510
21391	36189
1451	22857
15603	20056
326	6447
20955	7889
25342	5319
769	26566
5604	395
26104	18571
26071	37808
27284	6013
15566	27390
23204	14650
11099	2879
23090	14707
17293	17212
5867	17260
25734	23224
25765	2200
10203	15700
6945	24728
16216	24242
10503	14415
1941	39340
12544	23218
1835	23962
22831	41106
7827	30193
24770	22957
22632	458
19812	700
3514	10677
3278	12509
24064	31052
26529	21999
23179	38146
9280	34275
23524	33462
4379	24896
23531	36700
7150	9296
4852	27048
17727	6897
10968	35892
5448	4536
623	5738
23709	1944
1865	18858
1630	37630
2532	4240
12970	9278
23397	6861
1593	26157
5084	39291
3586	31983
9123	27000
12255	9748
2218	13183
7386	33903
17690	41668
7970	4525
15899	39376
14057	25910
20657	35136
20802	20330
18630	30826
21256	33544
15554	35026
5927	3468
23506	33173
9360	14048
16821	23095
20058	24459
23839	32984
15634	41991
5058	18858
3550	38050
12069	17208
292	18340
4742	33372
14978	23640
14428	26878
17130	34117
18269	39404
16984	17324
13693	33628
24628	25494
15021	19393
13419	36119
25076	35818
26178	16181
8425	42425
17031	34503
21645	34265
26190	4418
10258	41099
24390	30592
2415	18600
10122	1593
4929	27629
12477	14311
21115	4023
22703	12441
21051	8224
10730	10896
18540	7889
3968	30068
22063	35956
22955	4718
14984	31916
9731	20443
20615	11932
19932	22986
2517	28322
14761	15029
20004	14252
22755	31374
15382	9729
19336	26666
985	5582
12370	12092
11505	41551
27332	30961
19114	637
6759	15732
10480	33602
16950	29229
532	117
10177	275
9541	9612
9826	21021
6678	41629
18979	28774
27459	28136
3574	20539
7647	26263
26601	17166
23974	6313
9372	11114
27553	35907
1059	19061
22219	22487
886	25239
25839	40668
25276	10784
9963	8409
12180	21095
7239	27746
16294	9280
24334	21621
5179	17828
12873	3365
20259	38456
11468	3942
3426	18208
26331	27371
13022	42533
8700	2456
7159	36142
8758	32569
10208	5473
21227	39693
26049	29726
14679	12814
15688	32790
12939	8459
5033	37800
6927	20617
8398	41505
19155	4992
22809	14126
15999	5237
7887	16272
13300	8779
11287	7889
26926	16345
20817	18968
16699	2976
23347	764
23991	15363
22820	35194
11670	32567
11224	15057
26607	6764
9823	9222
20326	7759
9028	26604
15254	208
22758	697
2832	21317
13680	21102
24411	12986
8411	13252
8078	33844
10251	26849
16245	15280
777	29482
24938	16508
3076	36451
24752	10894
27438	28538
4697	26347
9141	3294
23199	31143
25193	39410
14870	31682
14166	22017
24979	31077
12513	12672
11702	36699
14049	36285
10200	26192
362	28432
10192	30259
705	4992
23456	39099
14503	21980
22647	21168
3627	23830
11202	33037
8044	29577
13273	37065
11336	36453
26501	16335
14023	15053
2201	35902
19772	13158
4666	33592
19686	1530
1256	39679
15478	11540
2405	32674
5174	34008
1190	23489
7768	6480
13730	38388
25792	1396
18390	19404
14861	37367
25541	33314
1829	22425
3795	35525
1196	13598
14520	34129
5739	16790
27433	27475
15921	34236
9572	37253
9296	39221
20411	12095
4564	26403
8523	35956
11125	22090
1508	33077
24724	20095
26363	14661
19413	19283
2683	21848
24736	18865
11531	23170
26539	29708
9730	11629
21311	15374
9829	38706
11896	37977
12541	26326
9607	11058
20104	37606
12228	34739
23521	35088
10921	40113
13345	26265
6618	16037
17278	24204
17449	26178
21165	20638
12120	34517
2108	6529
13472	9828
20592	40398
11926	41510
25055	19182
16884	28846
1800	26189
13067	13194
7799	15869
25207	7213
17773	16951
18125	12593
21894	10531
111	9379
883	22511
17416	366
21848	18431
3642	35246
9025	2328
6499	27614
16934	18674
27022	22048
9131	2940
26892	23193
26055	34208
15414	20869
11716	21671
19171	11943
3362	36585
239	29244
17598	24480
4227	7694
8172	21322
1193	29527
16198	19695
10756	9613
8849	39799
26865	38649
20915	34164
12743	19692
1718	20118
17443	1805
971	28043
16912	24669
19601	2143
7654	37293
25423	17511
5837	881
4901	30906
2054	18616
9879	4436
17531	30864
582	14930
24603	22819
25170	3318
16738	11113
9774	16912
5047	19258
27152	3250
22902	23890
4249	15636
8660	26197
25464	23415
16539	9635
19395	30439
24249	18774
26862	33605
13201	16582
3191	39856
22117	41152
14522	16788
4856	29633
27534	29961
21857	26497
4231	40745
5928	1731
7059	36184
27294	38678
10411	35204
15628	31121
18399	39649
721	275
5271	26955
26923	14930
15686	892
18370	42154
4971	455
2003	21950
26159	32363
1368	8286
11167	24269
26495	3437
16356	8175
13075	30543
7998	21679
6616	3738
4169	38222
7925	2200
1948	26435
11737	199
4033	977
82	4194
4952	35215
2788	23027
21500	40025
22763	21971
21076	21064
11313	14930
27520	9278
5945	33218
10947	29713
8920	24530
8672	37668
14100	12572
6912	35174
1872	1856
16971	34376
13100	7227
14400	29482
12677	9840
21709	14293
16585	24426
16187	3437
6349	24504
9937	730
12861	31231
20728	31645
7911	36732
4557	29482
3287	28175
13886	1541
10441	29294
23305	38044
16261	37487
13342	41641
20053	416
25333	10924
4351	1959
8730	5500
13639	16510
4993	21643
1489	24450
26737	35384
925	23679
6707	10962
2048	14536
12222	6293
7092	27308
5941	19428
14552	26853
1050	36554
25466	8933
4465	20738
10629	21832
16005	31782
16648	2596
6470	36097
25565	8001
24328	34751
2555	36684
15710	23838
8978	17913
4133	37724
12490	32308
3673	15557
19059	15735
6972	22925
21559	13540
27242	30110
10395	25497
7755	36460
11913	41150
21814	12293
7600	36011
20849	14379
10466	630
23204	27620
1084	9634
7178	19679
17426	11993
7255	36916
16169	11054
13188	19500
11139	42552
295	9397
24714	6918
12914	23096
8935	15671
3689	24327
17208	33238
15173	32304
2730	36093
16081	22540
19834	11680
25735	22481
6110	39689
24871	39079
21991	9271
26647	9900
25821	14384
13513	27565
24511	39508
10096	10364
24381	9107
9442	27048
6347	24921
22415	13291
19782	25703
1110	20788
12420	8263
2178	26040
16567	27219
17391	25446
26971	27022
11235	14120
10363	5289
13861	24587
10006	14674
3274	2338
24526	5834
5934	19081
11722	35534
764	21574
11772	34899
19323	5174
5157	27347
19280	30994
20071	31715
7640	13226
26352	17418
15933	41604
6480	21736
22136	31787
8766	14148
8492	9755
18526	7154
12878	39066
5962	14304
24584	33436
9926	18646
5387	3401
13412	41543
14740	11135
4900	29482
4065	13333
26399	21609
19838	7458
13885	2892
1168	2312
26564	11158
20558	28797
3985	2290
950	584
8647	7021
2811	29228
12776	18062
10284	13871
26961	37054
4365	25488
11651	21653
15743	6929
6790	42298
8055	7507
2166	30164
10747	25097
20532	41607
22634	36272
10953	41668
12712	19776
12033	13564
8568	35504
1340	41343
11545	24043
11365	544
24534	42218
7673	498
26975	20715
8494	16060
14689	39080
3940	6884
7341	22300
5990	4644
20023	3016
12749	35664
5828	25620
9169	26731
5543	42518
20222	7573
4183	19320
9938	30939
25118	24153
20449	14415
12006	18858
8572	16627
23148	7269
16707	11018
23691	26502
3063	4797
12455	27782
18842	21912
13680	39815
7714	35616
26926	9417
9936	35933
7893	3255
2783	36404
12300	33705
19214	12971
22458	19981
18069	4817
4490	32476
3899	30732
16837	26727
15471	18571
18670	19790
13262	25296
11377	22453
5317	41861
23550	34564
3523	6517
15892	36630
5650	5913
10546	32482
10341	29482
5106	2123
37	8997
3771	12152
7082	604
11354	15133
2866	29056
6728	20869
1496	286
4949	5452
22530	1839
5525	1565
16425	19081
15781	37607
15089	24604
21542	14745
11583	333
23892	10078
18668	33416
234	26077
20294	41584
5754	29545
17587	24435
4586	15315
7581	34469
9694	35229
6579	11676
26367	38607
1848	29482
7508	3428
9269	20572
6616	9612
20900	11506
5349	5415
11788	25418
8144	2778
17243	3442
8770	30894
26570	36325
23706	29905
22949	3643
12389	7045
27523	13539
14987	15444
22720	42140
14537	22268
22177	41568
12179	6940
14863	22444
422	27565
22169	18525
19850	5298
27614	25452
5191	24215
1208	34231
16467	332
5445	36390
9721	5949
2090	15676
12822	37017
1491	28499
6593	2171
15769	29511
397	15185
6132	35384
27278	32889
2500	29248
3645	19305
4208	32191
8315	33235
20971	39839
10919	36868
27243	10631
6131	8600
10484	18064
19300	8559
3298	20565
17043	31238
22385	27677
7632	13780
25369	2888
16972	7021
1334	25735
15760	2272
24894	3987
15026	31570
12832	976
27415	26379
27131	7797
7645	8750
13976	37265
11850	6215
23622	35136
25839	33031
4336	42208
21801	8766
18125	3961
18408	10109
13252	28129
22724	7867
26865	29711
13900	33491
16419	40068
1848	18139
25850	11551
23404	544
10706	38768
5895	27985
2278	12327
20030	24504
25779	367
533	14665
13667	32402
20018	35271
21478	32061
21218	35513
18847	2948
8652	14509
1355	10054
9270	24751
6633	33701
7688	10056
3629	28919
25831	23660
24206	35160
6133	34677
2413	33686
18819	20560
14639	39674
1069	35058
794	20559
18869	2337
2632	3204
17679	3367
1253	11459
26415	38656
25873	19081
5584	11429
1052	24625
11167	1626
7689	37427
22269	18129
25927	6969
26958	21161
24734	7474
25466	33299
26300	30597
27635	22543
13798	23762
7319	21036
21906	5527
23636	7227
3190	22412
22636	30232
18485	13705
6753	168
3147	11813
6927	2986
12018	4920
10404	3508
12457	8833
21804	9278
15930	81
13711	6129
12259	8792
19249	24153
19973	6889
12859	39674
19248	9999
15883	30952
8723	9278
13066	34376
12137	6904
2928	24717
20310	37406
10800	16450
12069	23037
8336	14202
11319	42384
21604	28856
4540	32066
15141	8718
23526	9026
17169	36334
23031	14566
7556	18188
5698	38020
12596	4211
24966	4656
18677	7008
9245	11352
10396	26531
3862	14923
191	41730
9810	8371
1289	24135
12372	7237
5364	3803
21366	26856
20024	36068
18875	29628
12108	11786
8469	4313
5358	10858
16073	3977
4515	7586
15689	42213
6180	27155
12329	19145
6279	31077
8331	38719
6727	31050
8390	4676
14340	35943
15954	1650
13686	9278
7392	21459
7225	503
22605	14300
23286	37884
20111	26413
16498	14566
8906	22243
25520	11424
17916	26554
21581	28743
2030	2190
17483	27918
20289	1394
27379	20666
25704	30687
1076	13954
13180	35859
18624	30671
9847	26601
11145	18179
3308	3776
2932	20715
8015	929
18579	26581
18239	37432
18635	5008
2722	39022
10530	13034
14778	2961
4421	35515
26391	21812
17081	35567
2868	10471
7203	40396
24181	3393
27523	5547
17894	5375
15707	26720
4931	37390
6914	27207
8892	2533
10889	27222
27642	32670
9281	37333
6449	5988
2542	16678
24787	26658
6812	5351
6403	12903
11805	10654
14331	275
15652	22870
7875	1967
1409	18433
24413	9936
11644	18510
9278	6913
11364	37338
18567	786
6198	36837
17433	20017
23953	20113
21097	19369
8849	22251
12262	30993
1315	38434
20590	19229
20303	9955
18886	30711
7846	12543
8768	30120
3520	27170
25123	21350
10768	34606
12226	16009
20500	34231
27384	12634
13036	30830
27620	15327
7272	25582
12791	11085
8001	7141
8087	30106
15211	42441
18484	6045
19395	4973
27084	24716
15453	20767
4254	26469
15623	42371
10940	23656
1640	12247
4895	22124
1355	30792
25693	24055
4321	13936
16503	9009
14454	23339
10365	33428
15507	8589
2236	11853
25956	17751
24093	7991
6383	33784
19240	18510
14849	41654
14094	32965
21671	32679
8234	26435
12962	41677
8567	544
24859	4443
9292	18858
12669	16225
21368	31038
3521	31813
26311	36912
7682	4023
4078	23613
13138	41733
22836	10231
20142	20107
23169	13947
16847	41343
17970	6898
10845	22286
7060	26989
13931	39909
23322	35491
13695	9885
27143	5958
9121	29482
19635	18004
21660	20683
1534	19516
22970	7061
182	13495
16613	20831
13297	22548
11610	38550
7627	33083
12469	4501
22206	25013
12028	25434
15509	10048
5408	5179
27390	29021
3565	36677
22462	36166
25751	8262
9860	13564
24461	21692
12169	13545
6792	30169
11802	3548
3131	13062
15292	35159
21119	15316
9163	13460
20212	42134
12052	35739
14565	38151
335	40874
8961	30164
4415	36287
19802	18694
7344	22481
16931	15429
1697	40320
13785	23675
22410	6458
19053	38673
14290	38143
5208	19076
141	37319
10915	21554
1380	28842
17540	31374
5735	6927
14426	31536
17606	5873
543	41427
19595	28165
26435	13554
25878	27565
511	39899
5374	11372
14346	11702
11105	26450
17309	39984
474	37169
22966	11609
10514	22487
19716	18215
12175	16253
6412	14930
12968	6708
2925	11571
27296	3713
27095	12589
13967	6556
6184	29383
17915	25097
24033	544
14942	31769
9179	17545
23590	30792
9535	10476
2570	3992
26853	36833
11252	7226
16892	12313
23464	688
24861	16893
21724	12443
4384	9726
15303	14930
726	35730
11748	35506
0	17533
16901	4705
14685	41663
18245	39994
20330	86
2909	38698
24644	29507
5722	13871
10128	41897
16703	38884
2906	12378
4853	26664
1671	40235
9073	2224
12890	38046
23086	18755
10020	4343
19172	22855
16008	38169
10358	17839
3452	19333
552	33444
22940	29345
4244	14380
10965	24347
13669	37186
8818	2527
4891	35526
6177	8845
1039	24119
16232	29000
17127	5946
6563	14423
8956	21821
21077	22728
246	22268
7398	37953
11126	1475
19815	18999
27310	22595
6685	38870
15680	16159
24672	6150
1542	38156
796	33061
6957	27668
24296	4873
11479	33419
12420	32130
5662	29235
19531	36241
3039	13536
13765	39674
22957	31651
10859	35817
6352	18571
26830	16279
13461	16930
19966	35727
2836	23869
2680	9313
12309	31015
27160	32015
4951	13239
11308	37378
2888	20732
5442	175
7946	28353
19990	12590
11133	26188
10963	34340
16891	41778
25129	13282
5730	24748
25905	9219
23892	11834
4878	19230
12538	31231
21765	41260
16584	10533
7284	520
23874	23933
23490	36059
4051	15560
4179	3163
16230	9881
21579	13357
636	15700
14348	31768
10130	8607
10102	5394
24366	37947
18837	21027
21050	21535
19295	38057
1180	41729
3110	15730
10582	18597
6485	4204
5805	12384
19624	41195
560	4258
25343	13158
6430	35795
8734	25785
3509	1893
26365	28720
10898	31336
24127	11045
25073	18301
17080	29620
15852	33214
5334	16565
14886	16801
27472	26043
26485	40562
17705	24190
4410	28919
1905	38274
24960	14300
10822	2337
12558	16516
8918	3092
17462	32223
21491	22453
408	36172
1731	26249
4693	6501
25310	19557
1513	4484
22076	40609
9751	13493
19252	17870
11855	10486
4578	35402
21359	9961
1721	1530
8468	33824
13698	7756
6425	667
21826	14682
8355	23675
4812	11218
15409	15814
25854	13460
18920	6916
1294	34415
4786	33219
10083	35221
23127	7083
25750	5684
12903	31517
9724	1085
21751	5000
3978	21711
9963	16326
23745	14367
574	18461
21419	1377
17265	38046
19677	14273
18135	26262
12645	10089
10791	15954
19453	42384
22693	39141
2483	23126
800	19410
11808	19668
5026	36806
24356	26376
5303	41364
15581	30940
3072	13147
1219	19548
1747	15681
13291	30011
21879	24238
23304	13194
22258	32504
20039	34304
8510	37396
10099	24119
11662	32125
24574	12581
20235	41660
17069	25951
17335	39365
4172	14895
16821	39439
15337	10620
18260	19203
13408	9526
21930	21539
16455	31584
136	40241
10541	30579
476	13116
10157	33415
20188	21568
7451	32937
5133	8580
26552	22328
19168	11532
12419	34877
22256	29184
8941	7459
7373	34997
27588	34857
5098	18514
1516	13611
17417	14910
5740	25661
4041	33422
13842	9351
18185	30415
17364	14871
20536	21008
27283	32326
14857	11854
20615	21937
22184	32803
17711	14517
6883	15447
1462	2861
17572	21971
6560	17150
4320	6859
9300	40757
11975	42285
2206	24502
11915	14772
13241	8667
12082	5128
7654	30400
8408	830
18282	18918
23318	19200
19744	35949
23328	8766
7289	26169
14192	36905
10815	1370
26402	30543
23237	4760
11644	5459
18272	29373
27040	3119
265	18571
21891	27511
8515	40883
8051	16788
2782	14216
13906	7670
7245	13201
9393	11136
11618	7708
9814	39329
19664	12303
20560	5067
10603	6286
2606	2560
21084	12200
23882	10121
14622	10067
20762	12691
4525	40575
15761	14930
4567	38366
6765	2135
14644	38647
6772	21692
20577	27631
17827	636
19368	26342
18848	8798
17107	10633
7986	6086
8326	41759
24516	36325
15792	36946
12301	8486
17373	30079
16696	976
12036	42424
5562	13106
11693	19430
14382	32394
7087	28707
25548	14006
24377	30608
10794	4034
3224	11837
12252	28602
18474	23084
24089	9278
17570	8280
12677	5946
8170	1205
20574	28943
16714	16801
14628	31078
17451	36482
6212	27733
12170	35956
10097	29289
13840	15736
24194	23768
21399	15856
24495	37402
3192	14930
26728	5366
11594	7671
9462	9271
2417	28175
24995	14699
27664	16889
14324	30804
16885	7894
14950	21563
20724	14805
13690	38046
9103	40508
21208	16606
20	23293
26386	31221
17663	11005
12618	21385
751	13814
15944	23552
7269	2506
13353	27832
18885	4417
1318	41192
20485	29482
1416	35144
2469	11244
23217	15399
6887	5307
18062	3055
3343	36790
21717	35403
26338	6002
4539	1650
5337	23415
21530	19253
5663	8087
10982	31412
15092	37003
27158	16196
11135	25094
459	15635
22113	42557
10430	5249
20459	34162
4422	31517
6552	11145
10612	31343
16446	4928
13170	9705
8374	35004
6248	5018
3310	42484
26511	14928
20040	5353
27108	36728
16488	25150
24028	34340
23131	5993
1530	17278
20207	38383
5196	28828
9336	35727
15673	15272
8180	21385
23314	12501
3118	10158
10490	27048
27335	4858
15929	13268
18727	42468
8451	13150
3331	13789
17571	17571
23718	9743
23339	23062
17067	16168
17452	41887
20588	798
8510	30617
8725	19033
8227	22170
2652	17489
71	39820
19495	4059
18391	6054
24305	19353
18467	36768
21271	11424
17546	29684
5315	19410
23207	32351
8494	11120
26478	7941
24898	26629
23644	38550
2950	34340
12130	19917
12053	2072
18927	23143
19729	31042
7626	24650
6151	17692
10319	33245
21887	28322
8189	31186
11358	16349
6902	42100
11144	6807
16947	19671
24165	9593
6331	28075
5793	19410
11312	33036
11211	20034
17328	21067
11617	25144
24930	21392
16240	41634
24375	6496
1288	19949
14694	1824
18782	11975
6201	7255
23256	7917
11989	12287
18536	15277
10365	11372
9211	36578
16101	6332
24489	3191
13352	22876
6784	20952
25655	34041
13363	39237
4754	7199
8332	14525
2997	31276
23617	309
26153	25535
12841	39166
24755	4236
22539	20853
3963	33436
9781	5649
18857	29835
14718	1110
8161	38751
9219	38455
22434	2664
6791	8080
19264	5827
4423	22495
3550	263
20671	8331
13524	11367
18368	20947
11667	36293
1379	14359
19561	26396
17477	5869
16253	8186
25820	22727
15153	36420
9012	34245
26153	5913
15386	21554
4206	16615
12457	31517
9869	32015
279	9710
13633	21748
23743	21533
3043	8105
16937	8424
12976	17241
24747	4143
4340	22669
13694	30960
13743	41224
2999	30924
21329	8586
7718	3437
21945	35989
16613	3977
9520	41455
21824	34208
6265	41642
404	18896
19160	28940
23426	38314
27056	1684
21246	39395
16329	29507
1907	11993
23441	28690
20422	13127
12687	6785
22524	14740
16161	16612
7585	16916
14324	36742
23537	31279
23749	31983
13873	34916
13638	7432
9775	28349
26026	31018
18026	19410
22721	41604
27537	21146
23598	16212
1145	17928
15730	12159
16887	28488
16083	13564
10112	37439
352	2545
18606	15551
5200	40981
11578	19096
5760	35215
17518	24195
13792	34587
25505	35944
420	4878
8968	16779
5689	13609
15356	8645
5515	16512
9128	12649
15604	41545
6355	20264
11175	37862
16874	12095
6821	5789
17262	28803
10676	41608
17416	14026
14493	34343
21751	35717
19651	3884
4701	17473
6075	35341
6761	35317
3705	35384
11228	10458
15146	27748
24843	33242
15886	6620
15976	39104
25984	25740
5961	34401
14115	40324
13743	3776
25175	5337
12911	18415
10606	17360
21779	30904
21597	18790
11074	6291
481	20073
2283	11318
4313	9703
24460	14076
10153	6111
23024	21613
20133	24903
498	32518
15578	26201
1989	33881
17029	41116
4403	13211
19883	35901
21494	15985
22305	39091
4940	41453
16320	40246
15480	23561
16990	10772
9715	1593
22027	39967
818	41730
18333	20421
9193	36223
14015	6052
16270	16510
16627	24899
19296	8065
14292	15709
19188	5939
27186	39720
4483	39048
22605	18092
26922	31281
9425	18194
1424	11101
9379	5353
16473	13242
26000	21385
14786	10846
6592	40850
14331	29535
24669	5353
22980	42384
27479	9847
25875	14916
9417	15663
6296	6012
9357	7272
9654	18450
7632	25415
20874	1558
16133	20360
8068	37564
6125	6208
19459	9674
22345	14618
26073	38220
16461	24212
10812	39404
15721	21440
9150	19412
2821	19515
23750	13345
1044	29373
20850	7657
677	12340
4943	5381
24256	16232
12909	13158
13189	27250
25163	28780
4676	22324
7928	5758
11139	28337
11476	5874
7645	15804
18818	31955
8827	39720
26076	18713
27510	319
15569	5917
25891	31915
23550	37609
21278	2072
16403	37110
7593	15244
4296	19997
26936	37692
22926	35157
6642	2500
25299	27294
421	28180
5739	31892
1622	35384
13120	6661
18731	1530
20300	28034
10842	29345
7219	11479
8598	17850
20213	26550
18065	11818
11533	32511
20903	29472
9202	27048
24369	32223
9022	33053
7775	13167
6604	25405
3138	36308
25224	4012
27074	2225
24411	31748
17373	29792
13879	34628
4211	2484
5013	32862
3451	31882
619	22969
19234	1657
26352	1813
27305	26692
5353	10231
1396	40907
14073	32135
5182	39098
21839	26960
13998	26910
23067	21929
8001	6661
24815	35113
25460	5207
10904	15526
25404	28961
9447	23504
6066	16529
10086	35534
13917	31663
13136	17707
16631	607
14466	39516
7280	10136
13403	7088
13630	3421
9295	27315
27135	39901
5873	3839
10764	26240
4719	8957
25031	18896
5390	30324
5492	15745
16908	14566
4882	21450
12166	32779
9168	38434
10777	42338
5089	36734
13835	11389
14613	1368
653	29109
22884	22876
17494	7256
2047	40047
2103	19827
6484	26131
15866	6404
5044	34877
16818	19940
16860	18818
23492	36136
5554	1665
14561	15939
6239	35669
14234	31817
9223	22862
23651	33053
8992	17579
