19056	6002
3016	14094
10675	29342
15560	21939
9565	28338
9503	34636
11223	17912
16308	36435
11089	16860
26442	9496
6371	14281
9808	40039
14606	18050
4189	16438
25523	14671
20148	5353
6917	159
18414	35608
25346	41903
17549	21340
7618	20732
19143	20111
15574	16732
18064	32304
2580	19770
11317	12046
22525	7734
12681	7370
5044	11941
12385	32549
12148	11131
16583	36458
12663	21280
7187	1106
10745	18218
10377	40525
258	976
16303	15419
18226	10
8280	3334
24461	4736
25059	3437
637	19096
24164	16995
12064	19039
26002	13106
12860	25094
24540	19946
16969	28567
9615	15663
20662	219
14086	31536
25128	12071
7918	25365
7145	6530
23960	37932
2699	33382
21092	13117
22259	27055
3230	11424
27249	456
20927	40642
9549	21637
13211	4450
22863	24221
7670	32890
16988	10710
6076	3229
21326	35256
24688	17708
26037	40587
5713	18816
23495	28896
27430	35659
25138	11066
9502	38023
8938	22452
13047	6390
14778	17719
6256	9564
24184	22429
4706	32
1929	3727
9338	19671
17255	5125
14056	29702
13097	31901
20481	6558
20014	5420
23918	40895
5816	4901
1865	3428
27475	35157
8772	2290
15154	33141
16272	34376
13765	18393
16308	7021
15212	32978
13341	3800
3694	27979
10322	29531
23982	21122
6353	38748
11323	5251
6563	36390
3843	8651
1009	34273
16421	28510
20664	275
13852	14638
21434	6360
21667	23236
315	3229
1497	21365
4933	32329
16285	15740
14908	38674
2489	7867
3226	3616
11649	6426
22565	29184
23429	13198
22048	10670
17404	10852
7463	23237
24790	1982
422	32513
14637	27738
4176	16488
17152	8147
9125	10386
22307	15167
24066	604
23080	12412
19596	20013
4320	5768
19607	32184
10459	29482
18497	34100
10328	16573
21872	28732
25068	29017
23192	13791
14977	10947
10063	24469
16777	18852
22512	33245
7135	3437
12869	18271
8556	30561
13497	12524
21924	3540
3473	26032
1687	36846
5842	1866
7843	22046
2147	13158
11809	14199
6786	42525
17238	23508
6439	32738
17392	6091
14542	1798
4030	4698
14995	9860
27392	12499
8385	7252
27361	26030
10811	25797
10403	22103
8447	9634
13504	31817
14333	35559
7083	2904
27633	6452
7645	16975
395	27960
5479	13069
14429	16793
19916	14618
3573	27608
21026	9560
17581	6562
21091	13204
2572	15167
22258	6045
10154	23396
7544	25624
17788	9808
20562	26432
13396	26086
12469	32711
25452	15562
19588	30183
895	16886
24532	41042
22220	3920
27433	41091
15786	20384
27579	32378
27429	22640
108	22728
1312	33390
3506	3813
15536	23276
12516	30433
713	30716
1972	35931
20162	40583
10527	24004
17994	33184
27492	4258
15452	20947
18291	8805
5598	18558
19301	22222
23721	36575
2874	38434
9543	9219
23856	32816
19745	39805
348	38284
20016	26272
2153	2021
10336	14874
23809	2764
21291	27565
5162	22554
24250	11433
26608	20483
13196	40035
6936	41730
20121	3802
22253	1650
25708	22666
12720	29482
921	24540
8844	39820
6977	21291
1227	38552
15734	25894
7916	13618
26875	4779
24252	27557
5093	11391
7328	20097
14906	24170
4924	10487
19144	30035
15483	25866
14077	10629
17823	20666
5555	36462
3400	36122
12953	26311
24659	38055
19787	22765
17392	35151
19995	3548
26374	36857
9834	3130
22846	26478
13979	42257
4056	33183
12189	27587
139	23489
14003	32097
4713	17818
14669	6482
16295	6594
7125	27048
21355	16536
25372	33209
2061	18301
27643	1625
5152	6661
24339	26888
17439	34728
11749	20128
16019	15961
10928	13237
24398	40454
589	13918
7143	29559
16681	24265
26541	40030
10003	17850
12311	34340
6734	5808
11025	21
16845	40355
3053	22394
12948	34035
10486	6465
5675	1604
3047	39724
20778	30625
26354	19308
10513	1921
9038	33862
5126	7998
8543	13980
13201	9436
19152	2629
172	29835
24392	839
2734	32420
25716	29616
27249	7255
25028	8871
10400	9075
9948	22453
14625	5556
12616	26778
25745	20273
2097	21254
5583	24226
12442	26284
19769	10408
23787	6897
12087	7008
1274	31846
10812	26026
6842	34347
122	2909
10657	16954
1850	33173
1875	31848
11785	36803
27656	16772
25566	4949
25062	1798
15303	8945
9093	30543
6667	34706
188	34403
22481	24872
16849	40400
5099	6286
9713	35159
8725	25792
16575	17912
17352	24604
11440	16733
6947	33802
12089	31956
16121	35324
25801	6191
3552	11018
1469	20767
14231	34494
2642	8263
20674	22481
9537	9881
14932	14431
8600	29884
6999	30543
4584	16232
9824	23971
22820	10995
15136	20497
26957	11532
17699	8578
10356	9999
9664	23972
21745	28159
9026	23770
24772	8707
8681	41663
17932	11736
19654	16954
13101	19813
25104	16542
22748	27632
20135	37509
59	37788
5074	19866
8485	22258
15385	19039
8346	4262
15392	32254
26316	9533
24684	14242
5818	4992
16220	21531
17922	9085
12113	8263
9210	2414
13059	37887
11420	23876
22590	39596
12088	16523
10507	28327
19412	12783
4787	31674
20978	25710
27553	3720
22587	36856
14287	9219
21626	37722
5398	38672
25499	11993
10723	31097
26265	17880
18058	8394
11841	2747
2364	31243
10648	238
15225	2540
530	18510
9729	3621
24858	9219
2599	31538
21039	29915
2360	12691
26122	22904
14186	8213
14925	37169
3811	23716
16151	7675
8054	30064
11506	13349
4549	40118
7458	40211
2708	41346
15992	7240
20695	29916
10080	34091
17413	2206
25198	32046
13837	10915
2612	22127
26911	12917
17147	37421
16534	41838
15509	37018
13116	23066
20617	21608
838	7141
9677	17845
5369	9070
4105	38949
23150	2710
26107	3437
2303	36214
24149	12367
8409	16916
22754	41369
12171	28934
24103	7984
11380	27923
25438	26569
6412	3774
743	27512
14504	18571
2174	35650
1444	14335
19779	31980
21204	28012
23735	13871
6289	41634
16228	11539
19544	26406
320	32972
11580	19950
24518	4004
6089	38722
14131	39242
3881	29202
17058	22996
5712	34249
1653	24670
22729	28418
4042	22616
9593	7209
9424	64
18505	3548
3822	40541
2657	12092
4257	11601
733	14787
20753	27347
15916	1481
7106	36287
20203	24787
19470	40703
15429	40618
2871	31785
25807	35460
12322	15204
360	628
21265	4391
17314	26227
1979	25093
25680	31924
12240	20854
9703	3163
12359	39732
21637	17226
2329	17245
27358	14502
3525	3530
16840	13220
14707	16015
1802	24870
11930	19410
2773	35467
21034	33057
16956	26326
10238	38003
25298	5458
22714	18928
2912	11716
2035	34927
6591	28615
2581	16744
16311	14414
25403	12056
23416	1595
3382	14241
18883	41459
23713	7606
24134	33441
13853	31677
16337	23804
10854	19691
14770	272
11882	36124
18001	7666
9970	160
24243	13006
16294	39533
3915	34679
13860	12095
10557	41034
27678	7227
6087	25875
19384	12485
23594	13303
27113	32806
725	11485
2825	3125
10756	22421
9551	21789
4925	26031
185	21827
2706	11150
13181	35546
6849	5763
21227	3387
24085	4778
21986	7627
9056	31624
18538	38550
25400	34654
23695	7072
11728	37903
14963	35843
3111	16639
12659	14772
16464	33117
16036	30169
22035	21030
4482	34532
26927	22344
24770	24119
12854	26236
4952	31042
8514	41721
19696	32960
17337	3176
10488	38185
24479	29527
12143	38676
17346	28351
12271	26534
20321	3840
2158	39435
2934	28664
18676	3275
22594	35945
13070	39820
11316	11517
19050	14442
2293	24539
19952	8301
27137	40296
5414	9768
10049	21832
19574	21244
2082	34162
6393	13248
3912	25864
25082	12641
13443	39495
1821	30226
3536	12237
27240	40686
11485	39755
6165	35364
7662	3469
23251	35384
22182	14046
15070	12935
27380	3030
17465	16519
22505	28072
8218	31437
6148	11671
20178	28257
24612	12053
15727	39674
23787	17241
11720	28967
10315	13862
10283	29730
18634	24014
286	24850
27270	36950
7186	13577
21295	28094
27551	17093
19307	25385
20064	1974
19807	26292
19174	29495
6045	10143
9317	35054
366	39582
6186	9555
22367	3978
18746	9278
24280	27844
21283	21623
7861	19912
27650	27700
4205	5
14659	40168
26970	625
24089	27522
18284	35401
9540	14930
9408	28657
1005	23709
12987	21014
25451	19320
17853	34877
12086	8773
23059	3618
11711	16748
18218	1568
24566	22145
24897	13548
11483	28432
4402	27189
17232	23707
8719	2205
24112	19961
26634	12456
15963	16510
7357	24656
3480	6112
3845	27668
16670	18393
3484	10117
24877	20666
12487	4732
27590	28288
7936	41893
1369	3275
4204	24197
19645	37214
6453	28398
26076	20128
12084	38971
4795	41435
25436	1961
17906	18516
3546	38314
3463	14400
11530	22395
10554	20788
19567	16693
12361	5196
16942	5611
10620	6126
25992	30687
11520	7060
17467	24053
2674	6308
10114	21303
14199	40787
22229	30329
6144	4314
2946	10342
25452	4966
6190	21817
26797	14784
7639	16954
22181	17973
6280	26
15735	37976
20756	38026
27496	584
23440	36802
8625	42558
15674	26326
24740	26967
23490	8766
24304	30246
20120	34586
11556	22453
17778	34269
20576	20507
23227	1962
22280	10993
5843	37336
19829	3074
9622	14466
25641	14566
22442	13159
9685	20249
6198	1499
17672	29267
4460	17199
2493	15584
6719	17690
15668	31517
16759	17136
8154	18597
8998	30161
13459	17905
4103	39667
25019	36963
12432	18612
3100	20302
18074	35713
15199	23325
17986	36272
21571	41102
5148	40956
20664	29850
159	3453
4180	10508
7613	27016
4800	21403
7330	40047
233	26687
21034	9056
6879	35384
9378	725
23611	32943
22467	23341
16893	1582
16577	8085
24737	7664
17405	1494
12448	11332
5289	11837
1047	4818
26688	24000
1561	33439
10244	36487
21006	41832
12333	29294
12185	34240
14135	35136
4254	35282
18348	12578
19120	20675
2778	16059
8391	12504
26655	11424
20721	17076
27640	7733
1032	9612
16336	10142
27591	27189
10647	40657
6248	19562
13868	14067
20441	2224
15891	7227
27513	26193
23519	29835
24020	6897
24720	9713
7974	34062
4743	33025
1827	13437
23586	28780
16023	42180
24183	11203
17729	36117
10286	25889
17923	31405
13182	34524
6147	7175
19993	18032
27257	27031
4232	29196
26666	40400
5230	32260
5102	7898
6227	531
21612	17780
5417	11834
13163	7874
13525	24670
27274	29585
74	22992
19477	30673
4644	12731
18122	39286
25990	1085
26024	33736
9902	34813
1228	21174
5011	38209
27437	5183
3106	35739
21787	34716
3651	12554
20249	3203
20495	14595
22455	566
270	37660
17079	14882
9344	34208
7370	17552
26589	4718
19553	6348
7286	3437
4255	34877
13191	8284
10094	29283
7826	12159
7346	26435
1538	27550
23362	25711
23727	5173
7860	6105
22054	40179
831	14139
6722	9369
22127	14929
27045	17552
7265	35692
23120	40189
16090	6432
25083	5337
14095	11679
13440	28618
5114	39460
5452	37372
11344	32126
15864	32567
13831	41773
1426	36251
3124	39727
14676	17661
22923	18571
21708	41034
10455	4992
15664	28689
8799	8352
13065	7804
541	41037
5445	15893
20208	34088
26645	41641
15137	22495
3916	31363
22956	1159
21437	35329
20239	31376
11821	36259
13655	1109
25288	16251
11204	19905
11351	32557
18584	17036
20118	22616
10372	21143
11435	41859
7748	32508
1351	2405
12841	17850
26389	16484
17028	29482
14376	4813
1730	2290
1151	4219
2603	15986
19943	11752
23159	11136
6769	27184
3633	27495
27045	15105
9960	27009
26219	24345
3266	24736
8104	518
9009	20340
5213	34592
17900	23064
22974	36290
11954	16734
13971	20085
7042	41791
13072	24408
15972	32021
10883	42437
9207	8144
17488	19561
268	35411
26029	272
3470	32058
3922	13448
23169	22135
16798	33528
18187	33980
12007	40883
18705	1294
9446	37887
7413	4092
4475	24340
26118	13380
14833	36480
22784	14223
23149	20363
7088	29498
27664	7603
7720	20915
26510	20539
7295	9982
7520	15779
15315	2089
3088	22728
25663	38157
25112	20755
25091	36364
9504	33554
10649	4017
13521	604
9356	3946
25920	36900
22728	31967
11032	11513
2157	36544
1567	9005
21020	29692
22657	20670
10968	9888
9449	21450
25431	29628
27386	11334
7777	28208
15410	16940
23738	21514
23693	23488
367	41859
13896	38647
5321	28928
24222	2220
24668	12753
1010	2931
7711	7998
9620	21244
16938	1148
11191	24945
22396	42207
24804	28243
4425	7309
10574	14431
15992	36224
9294	36287
3094	7246
24415	30732
26528	39984
8691	9446
25212	8718
10451	18571
14001	40852
26141	2164
13783	7854
15434	20483
11497	30402
21576	25713
222	24357
16072	22025
15964	19372
14896	21201
1465	18331
13709	13937
14601	21822
12290	19410
10409	30687
7181	12634
786	22458
5928	2706
24106	30339
21286	23415
23027	11138
13345	13023
21908	35491
19164	19990
26190	10109
18341	28663
7588	18978
9598	17599
2736	14329
13022	10770
26035	36029
9728	13651
1630	37463
24832	32389
17436	1468
21020	4656
12760	41981
26129	7866
13257	22108
3785	30873
14095	4224
24057	27347
13035	25016
24212	38478
11008	26158
16562	9784
7378	9955
11096	1433
9493	17633
8817	27021
4284	12261
26997	15078
2781	42281
5553	3099
31	18965
25349	26459
21898	18627
14360	12866
19178	41588
22914	2613
12980	32051
26151	16216
3664	14871
4034	13540
7740	15310
6889	18740
2249	4656
26710	6045
20896	24284
10874	29352
24282	17950
9197	7347
4438	13313
26581	18571
16100	22145
25937	19539
9490	36583
6218	29482
8529	8394
17780	34402
17396	16272
1376	19929
9061	30786
2363	29294
26778	275
19182	4412
1545	12634
4831	4517
2713	27979
4721	21216
8214	31267
18161	22481
12022	21201
8825	8865
11048	40125
20701	39916
176	8397
27510	20402
6427	15744
24837	29807
433	26032
26910	14939
18954	33181
11557	29839
10464	3428
6128	14831
20409	41947
1876	22453
4452	9989
17681	21971
9337	34231
8552	4145
13262	12252
17331	33661
14978	846
6386	3868
2264	12542
14072	727
20771	27541
3823	42218
23340	28886
1517	8237
26508	29559
22459	18481
5511	38847
4081	30296
6892	1106
20649	30940
6142	10486
8198	37821
3415	17417
6658	38436
9686	11805
20434	34877
6417	3113
24776	16413
20858	32674
20901	8366
23524	11703
14878	2923
4304	27255
7819	20986
5717	37015
8336	18265
20805	10113
8193	2824
4252	5860
12938	18519
21952	23489
24507	31386
136	31353
9205	2434
6693	25054
17455	39909
18330	41750
4392	16264
24619	7255
16812	17616
23255	40198
11809	33018
1458	33436
25901	7526
11016	9042
3823	22757
27255	11455
3506	21359
6716	27131
7242	23231
18968	38012
16580	26829
6733	42218
12301	9339
9118	34609
16834	6126
20287	3752
7922	37540
4012	6445
16035	37632
21765	29419
11510	11355
25483	275
21868	32249
21236	14300
20428	20433
3315	29482
25847	32610
14137	30041
15088	8146
13891	8600
27560	26191
10897	38652
23949	30259
19336	27312
22980	11200
11217	39025
24443	9716
7230	27618
25240	22276
16842	2337
19587	33391
2758	3158
7258	10506
22960	33778
5712	39488
16504	36414
15532	332
8255	10983
20801	19081
19709	9391
24197	29242
2604	39440
9510	39820
18071	32429
26830	23569
14821	35112
20997	12461
5255	17448
14145	26054
25863	12057
6558	35064
24717	32681
8631	4414
12184	26357
13912	9538
1478	10370
17836	42189
25262	21259
13269	40266
14668	248
5192	10424
1484	21281
10326	10201
26127	27142
9661	3469
14936	22280
10002	10013
23489	14273
20553	27733
23669	10415
349	5471
3348	3601
27263	1074
17137	35223
24834	25385
2505	38311
2813	26109
4273	38591
1374	7759
27587	272
13674	9837
1975	36552
11614	3999
25320	16841
14674	37166
10238	23822
23825	33578
17050	40487
19369	12563
19638	21179
2371	25787
4125	13380
25716	40909
25599	6061
18748	18167
14909	27738
26218	42515
5609	37724
14329	14172
3642	815
26485	30659
1767	3839
11264	35883
5988	10752
1671	14930
15546	6723
1694	20443
14562	38855
18152	40038
5384	30540
27590	275
22782	6266
14655	26241
14105	17478
927	7209
7439	37550
10798	38012
21078	8311
5057	12720
3509	26751
11197	35608
762	5241
5710	33322
2681	25817
12900	14415
5411	30430
850	11200
27363	11491
5067	32851
13893	33481
690	24112
5374	5712
18334	20436
24797	20539
15150	7254
1572	7472
8149	19969
21217	39840
8985	15575
6316	12725
21939	10262
12786	31854
22530	19487
7301	18219
14508	771
12254	937
21062	15301
6999	19365
5668	31901
15100	39366
15255	21351
7313	30247
11182	2743
10269	3294
11042	6593
6543	27343
16144	35869
11370	30687
9489	14413
25750	25768
19033	6659
19162	32643
22205	4257
10612	35769
25720	11941
18344	8129
3887	40621
6516	20791
20522	32471
26500	22017
24258	29227
18975	14209
19819	39249
17129	31490
24347	7984
19256	24569
21576	28730
26366	7125
27480	275
1252	21283
16403	31467
26496	2565
10560	15592
24570	20792
25090	32658
1672	12663
27252	4884
25729	21900
2800	23234
7299	26267
14152	18900
5678	22488
3270	29324
21138	40400
4371	30572
2522	3618
10263	10780
7140	30994
4735	14165
16802	3294
20926	276
25149	7009
16326	40708
4002	18881
12210	32024
3721	7725
14255	10533
26404	9477
11134	11810
20739	21851
14460	8707
9781	28940
8520	13874
22083	29482
6574	15541
3807	14808
10289	32122
8148	7889
18942	1366
8644	14413
12399	24899
18910	10680
25306	26075
1076	31530
3344	8457
7855	40271
22074	21144
14361	29293
1790	29697
21085	23775
27219	14379
7809	29228
20560	10852
18198	2140
24614	20069
3965	12587
16234	18405
13900	11532
9252	23150
11646	17202
5269	7555
16424	42132
21047	30253
8837	2183
9337	33554
22363	32695
10495	27450
21572	37649
27348	39831
12398	18064
8200	8263
11765	14787
15362	23489
24788	41016
27115	31607
17320	35956
20602	39211
1663	6086
13654	23569
13484	42002
2611	40059
15886	11555
8927	29332
27196	2753
8787	22899
1564	22511
537	41936
21807	6171
580	29674
12965	23339
22250	7998
6614	11198
11553	3904
25308	23595
15888	40648
2427	21062
14772	25340
18911	29250
26297	36707
9148	38562
8547	17419
4941	22533
14560	38183
23379	11568
7820	15231
4676	19997
2845	20537
17970	19793
21955	14400
23563	28766
19726	5439
22444	39365
7278	19997
24967	28435
3658	22268
13055	3437
26282	11378
5300	34347
17572	29592
4752	41518
3974	4760
16225	36800
20525	21831
13890	10219
10497	37979
9517	22544
10304	36132
22301	27576
21916	39404
19487	2367
5676	39087
22615	21537
3685	8412
8732	5352
26660	14303
2842	3189
21339	37076
25745	29482
20159	35347
12287	25065
5685	30586
3289	41436
13395	32407
26388	3800
11805	39446
22750	39710
7964	32573
15086	36544
7072	19868
6091	17511
24969	13666
8695	30299
751	37411
21301	31210
12295	19433
23924	30237
3181	25356
3168	39977
8156	5069
11088	17838
2511	41150
16449	28963
14306	10645
6062	23237
27617	35363
22011	20274
7148	26277
5654	38470
12383	25049
24639	19388
9094	17020
24483	4174
20338	11203
3988	35239
8745	26037
5361	42538
16744	13856
9223	14309
22533	18135
18361	1625
23505	84
2179	4797
11740	39194
24660	22904
21621	717
27133	9533
16191	29162
21649	17582
7602	36928
25037	11424
896	5097
19650	29405
22924	14772
24929	41128
3690	12627
6325	483
23856	38346
5893	13208
14759	13329
19082	9813
16833	25266
14958	15031
9372	31601
22012	11111
23848	22046
19010	22488
21577	31944
8705	25268
17214	27631
26445	13624
19631	11468
9145	8780
16645	24100
22644	36780
26971	21774
