1688	234
2111	2156
2384	555
43	859
2988	1142
2542	368
141	65
3024	703
333	577
2971	85
2521	1554
618	1282
571	396
2331	1340
3094	251
1972	67
1009	597
121	118
1175	1352
2510	1212
1223	89
1910	2366
1693	829
3055	41
3536	288
3000	535
47	2728
2469	578
1201	479
3409	2409
2416	1241
2526	130
3267	1065
2351	4563
1405	508
665	89
615	914
630	118
2413	118
3253	1749
3262	246
2701	1515
378	1835
3392	4243
1403	379
1957	3448
1199	379
1890	3238
2924	372
2088	112
3259	915
3300	741
2860	529
1876	165
806	570
1010	135
3166	306
2386	485
2483	1688
2915	3051
2148	577
381	1507
3542	4879
1184	6392
3324	642
2097	112
494	655
2241	1518
1587	1027
770	1329
1157	1010
1499	285
2541	96
1115	244
1950	2236
161	241
167	560
1225	1485
3543	1142
605	473
1792	479
613	446
1778	188
1698	125
1298	817
6	317
1178	165
2112	130
325	723
3574	985
96	572
1320	555
108	1196
2902	394
1182	598
1460	577
3577	7038
2561	322
1234	160
2076	1147
400	13
3107	2449
1852	317
1558	2544
1646	335
35	683
1292	506
1222	1018
2	3791
3440	445
1220	1416
2913	947
739	570
1026	4573
1518	749
2450	107
1441	929
2633	1066
3221	440
1721	118
3098	570
359	766
11	319
1781	815
2069	235
808	572
146	602
2372	1494
1829	213
1042	244
2682	16
2189	508
424	580
1976	305
2959	881
2494	1068
1020	118
1229	605
738	1025
2341	4385
596	1452
672	2356
3363	859
624	2424
1295	1914
896	572
1836	1453
1060	1597
852	67
1537	6694
1190	34
3416	697
537	5860
2484	1328
293	317
404	781
1606	1716
2512	817
2554	2374
36	3073
2398	1338
229	1302
3068	372
3200	1262
2146	805
2679	118
104	118
3544	4251
3353	210
1053	5
120	632
3015	625
636	13
2847	5375
2736	367
786	44
2087	595
3252	1501
1596	703
2790	2123
1194	2835
2395	35
3087	498
2754	2207
2418	1649
65	498
2713	1262
497	319
870	446
444	217
1866	3448
471	368
1551	2438
697	234
1194	703
1300	3362
1985	65
1181	1122
3239	1860
2521	1066
1850	929
1450	1498
1110	351
1736	452
2697	218
2282	839
1397	722
15	551
280	1486
741	1749
1092	487
1497	2621
2993	2399
3330	5359
1583	378
2742	253
690	435
243	117
467	508
1420	560
2384	412
405	607
1307	1708
289	929
1124	170
1436	700
723	368
3083	2041
3083	300
2751	7009
2545	2480
1562	479
997	133
3112	2374
2534	258
2856	848
313	372
2266	112
2824	508
3289	1066
2626	6
2875	603
2777	2019
1405	30
3524	5590
829	2032
825	13
58	23
685	345
2655	1395
435	224
281	701
3113	3161
2670	1223
1119	242
2559	868
2975	6844
622	572
2246	7808
3002	37
397	2506
3302	67
2187	4974
2629	65
2149	3401
792	1666
768	766
688	903
3104	1749
3178	1498
183	1025
3547	1966
1197	1147
1471	133
1781	1607
2928	4913
1311	112
1172	287
3312	4014
599	275
110	1282
1733	1212
2642	280
3273	2728
2113	118
69	870
962	1144
566	1385
1837	904
465	158
3454	2579
2785	703
3113	692
235	305
3382	700
1615	3883
2760	48
2311	479
2279	133
811	363
2175	197
581	572
2964	700
797	258
2410	3125
1011	2267
2981	317
708	933
2898	2252
2838	368
1542	1705
3396	2869
1638	583
1512	483
1745	379
3029	303
2101	1946
1452	211
2462	1518
1667	1352
970	799
869	368
2501	13
1823	1306
183	3050
1967	65
2566	244
3254	1223
2303	29
2500	595
2912	72
1848	905
17	4038
505	1392
3085	1835
2816	766
1553	1395
810	808
176	1024
3272	753
952	572
1256	383
1675	914
1200	990
2357	518
1735	371
2249	1635
2857	96
3390	1778
1576	1813
3075	148
2822	1129
322	533
717	78
3494	1003
3431	554
2302	367
3059	1385
541	957
2265	1708
249	2701
1677	817
774	372
717	1595
520	70
311	560
86	1790
1431	544
3449	401
267	379
163	394
2874	829
867	2728
2716	872
3290	2419
297	452
1341	1223
2627	341
1349	3024
2528	467
306	1222
650	901
2555	1914
3178	394
2015	258
379	1518
1199	143
1341	436
2663	271
348	722
3039	1152
2287	551
480	1065
807	2720
1608	275
3523	319
1279	383
2149	247
163	583
1959	667
3303	1392
3360	1698
1426	1409
229	307
263	251
152	1396
101	598
1673	379
280	817
3351	424
261	1244
1961	675
1841	2844
881	506
1315	85
887	789
2363	1595
1097	302
3355	2440
2519	1605
2948	2210
1336	479
1444	2857
2385	1592
502	1003
3540	1172
2980	4059
2145	786
3097	72
292	2166
673	322
2690	6931
78	2557
1469	478
2207	275
334	43
1102	808
1337	229
3491	672
1750	1581
1525	133
3136	105
1653	1085
2233	294
2977	1507
3232	395
3081	4979
3182	3757
375	5
2487	117
2630	572
1669	1998
526	655
644	13
3049	372
1773	1152
3079	574
95	294
2027	241
2525	625
3556	602
1928	363
1684	653
472	324
447	39
0	1068
213	244
842	89
1907	529
187	89
3080	1126
13	36
105	170
548	271
1719	235
1828	1518
3459	567
1399	1611
1799	1302
3446	3458
736	905
1939	227
3076	2058
345	700
387	929
2581	452
1699	39
998	917
1639	479
3436	2438
1516	2166
3057	2438
2842	263
278	1360
1150	112
2993	3307
2380	16
3115	2728
372	1844
104	729
1894	328
3410	112
2105	72
3460	87
704	118
3313	551
1865	275
2784	1837
1621	2601
1255	244
3186	5795
3423	1998
517	487
790	3307
3304	302
3067	929
1201	617
677	280
459	2099
3092	563
3286	258
184	859
3174	1987
920	322
2640	1642
1877	767
1858	857
449	363
1226	1029
246	305
527	929
2726	1607
328	957
2690	1184
3192	1556
880	401
2456	1491
2913	302
983	872
1326	328
2609	325
1333	350
3080	759
1096	2579
2976	1821
45	263
3344	1835
3151	2716
3340	683
816	1212
1737	107
515	244
3549	2575
2140	325
1616	1172
3095	914
2837	1254
2202	1282
3315	244
2997	1340
1741	383
144	2669
2598	112
2517	2002
467	574
1060	759
751	4675
245	112
590	166
2831	1212
922	2312
2170	85
2298	2750
2795	37
1570	1838
1591	2641
2943	1221
3152	374
528	372
2960	319
571	2120
1043	1435
1262	251
1542	1698
2852	1824
603	27
1309	37
2100	2780
14	935
427	324
3452	258
2163	683
699	112
174	118
2506	1223
1769	489
147	1448
873	957
1922	928
2039	574
103	226
503	580
2583	1262
1061	354
1047	181
871	713
3361	848
946	976
3522	555
419	529
1456	446
2275	1104
2838	5619
1072	4414
842	481
307	63
340	2206
1121	572
2475	683
113	244
2198	1065
1371	2120
1709	3084
1982	3221
118	1844
2467	3188
1481	1755
1219	572
1304	244
521	379
313	65
2829	713
2422	4366
2997	1360
1441	1424
1812	446
3057	32
695	32
133	105
1339	446
781	72
3142	7641
2163	605
2259	555
3195	479
834	32
971	244
801	2590
2043	683
2022	30
3457	2207
2507	1638
1613	1066
2055	523
1317	271
897	2277
1226	2635
377	118
2430	2601
3090	324
2547	354
3334	317
1313	3338
3027	244
1009	704
2518	554
1447	1010
247	5207
81	2021
1920	368
140	118
1639	481
727	551
2193	683
279	655
2756	5658
2954	815
3364	965
802	1586
1551	2021
287	242
94	709
2706	1592
1798	1385
2855	368
90	383
2703	7427
3370	4059
1691	379
330	105
3065	574
1072	753
3217	117
2324	372
417	2276
499	1184
1992	304
993	2343
1750	247
2977	1091
2194	5
2439	363
1687	117
962	112
649	574
74	1317
3119	928
320	498
1942	1273
2385	244
2848	902
3210	5418
388	319
1885	63
998	1319
1539	118
712	363
2521	722
3128	928
3187	2317
1150	800
3400	2289
2791	2742
3302	2032
3407	85
3248	186
574	1112
681	6671
3363	3893
373	700
1248	566
340	479
2923	372
2767	417
999	2289
3051	2028
1254	4182
67	1220
25	577
1452	369
2834	319
1279	3827
328	112
2803	369
621	469
1714	446
1358	16
2133	72
202	305
149	1142
983	327
1850	1328
3317	1457
2308	2636
1751	1059
1605	1409
2459	227
1948	2546
30	1343
529	379
2619	1027
844	295
3477	7264
3107	567
1448	615
3463	1346
1959	118
1359	529
3364	2728
849	3567
640	1581
2322	1012
2558	1234
3367	1283
1948	1067
1796	5
841	63
1371	3499
1714	487
287	555
863	319
1310	860
350	1966
3534	4614
294	158
1289	1914
2312	1222
1621	2502
2400	1581
3120	583
1465	1027
602	722
3422	701
1084	2207
2936	2625
3353	1799
3484	8473
2365	741
1965	339
2478	487
1163	368
2663	802
3124	4553
161	570
1658	2198
1498	932
1746	529
3404	1902
2917	541
2498	217
1889	1395
1116	258
2205	2987
2876	7871
2949	2198
1825	4703
2305	508
2698	112
1155	112
1781	302
1588	2165
770	235
112	570
3197	3458
1853	3779
3048	857
2495	1660
779	229
1078	845
3571	1817
1782	546
2183	23
2763	3505
824	1396
469	30
3161	396
1115	264
2093	95
826	1596
3354	18
1719	16
2889	935
97	322
857	723
2126	4201
2263	665
215	928
3442	2467
1528	3103
80	2187
3170	275
3318	719
2924	620
2548	2104
2945	224
2791	1263
763	1280
711	115
303	2869
1023	263
2925	446
2840	1619
240	440
3389	72
2866	1711
2504	1586
1466	39
2630	1844
2666	3028
2528	816
373	957
1730	63
3185	1452
3474	398
966	2281
1925	632
1642	235
3517	1922
898	560
1758	3281
352	2260
1315	1404
1497	572
1395	1821
935	560
1990	30
158	113
298	683
2267	505
115	815
3143	263
1707	3208
1771	523
2349	436
601	85
3294	3779
2495	4762
2551	3448
1912	251
1482	845
3349	1474
2623	2017
3561	368
1383	142
2213	264
1761	1750
2454	3650
3007	563
3071	202
1205	555
3361	493
3070	4141
790	683
1598	1027
1607	3816
1952	5657
2007	2939
2817	2736
1943	859
2332	634
2044	217
676	683
3082	2569
2298	3298
2802	489
1688	508
1549	1518
1017	905
703	1212
159	616
2867	201
2947	614
3402	1727
2145	758
2815	3019
3550	1902
1676	302
358	883
2397	446
681	824
2272	957
824	555
1369	1446
831	6600
3196	935
2871	660
198	1427
680	1452
1724	4966
1018	378
3545	4840
1554	354
1608	235
1410	479
2350	258
2833	440
2037	1817
1490	133
1063	3966
542	572
436	369
867	55
1543	331
1745	479
1384	665
3409	598
1251	338
3497	63
2419	4050
1736	325
1602	1270
789	3222
2801	2317
2537	561
1855	3309
3224	369
2828	5087
1198	166
1840	483
1217	419
2909	872
3536	1223
764	233
1826	63
657	282
1018	305
948	379
3513	1494
3143	224
3533	1425
2628	4870
3225	89
604	2590
2160	1755
291	371
2794	1874
760	65
1417	872
2082	1465
3563	436
3357	107
1727	552
143	2106
892	263
2844	85
763	36
390	30
1725	507
1402	1360
3228	428
2862	703
1772	1684
119	2448
2638	4051
132	241
2878	158
3052	3362
1657	1385
3451	817
2428	2364
3540	227
224	545
420	850
1242	118
926	508
299	78
3199	1198
3528	838
1636	1234
314	1596
878	2032
777	726
174	862
3071	883
2335	1328
546	625
2973	1724
2465	4756
2401	1025
1386	1595
173	929
1239	555
2682	575
3089	868
149	4242
1909	726
2772	508
337	2320
526	89
2327	2198
1331	1234
676	105
1993	1679
2482	78
1811	204
862	724
1866	560
1911	3724
267	44
2452	107
2534	790
2736	3271
2319	483
1776	170
485	420
1383	483
533	2937
3011	1817
1810	437
2347	870
3346	445
830	1110
2962	30
2985	191
3069	1352
1561	1817
29	749
721	2525
2340	516
62	5620
1685	264
1585	3038
1189	290
2428	691
1779	655
2741	118
278	4014
3169	791
2285	155
1830	1110
2134	3679
1180	617
393	804
3538	1657
3223	244
1091	572
1453	561
848	2086
2721	146
237	30
3191	7472
749	234
166	165
758	709
1749	30
3167	701
711	72
1332	857
800	1065
1980	1010
2206	285
1896	414
429	2129
2038	290
511	957
2104	928
839	4525
3259	845
2125	4573
1544	1395
2717	523
629	1174
3496	3567
3104	3362
2016	4095
3560	217
752	570
3373	2870
766	2263
755	282
21	567
3327	1100
3414	30
3341	1042
2576	1020
3074	5966
2377	567
2105	7136
858	460
3332	32
2544	1360
1269	506
1138	577
1922	1688
1149	632
983	1813
2459	3112
1881	4144
599	251
269	601
2961	446
2366	555
2698	319
1450	91
510	91
934	555
156	401
3031	2320
27	258
2700	13
3570	2019
1276	247
3220	845
2255	508
2515	2374
2932	1494
1276	258
3215	554
2548	41
3401	2748
2890	632
2058	39
3144	325
2937	1607
3115	2364
2180	1006
2503	2032
1288	598
2461	1282
1393	360
3383	667
1632	224
2162	23
2471	1076
2173	722
1212	4034
659	642
1816	655
624	3170
2914	87
3020	437
2283	213
2273	1902
88	244
2923	816
3135	1280
1247	700
847	305
339	4095
732	961
2312	4607
1385	271
2218	303
1714	118
2910	3090
569	445
2604	544
2628	68
3157	4306
2849	1702
406	929
1507	188
2471	3461
894	724
2654	1058
850	392
1567	683
411	601
985	523
739	2337
1141	75
2717	1179
3536	360
1767	1452
747	598
2754	443
3426	1115
432	1452
1785	1008
1225	1130
2865	10129
1145	570
97	27
3325	4520
1704	953
1934	2684
806	2032
1453	78
54	118
3059	929
1876	1246
303	55
2514	1508
3470	331
730	1221
3284	671
741	57
3068	2908
887	1457
2328	290
1375	1920
1997	191
3367	802
1882	815
2353	885
651	1659
2968	598
2081	1393
1375	580
2249	2399
2365	1283
422	241
716	580
3387	1068
2355	529
2588	423
2278	420
875	13
1014	992
587	565
1130	473
1654	1122
1503	523
251	85
360	2976
819	1229
1790	301
2988	1409
375	2544
1276	2361
60	598
1463	295
2228	70
1228	282
3237	112
289	263
1229	44
2306	290
795	701
216	319
3548	85
1030	518
1633	1396
470	4473
713	3682
2499	567
1996	107
2536	518
1515	1821
2910	709
2031	1540
1595	1507
512	1126
769	379
1629	233
1680	577
722	65
990	1298
926	663
2152	701
2407	487
2034	78
2341	1486
1907	118
1990	467
579	369
534	4435
1191	72
2905	364
211	529
228	1518
22	799
2758	2547
2089	3487
1712	560
1606	72
2423	1506
1144	118
288	264
3221	580
2472	655
1699	3286
1075	244
846	577
1555	552
1881	984
1567	1666
647	379
3207	1066
3279	2728
3351	1346
3210	463
2380	2649
531	655
217	2166
963	1518
2333	1558
2613	1540
127	264
3430	1725
1863	574
3214	2638
3570	178
967	280
37	483
1765	67
1265	3682
3447	516
1035	1316
664	598
1319	957
920	1263
2540	338
3549	1258
219	39
997	852
1491	1705
1735	1622
2860	574
2901	165
2153	903
2404	583
2670	417
1354	929
2146	244
1441	3702
1334	338
2487	72
1916	1595
63	245
3198	996
872	529
3512	197
336	50
2523	319
2035	990
2166	506
1255	574
2985	1355
3568	903
1656	305
3500	257
1955	1059
900	672
2589	4522
1290	4610
560	1457
2317	1639
1547	383
3039	2198
2204	1998
1179	2780
1354	905
912	555
674	879
434	428
3550	572
3509	1409
3144	262
613	14
988	627
437	883
565	2621
2436	1385
2582	30
2796	2309
684	213
1760	1144
2141	634
1975	264
118	245
2509	275
1533	598
2243	1360
1347	695
3130	89
3310	3254
252	65
1578	2716
175	761
281	1494
1717	706
3368	369
1880	319
2085	1152
148	107
2204	660
2781	905
2354	430
609	1581
2746	561
753	5055
1505	603
1777	118
2353	955
1808	317
1112	85
1707	213
3029	1104
818	574
102	1705
2312	7808
682	23
117	118
109	217
1499	1907
137	4870
2324	133
2939	317
1924	1755
489	268
38	112
1475	1151
2014	1328
906	1596
2735	1734
1443	2715
2349	403
423	1174
1393	4435
2063	1949
533	133
2953	1897
1893	446
84	34
3322	2312
1327	301
2399	505
70	3459
2026	118
2558	369
3511	3252
2995	1172
2484	2441
2907	1749
2654	118
298	305
2447	78
302	3749
1577	37
899	789
3223	1994
170	4459
894	317
931	1965
1788	49
1481	655
2427	1020
2847	4821
1121	241
3478	319
1526	112
3268	1409
855	22
2335	665
2601	2735
2810	572
3503	617
760	1914
726	85
2956	914
3173	882
1777	1835
3063	244
2620	714
873	381
1742	23
1048	2252
3477	319
1431	673
1891	957
708	372
186	3286
1619	2656
1942	372
1362	5548
579	1234
2301	354
1135	78
2408	1158
1080	23
998	379
1908	871
2455	3619
3201	817
301	598
3221	3593
633	319
1108	1172
3208	2196
1951	1998
2542	479
139	13
3249	508
2729	1488
2561	444
1870	360
1966	452
2967	2044
2987	6841
2653	2728
2448	390
3186	483
1999	290
286	1374
1373	3788
225	1620
2603	929
3385	1800
827	383
18	329
1040	268
3094	3763
230	862
206	118
843	204
158	506
35	570
317	1230
3212	32
2681	43
1361	3720
1533	30
2918	555
1692	1867
2776	1346
14	2227
3404	498
2909	235
2810	30
1647	529
3250	816
236	39
3004	2485
1875	1068
2491	148
206	70
2458	655
3274	685
2910	3727
1678	653
2272	1422
608	1947
3277	199
2256	319
171	55
469	412
1600	1581
1357	701
2935	1765
3145	2438
2027	3309
3333	824
56	319
2834	3074
2668	733
2962	2445
2095	181
302	213
1967	1705
1404	914
2899	957
1940	3945
1088	2277
845	850
111	1065
1854	32
124	713
3086	37
489	8818
1390	372
1609	118
2363	372
488	72
2111	603
897	1595
1198	2996
274	2665
195	766
2047	1130
3308	607
3021	303
2668	39
2872	233
815	319
372	322
786	1029
1509	213
775	816
355	3575
1183	816
1293	379
686	2750
255	1157
988	3258
1661	32
595	1914
3054	105
1037	322
3163	3966
628	1282
1347	209
2168	1581
2841	302
3006	1806
1908	1705
2188	67
849	67
112	393
2793	217
1323	82
1456	3338
3409	251
2092	5278
1140	848
1317	78
2786	3051
2818	3188
3428	118
1451	85
1762	2276
2128	1122
2057	874
1513	816
708	245
2217	883
2535	3096
1314	817
2142	32
2573	865
1921	1673
3160	804
1653	5263
2661	574
3054	4066
3375	3567
2424	229
2188	1328
564	870
440	1792
1511	4014
1222	5580
326	574
2042	483
622	258
3154	1282
2663	595
2756	1676
545	207
1616	107
1411	331
117	1486
1836	603
290	817
2113	105
1568	107
329	479
452	498
3154	294
2607	2989
1143	3058
2030	767
2258	2939
555	1029
2200	870
134	271
744	708
2100	1042
216	2040
1363	325
2208	704
491	258
3223	642
1006	244
3532	72
1836	957
2294	6276
1863	598
1691	868
2571	3447
1053	723
592	360
1566	275
3321	726
1187	485
3148	335
3462	247
3348	1029
1517	544
2937	1283
2908	244
2662	49
766	179
1791	68
3153	65
3118	598
942	928
1527	1455
2803	963
1713	379
1218	1448
1792	933
2352	4243
2868	1595
1065	274
2406	2361
2828	147
450	452
1415	72
1760	1018
1488	418
3571	8009
949	1172
3462	408
2926	1650
1324	229
551	1186
826	957
2532	479
1183	112
1993	807
1385	5623
2238	5548
1196	437
1445	1104
2702	766
2610	675
2171	4732
180	1837
977	1898
3073	1508
775	13
809	338
257	282
2136	2939
835	1698
351	5
2629	130
2614	403
2517	78
1565	327
2596	303
2564	572
834	479
1173	2438
3565	713
2197	560
1812	3415
1116	412
3468	1010
2098	2016
160	574
2111	7268
3161	2276
1834	1816
3122	667
772	4109
3011	1586
201	436
2644	547
427	2374
729	4682
2310	478
2282	603
477	446
1674	567
2579	2987
2720	1014
1529	245
735	317
2489	2123
735	655
2766	229
3419	2854
2132	572
1636	928
3256	13
3139	1234
2283	130
115	560
1463	1328
1989	85
2896	541
2583	242
1418	14
547	290
1663	683
980	13
1546	1263
2892	2012
1345	1740
2354	229
2514	44
2379	1199
3213	118
1625	1566
1062	845
196	4391
1494	2019
2676	2939
3566	1266
1075	72
311	1254
483	39
461	32
1768	1518
2238	245
3120	446
2870	1172
2435	905
470	2032
309	285
737	345
2241	2506
1198	9504
29	1025
3044	6588
1837	305
1642	1340
495	240
3114	483
1755	39
1014	244
1174	0
1847	354
2578	667
1525	1413
309	655
1297	371
2273	816
1546	915
3150	1621
585	1226
1062	1741
3333	933
2001	3258
194	706
2234	4438
1177	555
373	567
3051	1510
797	39
1280	753
974	508
2415	4756
1118	722
1108	567
3142	463
1926	487
2644	372
2438	290
3438	942
1301	381
2693	209
832	439
1351	3352
2225	68
3437	1705
1171	317
2647	722
351	13
2881	1405
1706	290
3523	697
1974	319
1254	244
1530	2477
3298	229
1127	2748
1089	572
3504	957
2212	85
1594	30
3076	368
2755	1395
3132	749
1469	595
2229	704
1869	5274
1297	305
2529	1209
2043	2208
2377	1424
1570	133
3101	118
684	72
1394	30
2592	1385
2059	244
3304	191
1302	39
2714	3258
2470	1222
1949	723
729	368
1264	301
98	595
3017	36
716	2541
1694	368
1037	1325
3405	1452
3009	117
621	1844
3162	3855
1543	379
1406	6788
1770	929
1821	1205
3359	1221
2573	165
3562	1816
1208	1184
1293	1749
1846	58
455	529
3042	270
283	280
572	1773
3125	282
166	601
2979	383
1910	1916
3269	2765
2057	30
701	1054
1648	2364
3137	4214
2136	727
3041	197
3456	724
2333	420
2680	258
3535	649
1073	72
1807	1596
807	1027
3492	928
509	3488
940	498
331	118
1054	990
3126	1338
2074	565
1216	327
648	2245
3069	928
3245	2621
3213	2544
1701	1355
1177	1552
2859	3656
2870	1325
1992	1604
1976	518
1165	2341
1085	369
1267	1172
2425	700
2661	479
2568	1586
1367	158
3410	1005
1670	583
1235	933
793	625
3485	7059
2668	572
3216	487
825	63
138	242
1147	241
468	1448
1471	574
434	244
693	23
3216	44
690	37
833	572
1427	574
498	1966
1985	1339
2613	935
1322	1532
3346	85
2254	566
80	917
1191	256
1395	165
3000	529
3521	4668
3389	365
3112	28
188	217
3268	1914
2866	1345
3194	857
1720	420
1954	4251
64	555
2961	4144
384	133
2355	723
3014	556
1010	169
2800	1168
3569	558
1984	3134
2516	4464
2152	961
16	1435
1494	1501
1951	72
2802	262
1176	723
586	2240
1435	1817
3549	2752
3211	1134
1104	598
1676	264
3515	23
2760	924
903	742
578	89
861	2482
2077	2429
2738	1998
781	2277
3412	258
3377	567
86	263
3513	1580
1637	3306
2691	830
1841	55
3282	118
2492	1608
3417	2301
2511	598
774	325
3529	1006
1045	72
1787	6580
3185	112
1341	4550
3380	1232
2262	6186
1164	2625
1408	5370
2549	1941
2774	1409
1000	669
31	2744
2509	566
3537	363
1188	2105
192	1833
2641	6011
2689	1123
317	6750
430	368
3264	673
2675	2317
3352	1914
205	2442
682	707
3133	2569
2401	845
1231	541
3544	100
2232	816
1573	1488
2117	39
2243	3171
1507	570
1724	548
126	848
1190	105
2835	2565
448	627
2900	1234
2362	3079
2531	1025
490	669
1869	570
2047	290
2941	3021
171	1279
1687	506
1541	368
679	258
737	488
341	6611
2207	1542
2825	1581
485	827
1902	4519
2446	85
538	3033
2010	65
877	791
2814	2239
1183	1452
2460	1998
2771	508
3070	1607
3017	3599
1030	1486
3191	680
2417	479
1731	481
1483	2684
2260	1184
2217	2625
2818	2444
44	72
2890	378
1863	850
618	570
2536	713
932	85
1644	4036
353	39
891	63
3558	2399
1839	3171
2672	1303
700	264
3460	3298
2597	445
1766	487
128	107
2236	3169
1881	2109
2851	1098
386	13
438	1952
3472	1449
621	2189
1204	440
1994	77
409	713
308	112
3258	2621
2015	2320
434	3599
227	508
2239	1409
769	5619
710	367
3369	655
3075	7412
2117	2862
1006	642
1805	360
1203	578
3023	4708
2934	4348
584	5469
2430	290
2182	368
692	401
938	542
168	285
32	30
869	685
239	3880
1596	805
2416	402
654	598
57	72
190	3084
2493	5
979	1241
767	1025
765	290
1339	2871
61	258
1356	1427
2164	261
1875	595
532	195
665	560
2347	13
482	862
541	372
1017	598
1446	368
1393	903
3487	2621
2498	2198
2110	1789
958	741
991	929
1132	860
3160	4034
643	642
2719	529
1891	625
3121	63
973	1385
367	217
239	815
773	241
1572	217
1748	258
864	700
693	5546
1830	555
2318	303
1505	1101
729	30
83	209
3569	1949
1376	48
438	245
3264	1396
2643	43
2905	4622
2797	1424
569	335
402	766
2689	1065
1842	529
882	145
1425	360
1202	555
3317	4897
2130	204
2119	44
2578	595
598	1796
1706	2477
1370	282
