884	72
1312	2343
1622	460
3232	927
83	442
2461	2144
3193	213
1172	94
536	446
2352	241
1103	479
1290	72
2012	105
2500	3527
1202	577
3327	1518
1270	3271
1100	1440
3298	1221
2201	1424
165	1792
2524	2210
1118	3964
2023	401
2069	563
3181	1396
3184	2198
1242	819
2743	452
3300	398
1306	2790
1147	319
56	485
3322	1280
2123	2937
1905	905
1987	7038
2573	446
685	929
2893	280
2292	143
876	383
1039	245
589	506
2908	914
2735	5960
3241	446
2050	3756
178	352
2875	2860
531	210
2749	401
34	914
150	1688
2396	32
75	914
1113	3258
3569	290
2095	3338
2313	244
2489	555
3247	1302
873	577
408	1059
2004	331
1240	859
193	439
3265	1751
568	65
1024	2193
1917	360
2246	3599
1864	158
2066	990
3564	44
2090	1449
1700	2621
1898	274
939	914
1241	2006
369	816
3499	514
1594	570
1971	166
3471	271
1780	44
2796	463
3222	1347
1020	242
2094	1223
2496	1234
1420	2341
1417	67
637	258
2624	30
3396	1320
2944	55
3573	105
2403	529
339	258
1099	1018
3240	3119
1670	1741
1468	301
1458	703
2986	4051
1129	405
3482	598
1128	5
1816	63
3204	753
2554	2067
2677	2427
1634	529
2890	31
2374	2573
936	275
1326	1761
1239	1186
2655	2444
848	1428
472	2939
1839	1179
2639	3682
216	305
3386	2058
710	479
2420	3060
882	165
1367	379
1625	2166
2140	13
1133	89
335	9488
3411	179
2745	1711
3516	3033
528	1541
1727	101
946	577
518	891
3131	1091
56	227
1660	570
3047	338
1105	43
3118	2751
2809	258
2892	588
3365	1507
256	1902
107	408
1253	417
2593	1427
2880	2341
2523	905
2414	217
1500	1221
190	69
3324	915
953	217
2052	117
586	713
3316	3921
1991	245
1587	1707
2876	368
3481	317
3251	7684
2923	2899
1377	319
3441	722
2887	1596
3336	305
1498	574
3173	20
1021	1329
208	1042
2915	3084
74	244
1817	2166
563	372
440	305
654	30
257	789
3395	628
1449	2233
453	229
3575	105
1049	592
731	1581
3033	2750
1666	242
3471	4277
2894	139
747	2178
1194	824
1460	452
48	5
1548	129
577	595
1254	282
1872	2892
898	89
3045	1302
3018	506
3104	775
2031	669
1157	23
363	2728
3335	1067
3531	3307
1409	180
137	2034
3155	5022
2989	4059
668	1065
114	862
1274	627
130	506
1635	567
2291	655
837	202
1321	1513
525	207
1299	574
1114	233
960	859
1862	996
1945	933
3280	2916
388	1424
583	241
1516	165
2214	241
3382	165
327	554
1099	3406
2776	1185
3422	170
2345	305
782	1581
1708	383
2518	595
2125	3759
11	529
1089	300
1214	1595
2843	383
1655	2166
505	479
1344	282
2271	85
1756	1059
1704	4900
688	146
2819	72
2783	241
19	258
598	1172
3558	1046
1750	2844
301	317
2412	3062
401	229
321	39
1480	117
2669	607
2793	133
917	264
1599	4467
3457	1085
966	3523
3271	290
899	479
2532	50
3466	446
3161	914
2170	570
2047	1431
2808	1050
1046	2361
3430	133
3417	118
1247	1346
1602	72
3512	363
1396	2020
2782	572
2801	1440
1465	723
3109	615
1248	625
1842	437
3008	845
1537	555
1852	264
3424	446
12	695
2413	1470
706	1676
1779	2472
2199	1792
2683	4946
2747	319
543	914
812	244
2869	67
1257	1960
2487	1678
1402	2829
116	642
3175	813
877	929
475	574
300	703
2344	3078
2046	4152
864	48
2356	479
1342	302
2247	741
2991	848
1809	234
3085	1261
400	726
2929	91
183	816
230	23
1372	27
2464	6020
3551	383
3111	2109
143	2876
497	1541
1343	570
3282	1392
638	2435
220	905
2265	2291
3341	1476
2914	669
3419	55
2369	1329
3296	4721
1657	479
1281	442
1134	872
2836	39
1493	43
2337	1448
2271	2041
905	30
746	401
2826	1470
224	976
2849	868
2648	572
2601	3271
3116	1050
3312	2123
2177	383
1972	251
1460	506
722	372
2952	1711
738	598
1439	30
2876	30
151	990
785	703
2808	3171
2574	418
2952	580
1087	133
913	1949
2899	3258
634	335
2513	1581
2277	446
2869	1603
462	1673
3007	235
1479	700
2767	463
2172	405
1869	2032
2784	4199
2931	1075
3066	578
1924	479
9	3966
1617	118
3106	8798
1834	544
2287	262
1968	1018
643	3393
1253	383
2793	3084
3461	1385
1678	39
1811	3054
3539	655
353	401
3346	237
3095	3085
1339	555
496	857
2089	34
2285	683
2576	1144
182	859
573	1158
220	85
761	1798
803	4498
1904	1817
2010	683
3458	125
1473	2343
1533	6213
1297	2937
3071	3412
1438	39
3319	4751
1580	1960
999	118
2737	2364
2722	3045
18	3003
1301	65
281	245
3035	516
1147	565
1320	368
3383	1212
226	1018
2280	4085
2674	665
2284	3193
2288	570
1835	154
2885	2438
3095	479
2404	280
1356	1452
2451	574
1472	872
992	2601
255	3299
3241	4777
1600	483
2835	88
1793	1705
1251	691
2480	1844
1071	105
2	27
1487	258
207	305
2025	1396
2614	1018
1678	700
268	3352
1407	229
2177	2662
1440	868
3573	262
3359	551
1923	229
2253	1338
2358	655
478	574
2667	616
265	305
2037	567
3250	139
2441	1234
1006	379
1309	133
350	860
1495	378
1133	16
744	217
1571	1374
504	808
2134	1296
67	1581
2952	4497
1273	414
2388	817
435	1025
634	595
2621	942
2597	34
2059	282
811	251
52	996
2626	1498
1454	5
2299	1507
574	48
1589	72
1599	1452
2278	781
2221	48
1920	691
230	518
1689	502
2942	2240
3237	3333
819	1268
2843	167
3028	933
71	1659
3244	2342
2555	379
2872	529
2629	1914
1495	302
1353	3338
2006	929
2219	1980
140	1282
1389	866
429	217
2042	43
3107	118
2880	2457
2037	383
200	479
2688	290
1318	3170
110	107
3318	57
2062	166
3047	483
1178	1065
3342	595
1426	412
1378	3567
3057	1184
3476	183
2043	665
588	142
3149	111
1818	302
883	282
3263	933
73	516
2991	2480
47	105
1041	282
824	545
1978	555
2391	239
3520	1844
1158	317
715	3279
248	118
494	1239
2244	2109
689	672
3398	1905
1068	247
65	170
754	544
1600	3290
3219	1054
1492	731
364	565
3570	1655
1284	1755
1679	1123
573	565
2229	1234
2264	544
2452	118
2958	2579
214	263
1111	369
244	1586
2004	7091
1902	2253
2094	574
2569	4619
3415	415
3236	1518
1691	165
1328	572
2378	258
2493	489
1571	555
710	372
2190	368
625	5094
1456	498
2895	1328
2867	2698
2752	814
2815	1876
160	10435
3024	2751
3489	4901
1923	1816
1278	414
170	1111
2567	2364
2253	4320
3128	30
2201	4118
3040	199
2792	691
991	903
520	1582
1065	703
2585	567
3079	529
1448	258
31	544
733	3252
3535	1824
475	213
1394	118
3458	815
2389	1103
1908	845
2950	251
1675	1920
2499	851
405	570
2331	2312
1797	1013
2443	523
614	603
1607	48
2237	442
672	242
192	117
2254	551
1027	72
961	1286
703	67
1727	199
2186	724
1649	445
3393	319
2838	324
348	857
2442	217
2975	516
3531	233
2215	442
2000	412
1846	883
2617	1385
1060	379
2512	3966
3217	160
751	224
366	368
1969	264
2244	2881
594	1027
3362	1238
2735	378
1205	258
603	727
443	16
1789	116
409	158
1702	655
122	479
133	560
395	1999
1864	378
1156	1067
1870	473
91	1085
1340	683
2168	4112
3061	642
3319	280
2608	1057
1429	437
795	1524
2494	996
1270	598
1804	1172
337	924
2359	634
715	89
910	1470
639	574
2316	2621
305	77
986	4107
3522	1232
2063	1426
1405	229
2323	147
1207	955
3182	23
374	1263
7	112
2485	1222
705	3813
3226	115
3448	1012
2522	2954
35	914
2823	2698
1867	3791
955	118
3172	325
3049	2395
1040	1395
3270	3883
2581	836
1824	1385
460	360
1716	1282
2649	5094
2590	709
93	555
392	1755
2547	580
865	933
476	1223
314	691
1723	2650
2158	4083
1646	953
1212	271
1935	5780
3281	1885
3429	1357
2955	862
243	373
2290	371
1548	4034
357	34
1386	551
3064	2277
198	705
6	460
662	1212
2805	72
1455	3267
1997	2684
3265	1212
2165	1902
2107	814
1490	1914
253	555
1845	1234
3321	85
3338	91
2136	857
1309	508
13	55
836	627
1737	2476
2949	256
3429	324
3520	13
1466	2728
79	91
2478	411
2807	815
3067	241
1047	65
3554	9
3513	2621
581	319
1618	72
1659	589
2992	5340
2318	245
1357	552
1440	604
958	869
674	4281
2102	555
1035	1639
914	2601
2325	204
2422	2032
2308	1448
2411	77
3255	188
53	368
24	85
2061	598
2013	369
2358	446
1390	18
1141	217
2017	804
218	3921
3156	3730
724	642
1016	487
237	598
3343	275
1181	3513
474	698
463	933
1807	65
1614	338
1073	817
1421	703
1159	1027
1627	77
2277	224
1185	437
1858	719
177	1174
204	1221
2070	2744
3387	1161
3229	2544
2525	914
77	2032
1137	49
3132	1518
2602	338
956	1385
2601	616
658	1298
3357	2207
2299	317
1074	414
734	479
3316	808
492	1212
2790	570
504	759
2712	18
2024	121
354	3383
908	857
2814	2032
243	258
1013	733
850	1554
769	417
2686	3572
2832	749
2632	412
1838	445
1683	3073
658	49
106	857
1550	209
2213	1184
2806	4901
233	598
2378	1027
3505	673
2088	2198
1291	1974
3072	2738
3168	2976
231	85
516	3488
3256	6891
2917	170
2971	165
3432	2728
1938	376
940	1234
1652	317
1258	1029
731	1029
1241	89
1214	727
2764	64
2447	592
1233	957
798	1659
1146	264
2346	1168
1227	570
2247	3883
1105	1052
2124	1605
1380	655
838	414
1067	264
2623	1712
2788	111
3466	3610
2527	3309
3003	319
2386	408
908	1110
858	473
2539	625
1185	1346
2650	567
159	5909
2888	129
818	598
213	371
1437	379
2572	703
460	133
1977	560
1434	580
659	1348
2635	1581
1892	118
1662	1282
2916	1581
2184	165
40	1810
2660	1173
1002	1275
3537	48
1536	555
934	541
2193	3161
124	604
2427	580
523	933
3443	614
365	1464
3297	2123
3126	1018
3413	3163
2016	625
1396	700
3201	990
2836	1065
2076	487
5	244
1059	280
1810	1346
1679	625
3474	1329
1674	213
2951	113
891	1385
614	147
2127	72
1856	317
3276	258
2029	1835
3465	2939
2506	166
343	118
649	749
3061	368
316	383
142	1724
1804	305
2009	7108
2206	1286
3277	3143
2388	1282
2278	1676
534	903
3281	1773
8	368
2434	360
2289	69
1193	401
669	662
802	4381
2955	1944
324	217
2870	55
1983	50
335	1914
215	574
3141	555
2236	598
624	30
1152	5859
935	711
2012	3319
640	55
154	39
2429	1119
3043	2621
1866	27
1286	471
3130	2106
1043	467
722	367
3474	112
3565	2783
511	335
3012	5435
957	935
860	589
22	1065
3126	1025
1479	566
3356	213
1805	583
250	302
3156	649
1842	2774
2791	3019
820	1457
249	460
1142	748
3003	2364
1395	2019
3380	217
167	650
1855	508
2390	2017
182	26
3002	819
656	368
2936	3517
2167	3354
1873	859
2589	315
1151	3411
2948	766
2645	2187
344	290
987	1234
3297	118
1879	1844
891	118
1199	118
3238	807
3335	7261
1813	1172
1760	264
3222	552
2466	363
2126	598
3332	3885
3406	3311
1581	98
430	304
1368	1212
1536	483
2209	1920
2858	143
1711	2364
2577	2419
2671	264
3164	87
2687	929
237	2198
3189	2791
2572	368
883	508
3036	107
1998	3505
1821	1821
844	262
3004	3868
667	262
3103	34
2310	1581
1921	1810
1430	383
1935	251
2364	72
3423	1914
944	929
3261	1142
1965	3517
2407	1396
15	598
1250	118
120	574
2341	479
2215	544
1397	5648
1545	1172
337	217
647	555
776	957
1618	970
1891	318
1449	4195
2065	753
1975	41
1146	603
3476	305
758	2114
2804	369
1730	302
2366	625
1611	331
2965	3166
2993	181
2741	294
238	1705
2248	1484
1366	555
0	1452
567	121
791	302
3165	319
205	30
2787	555
332	242
1700	63
1644	13
1226	1914
2673	319
990	44
417	105
1101	275
2895	229
3527	2258
2300	848
2304	2312
2664	1966
271	1452
18	669
3204	275
1135	245
3482	615
3568	1434
3138	2575
962	13
529	2463
748	857
1938	1028
2703	23
3380	213
3117	326
3174	8737
1963	235
860	112
419	118
3301	5296
2202	244
1695	1282
3109	7
2053	229
1512	445
3455	917
1423	325
609	421
1054	118
1027	3084
2463	917
1682	1654
2270	237
2531	1847
2295	3008
238	165
2753	258
1575	700
3196	244
2279	3431
2361	1020
2174	368
155	683
2769	78
2779	1466
1661	1085
2931	1328
2173	572
944	368
2931	488
2696	1566
2498	1706
653	130
2096	165
2068	324
1419	39
1192	5620
3450	915
3171	3200
3187	1625
694	4065
3037	237
1741	508
1119	627
857	3090
858	724
2678	929
1634	421
1759	577
1726	723
286	244
2631	350
3006	560
2259	1280
2596	859
2560	290
2199	159
41	23
1831	673
468	675
3146	3442
2611	165
2724	588
1592	305
2431	302
2951	1065
2811	3840
332	598
102	1134
3100	383
851	747
1068	1221
3119	373
1673	574
2048	819
149	401
2287	1544
2319	142
3370	335
1984	63
141	683
2230	683
2657	1507
415	1024
3275	957
2729	368
555	13
3423	368
2770	920
1074	1507
1584	1508
3399	398
3178	72
3116	3436
2316	823
3524	244
2191	580
2346	928
577	264
3258	1179
415	72
2713	241
2328	2735
619	551
2338	630
3421	508
1955	5
1582	882
1712	918
2990	118
1243	572
1066	105
255	275
2497	263
794	481
3379	574
2293	381
1704	430
2570	479
1886	589
1029	191
193	1130
2617	1393
2322	529
2280	264
2448	263
1245	1749
2049	708
1039	1604
465	845
1877	261
2733	697
2692	48
3376	665
556	928
1501	929
3552	383
984	338
384	1352
127	570
1654	1396
2529	7723
1857	1329
2181	398
1451	1529
3526	1607
3556	2233
2439	118
155	1068
2008	3577
361	957
1298	72
2837	741
2425	258
194	77
1964	14
1061	322
2227	1302
2022	914
433	598
3244	372
319	2017
1722	39
817	5151
2490	1541
942	202
628	3388
2715	1942
1249	233
1599	369
896	485
2664	1532
2608	642
1120	107
1705	70
2718	371
2501	473
3010	2939
257	508
2121	130
1407	683
1656	598
389	723
17	244
3202	239
2763	68
458	401
1614	6509
2476	2207
1512	1605
1626	1688
1690	290
3200	525
2983	217
188	2361
3337	247
102	256
95	30
3297	96
2920	1833
442	547
1508	529
1358	322
3303	975
1765	1067
2063	319
1038	463
2281	4269
2832	30
1208	1476
2994	1540
702	905
466	508
1271	625
136	2032
3105	68
1400	1375
391	3671
1732	72
2224	338
1903	2193
1718	275
3227	996
3185	6596
1304	870
2090	2438
751	1523
1290	63
1663	2751
23	1018
30	479
2647	1008
519	302
2934	6089
278	508
2660	2456
2969	417
1968	207
2608	577
3140	1866
963	50
3268	7715
1186	926
1611	379
1109	379
1379	113
2520	565
3141	6401
2711	578
1442	2076
2301	1711
2740	30
2222	247
911	2621
947	2317
2164	167
1036	1849
228	360
3240	113
2024	960
1389	1920
1968	979
359	72
1895	713
2845	627
2525	118
47	3205
3563	555
231	6392
1312	244
1078	167
2428	244
3323	396
970	627
772	700
2243	623
3230	1082
3145	244
3252	121
644	402
723	1025
3506	13
3484	5
2912	2150
2752	5
2435	3903
2267	1340
3451	373
2851	282
2999	700
1915	1570
1139	118
559	683
185	317
1991	551
868	136
2975	13
2497	560
2510	459
329	1813
547	241
2489	360
1061	3925
2637	275
2035	133
2799	16
144	604
2178	262
1167	483
2305	263
663	1239
3039	746
2096	63
1711	300
1390	1452
504	317
2715	572
2942	263
1685	2601
3245	3021
92	560
2018	614
315	118
61	5
2313	1343
21	305
3030	929
3492	4660
1766	563
888	1046
1086	110
1971	1395
2226	1452
2981	0
767	570
1986	2844
1786	479
1491	3170
3572	1849
552	34
890	2480
3309	1179
1485	807
2026	22
3572	319
1546	4611
740	1255
1332	727
2277	722
3480	2573
1145	52
639	118
338	1860
663	683
2227	933
1467	244
2459	601
1628	3161
1296	2425
1753	368
7	479
2951	165
3433	3340
1450	302
1263	845
749	65
226	758
2861	0
942	241
3028	44
2017	39
964	379
974	574
2257	859
1674	442
84	39
2583	394
1398	1076
2190	2166
2985	244
1510	1005
1166	479
3218	4302
3498	1025
2662	872
83	339
1818	665
3216	3817
643	401
1480	692
2082	1067
885	2129
2884	2444
2747	446
977	1452
262	202
2708	1966
1827	942
429	2230
233	143
2053	857
582	26
2158	2020
1725	1449
3209	4109
1368	577
3370	43
282	367
1697	379
245	577
2115	5023
1629	483
1937	2298
1142	118
1958	479
3037	3058
2135	2641
1316	301
2407	741
1430	233
2656	379
3206	1052
3137	217
3543	527
1553	403
644	1346
840	233
2135	5
1743	1673
1141	2228
1500	481
2771	2041
92	91
788	244
556	1705
2943	305
2127	1112
2723	508
965	445
1016	2337
2733	201
1728	258
2450	2946
3121	242
1310	1346
2165	914
3038	1835
3005	574
2370	598
2965	3581
600	363
1896	251
682	331
2609	188
1627	8690
588	1677
3115	2207
91	1948
1878	3446
1633	1170
2393	133
1125	147
308	1317
2001	479
702	118
3517	23
129	55
1106	118
2288	378
2863	1042
1831	724
2999	319
2015	2579
2812	368
10	495
923	598
21	2028
146	217
3355	723
2119	547
575	1507
632	217
1999	1755
3343	3498
162	701
1015	4840
3092	1586
977	567
3288	302
1340	530
1369	89
108	261
1801	242
28	749
1526	655
3439	2224
1548	118
1706	1005
3511	1329
2646	1711
954	460
402	1670
991	258
3089	1698
3155	918
1083	1065
1331	1975
1070	372
689	1586
2154	489
885	2766
43	105
2433	1774
1837	408
19	383
473	204
3384	379
1586	1100
277	67
3065	1620
2285	508
2669	669
2880	564
1288	2844
1991	1749
2723	1234
3048	1596
2223	574
2023	262
2080	2552
3377	1877
2655	546
1501	483
2142	2860
1702	379
3106	1775
2587	673
3498	470
157	1326
779	598
1532	3076
1038	3258
2743	577
1184	1234
2064	2236
1514	1144
782	1328
876	245
288	479
262	72
239	72
403	317
1788	705
3398	1452
660	133
846	188
304	868
1351	240
372	165
1206	2773
3491	1275
3169	979
3306	2442
3133	1953
616	227
2848	401
2980	322
1442	346
299	13
566	1042
1899	1705
27	759
913	722
1039	2981
3247	845
2137	578
1004	903
809	165
3408	23
176	555
851	229
2787	5240
1476	1275
1470	555
1364	1716
612	360
1934	118
871	1283
483	2951
1148	319
2468	632
1509	1282
2602	143
764	446
208	105
267	13
3320	4381
1213	1507
491	247
2290	1313
1882	85
1256	604
986	673
154	67
3287	709
887	1844
895	1465
446	2312
2077	786
1723	275
3053	572
2234	3505
27	379
2071	460
2756	1057
768	85
2584	324
3016	23
859	508
916	379
210	481
3088	72
270	759
2830	8189
3224	1340
1586	1673
1693	118
904	1184
3475	749
3052	2621
1058	2104
169	371
3196	1800
3510	63
2229	290
976	284
2641	144
431	1283
1200	914
2429	473
1662	170
561	317
521	567
1392	48
2377	2856
2921	57
2050	574
2690	1352
978	836
855	929
2021	2172
2887	483
3242	1174
2753	2351
1213	890
661	705
2472	2419
3337	870
1647	1698
687	424
1498	48
24	13
2027	1172
1461	247
3165	673
2270	1694
271	275
1692	1184
2122	65
2795	1898
2971	4596
2203	468
131	32
562	118
2329	516
2698	2720
1817	5
269	5
1937	1221
872	2728
2653	741
2524	2337
42	1707
81	446
456	759
2600	112
1806	1307
968	701
878	1184
2067	1749
1579	653
3130	63
641	572
3464	3434
3530	1885
926	305
3399	1012
1610	598
55	572
414	2120
1271	244
1654	7871
431	378
6	118
2332	1067
2232	258
219	2728
2688	84
2986	632
2242	655
37	319
2270	2621
3091	598
1227	2123
59	118
3138	1244
2450	406
2674	290
1705	2187
1799	37
1415	1816
1774	1392
2982	1392
1413	1066
1128	302
1603	383
2114	13
731	85
1077	372
2092	13
229	1705
2112	37
3084	2012
2796	30
1770	372
334	1065
570	229
2765	3720
2631	3119
211	118
2036	4897
2050	595
1418	672
1427	1518
2335	1223
153	572
743	147
2327	428
3415	817
2121	523
1449	227
1264	368
147	479
1665	3134
1457	118
546	577
1506	244
2560	4641
438	1448
3129	1597
2481	8496
798	417
2378	401
760	2789
1169	703
2031	191
2394	2020
3220	165
2744	303
1120	1702
3534	2041
1296	4041
545	1289
633	30
3026	18
1154	331
2719	421
142	107
3274	37
212	258
3482	1025
242	322
418	683
92	1175
362	1282
1360	2111
3320	317
1032	4144
1090	1025
1346	1452
2279	2728
3135	551
123	700
1903	4094
2004	2233
1019	479
1112	261
72	1104
2674	101
2477	2212
292	2635
599	722
780	759
635	2515
1193	1874
1583	379
2797	675
3378	7723
173	85
1941	383
533	3286
1004	285
2239	1280
1342	3554
3254	1413
3136	1199
3	1424
2701	990
900	72
971	2037
951	863
1114	1688
918	498
1956	5094
1752	245
1597	1844
1862	789
2367	234
1129	713
296	1409
1820	555
3247	1846
2286	235
1160	445
2085	601
3259	1507
1815	34
2919	13
3515	1770
2935	1246
655	551
3285	3599
1154	933
1900	1085
1910	808
2383	665
1880	926
1371	655
714	3460
1734	703
324	23
1328	862
2877	598
2554	368
2366	55
1030	713
2863	507
1647	3732
808	301
1468	1396
2446	2341
54	95
3084	446
1819	2704
996	130
16	2166
1995	446
1021	34
3334	982
1919	70
192	2364
2108	30
1008	23
3485	133
3257	2123
276	72
2030	508
3299	1144
2978	4107
3485	1138
2408	415
2011	1328
709	577
1212	13
886	181
765	107
3166	544
2182	2207
1007	578
2133	2033
1917	1747
283	381
240	63
2074	0
2056	574
500	302
1698	1029
943	850
717	383
1906	175
78	275
1131	85
2520	1474
2990	3000
2752	597
258	2456
3521	5
2508	65
1931	1819
678	405
3534	1440
661	460
1413	72
3195	726
2314	379
1970	258
2869	2207
1946	433
2659	1987
2759	467
2577	808
927	1104
1561	44
1630	110
2757	2064
1404	3167
690	87
3367	424
1557	118
890	1172
2895	118
2023	2110
1696	405
3206	1849
1772	37
1609	322
1526	383
1810	2424
3454	655
263	570
2426	1987
1334	860
13	669
2633	2442
984	703
2509	574
2933	1340
1868	272
1575	1665
1148	572
1979	170
676	1443
1511	498
1324	112
1535	3511
77	1067
2021	767
671	39
493	1346
2770	118
1150	229
459	570
544	290
1224	929
3034	2634
2986	625
934	933
2664	1605
805	928
775	3554
2310	963
1287	1091
1772	1855
3062	814
1613	508
242	96
1049	1590
2551	3567
410	807
1424	379
616	616
1673	4407
1187	1332
1379	39
3566	2735
1538	213
3209	420
1416	112
1040	1360
3525	3447
2231	3084
2825	816
2446	790
1012	1556
2702	239
2419	555
3562	241
2157	460
1758	905
833	258
576	263
2555	1642
2035	1181
572	1592
3033	112
226	1282
1095	305
549	290
1251	498
1696	72
1764	63
1914	437
3358	567
2094	11
2306	32
1126	950
543	990
1812	379
1403	1598
1411	5395
311	166
3199	319
2546	722
3340	961
969	529
3231	2198
2539	4485
1845	552
177	72
768	4877
3385	508
138	3575
2602	928
1803	580
10	1328
1953	1705
743	319
626	72
2473	1101
1874	1254
712	1042
241	1018
276	1175
1078	39
2765	317
214	479
3205	929
1633	2621
1655	929
3021	285
3110	1186
2625	817
1289	16
1084	1649
2624	1375
2679	2449
3035	2848
1680	72
1002	3212
1067	572
3369	460
2897	1755
1665	1775
1102	245
356	1755
813	709
928	362
1523	379
202	1545
677	868
1266	1056
1148	345
604	683
3067	382
2002	1051
2919	1378
1794	572
2185	338
1489	3076
197	598
157	2506
2529	4730
1998	1282
2854	598
2309	199
2921	724
3309	180
508	933
2402	72
1741	4269
1604	1844
1921	18
1264	683
2786	263
2025	479
1343	1020
1288	3882
3129	191
2006	25
550	561
410	331
93	914
1204	1540
2802	708
3100	262
580	317
1522	118
3159	1596
2745	577
1981	775
2300	483
642	436
3377	32
616	883
2081	663
3018	711
1829	247
719	1158
847	3188
2987	305
163	72
2445	63
940	133
2041	217
2402	204
2062	170
2396	112
254	3252
28	1101
333	446
2757	598
2339	65
2955	2556
2103	1067
2794	368
2590	117
1096	235
2052	129
131	2106
2853	1573
1945	118
3097	1725
2414	51
3433	16
69	5
153	1172
2611	2912
2360	452
3528	570
1960	574
1861	9981
3168	417
266	195
3159	282
1717	322
2089	815
2319	65
1123	891
1368	1501
2387	65
1429	5
3108	18
1787	225
1610	700
1246	32
828	577
2150	67
3158	1271
88	30
1093	1067
1464	1395
205	67
2864	2114
2153	5002
2502	55
3469	564
791	229
3132	181
1559	1100
667	3458
899	181
2961	338
3444	91
727	722
1696	1478
618	2441
286	2337
407	7489
1124	89
203	3511
2041	117
501	577
2464	3200
2649	1018
59	567
1436	1607
3225	2200
2708	4391
3280	319
1716	598
2751	30
1534	181
338	406
1751	5309
3526	1192
3194	7276
696	1813
2210	595
2423	121
762	905
845	39
2558	39
2552	423
2681	2145
2559	1595
1330	32
364	3775
748	23
631	749
3203	452
1873	3089
3339	1833
1757	1507
424	5435
1947	724
1552	5197
1514	3880
2901	4288
2778	1385
1686	67
567	1348
1722	37
1986	2241
3386	146
1690	258
1632	1998
3479	85
3261	1541
2091	378
414	353
1638	39
3158	625
2654	305
3272	1440
1752	368
2182	1345
660	2032
